24.650000,0.070393,0.201024,0.052086
24.950000,0.070358,0.201092,0.052008
25.100000,0.070268,0.201287,0.052008
25.250000,0.070263,0.201465,0.052008
25.400000,0.070218,0.201528,0.051934
25.650000,0.070189,0.201765,0.052011
25.750000,0.070114,0.202138,0.052087
25.950000,0.070057,0.202294,0.052008
26.100000,0.070069,0.202240,0.052008
26.250000,0.070044,0.202334,0.052008
26.450000,0.069984,0.202582,0.052006
26.650000,0.069911,0.202868,0.052008
26.800000,0.069899,0.202918,0.052008
27.000000,0.069851,0.203114,0.052008
27.200000,0.069814,0.203257,0.052008
27.400000,0.069754,0.203505,0.052008
27.550000,0.069729,0.203593,0.052008
27.850000,0.069643,0.203958,0.052008
28.100000,0.069517,0.204583,0.052140
28.250000,0.069536,0.204375,0.052008
28.400000,0.069511,0.204466,0.052008
28.550000,0.069474,0.204618,0.052008
28.700000,0.069402,0.204907,0.052008
28.850000,0.069370,0.204915,0.052008
29.050000,0.069354,0.205103,0.052008
29.150000,0.069317,0.205245,0.052008
29.350000,0.069281,0.205391,0.052008
29.500000,0.069244,0.205538,0.052008
29.700000,0.069208,0.205682,0.052008
29.900000,0.069119,0.205810,0.051833
30.000000,0.069086,0.206170,0.052008
30.250000,0.069075,0.206216,0.052008
30.400000,0.069025,0.206417,0.052008
30.550000,0.068978,0.206606,0.052008
30.750000,0.068953,0.206697,0.052008
30.950000,0.068905,0.206897,0.052008
31.200000,0.068843,0.207149,0.052008
31.400000,0.068784,0.207385,0.052008
31.550000,0.068746,0.207528,0.052008
31.700000,0.068679,0.207681,0.052008
31.850000,0.068638,0.207961,0.052008
32.000000,0.068638,0.207961,0.052008
32.150000,0.068602,0.208107,0.052008
32.300000,0.068564,0.208256,0.052008
32.500000,0.068517,0.208449,0.052008
32.650000,0.068444,0.208733,0.052008
32.800000,0.068444,0.208737,0.052008
33.000000,0.068408,0.208881,0.052007
33.150000,0.068370,0.209032,0.052008
33.300000,0.068273,0.209428,0.052008
33.550000,0.068235,0.209348,0.051826
33.650000,0.068207,0.209574,0.052008
33.850000,0.068189,0.209759,0.052008
34.050000,0.068141,0.209953,0.052008
34.200000,0.068117,0.210044,0.052008
34.400000,0.068056,0.210295,0.052008
34.800000,0.067995,0.210542,0.052008
34.950000,0.067911,0.210883,0.052008
35.150000,0.067845,0.210968,0.051881
35.300000,0.067826,0.211214,0.052008
35.450000,0.067801,0.211307,0.052008
35.650000,0.067765,0.211453,0.052008
35.750000,0.067728,0.211601,0.052008
35.950000,0.067692,0.211744,0.052008
36.150000,0.067644,0.211941,0.052008
36.250000,0.067570,0.212229,0.052008
36.450000,0.067558,0.212286,0.052008
36.600000,0.067486,0.212567,0.052008
36.850000,0.067473,0.212623,0.052008
37.000000,0.067372,0.213135,0.052115
37.150000,0.067401,0.212906,0.052008
37.350000,0.067352,0.213106,0.052008
37.450000,0.067316,0.213248,0.052008
37.700000,0.067268,0.213445,0.052008
37.900000,0.067207,0.213690,0.052008
38.000000,0.067171,0.213830,0.052008
38.250000,0.067121,0.214033,0.052008
38.450000,0.067074,0.214219,0.052008
38.700000,0.066984,0.214432,0.052008
39.050000,0.066950,0.214724,0.052012
39.250000,0.066880,0.215003,0.052008
39.350000,0.066855,0.215088,0.052008
39.500000,0.066758,0.215489,0.052008
39.700000,0.066762,0.215386,0.052008
39.850000,0.066685,0.215780,0.052008
40.050000,0.066670,0.215664,0.051860
40.200000,0.066649,0.215918,0.052008
40.350000,0.066613,0.216061,0.052008
40.550000,0.066563,0.216263,0.052008
40.700000,0.066527,0.216402,0.052008
40.900000,0.066479,0.216595,0.052003
41.100000,0.066381,0.216991,0.052008
41.350000,0.066382,0.216985,0.052008
41.500000,0.066280,0.217502,0.052117
41.700000,0.066298,0.217322,0.052008
41.900000,0.066176,0.217819,0.052008
42.050000,0.066201,0.217710,0.052008
42.200000,0.066163,0.217862,0.052010
42.450000,0.066104,0.218103,0.052008
42.600000,0.066066,0.218250,0.052008
42.800000,0.066019,0.218438,0.052008
43.050000,0.065982,0.218587,0.052008
43.400000,0.065883,0.218993,0.052008
43.700000,0.065801,0.219321,0.052008
43.800000,0.065752,0.219487,0.052008
44.000000,0.065740,0.219553,0.052008
44.150000,0.065656,0.219671,0.051798
44.250000,0.065649,0.219803,0.051907
44.400000,0.065631,0.219990,0.052008
44.550000,0.065594,0.220135,0.052008
44.700000,0.065521,0.220426,0.052008
44.900000,0.065521,0.220425,0.052004
45.000000,0.065449,0.220719,0.052008
45.200000,0.065449,0.220716,0.052008
45.350000,0.065400,0.220917,0.052008
45.550000,0.065364,0.221057,0.052008
45.750000,0.065303,0.221304,0.052008
45.900000,0.065267,0.221445,0.052008
46.100000,0.065231,0.221590,0.052008
46.250000,0.065181,0.221790,0.052008
46.450000,0.065145,0.221933,0.052008
46.600000,0.065097,0.222126,0.052008
46.750000,0.065048,0.222314,0.052008
46.950000,0.065024,0.222416,0.052008
47.050000,0.064976,0.222611,0.052008
47.200000,0.064928,0.222795,0.052008
47.400000,0.064915,0.222850,0.052008
47.550000,0.064865,0.223057,0.052011
47.750000,0.064789,0.223433,0.052090
48.100000,0.064698,0.223511,0.052008
48.300000,0.064625,0.223798,0.052008
48.500000,0.064635,0.223974,0.052008
48.650000,0.064558,0.224352,0.052090
48.800000,0.064521,0.224510,0.052095
49.000000,0.064475,0.224466,0.052008
49.150000,0.064441,0.224743,0.052008
49.350000,0.064390,0.224805,0.052008
49.500000,0.064393,0.224939,0.052008
49.700000,0.064344,0.225140,0.052008
49.900000,0.064297,0.225326,0.052008
50.050000,0.064272,0.225422,0.052008
50.150000,0.064224,0.225618,0.052008
50.300000,0.064199,0.225712,0.052008
50.550000,0.064112,0.225925,0.052008
50.700000,0.064054,0.226298,0.052008
50.900000,0.064053,0.226303,0.052008
51.100000,0.063957,0.226686,0.052008
51.300000,0.063909,0.226880,0.052008
51.500000,0.063907,0.226885,0.052008
51.750000,0.063859,0.227079,0.052008
51.950000,0.063812,0.227268,0.052008
52.100000,0.063724,0.227473,0.052008
52.400000,0.063701,0.227717,0.052012
52.550000,0.063597,0.228232,0.052125
52.800000,0.063605,0.228092,0.052008
52.950000,0.063540,0.228243,0.052008
53.300000,0.063508,0.228486,0.052008
53.600000,0.063422,0.228834,0.052008
53.900000,0.063326,0.229215,0.052008
54.000000,0.063275,0.229442,0.052057
54.200000,0.063221,0.229399,0.051750
54.350000,0.063181,0.229784,0.052008
54.500000,0.063181,0.229787,0.052008
54.650000,0.063107,0.230084,0.052008
54.800000,0.063084,0.230009,0.051825
54.950000,0.063071,0.230227,0.052008
55.150000,0.063023,0.230420,0.052008
55.250000,0.062971,0.230674,0.052065
55.400000,0.062951,0.230711,0.052008
55.600000,0.062926,0.230804,0.052008
55.700000,0.062878,0.231002,0.052008
55.900000,0.062841,0.231145,0.052008
56.100000,0.062805,0.231291,0.052008
56.250000,0.062757,0.231487,0.052008
56.450000,0.062708,0.231681,0.052008
56.650000,0.062659,0.231875,0.052008
56.750000,0.062635,0.231968,0.052008
57.000000,0.062585,0.232175,0.052011
57.150000,0.062490,0.232556,0.052008
57.300000,0.062473,0.232510,0.052008
57.500000,0.062452,0.232705,0.052008
57.650000,0.062417,0.232843,0.052008
57.850000,0.062381,0.232988,0.052008
58.000000,0.062283,0.233382,0.052008
58.150000,0.062295,0.233332,0.052008
58.350000,0.062258,0.233477,0.052008
58.450000,0.062211,0.233670,0.052008
58.600000,0.062168,0.233768,0.052008
58.850000,0.062122,0.233921,0.052008
59.150000,0.062064,0.234265,0.052008
59.450000,0.061978,0.234606,0.052008
59.650000,0.061931,0.234790,0.052008
59.800000,0.061895,0.234929,0.052008
59.950000,0.061823,0.235220,0.052008
60.100000,0.061794,0.235227,0.052008
60.250000,0.061774,0.235416,0.052008
60.400000,0.061749,0.235513,0.052009
60.600000,0.061664,0.235717,0.052008
60.750000,0.061622,0.236098,0.052096
60.900000,0.061591,0.236145,0.052008
61.100000,0.061579,0.236201,0.052011
61.300000,0.061532,0.236386,0.052008
61.450000,0.061508,0.236477,0.052008
61.550000,0.061434,0.236780,0.052008
61.700000,0.061435,0.236771,0.052008
61.950000,0.061386,0.236968,0.052008
62.150000,0.061349,0.237111,0.052008
62.250000,0.061251,0.237509,0.052008
62.450000,0.061216,0.237513,0.052008
62.650000,0.061216,0.237648,0.052008
62.800000,0.061139,0.237737,0.051728
63.050000,0.061082,0.238045,0.052008
63.200000,0.061070,0.238234,0.052008
63.400000,0.060973,0.238625,0.052008
63.650000,0.060974,0.238616,0.052008
63.750000,0.060900,0.238907,0.052008
63.950000,0.060852,0.238966,0.052008
64.150000,0.060792,0.239345,0.052008
64.300000,0.060804,0.239294,0.052008
64.450000,0.060731,0.239585,0.052008
64.600000,0.060730,0.239589,0.052008
64.800000,0.060694,0.239734,0.052008
65.150000,0.060608,0.240087,0.052008
65.500000,0.060536,0.240372,0.052008
65.700000,0.060464,0.240658,0.052008
65.800000,0.060426,0.240696,0.051872
65.950000,0.060376,0.240901,0.052008
66.150000,0.060355,0.241091,0.052008
66.250000,0.060307,0.241280,0.052008
66.450000,0.060283,0.241380,0.052008
66.600000,0.060210,0.241668,0.052008
66.750000,0.060209,0.241675,0.052008
66.950000,0.060161,0.241866,0.052008
67.100000,0.060088,0.242160,0.052008
67.250000,0.060051,0.242303,0.052008
67.450000,0.060039,0.242358,0.052008
67.600000,0.059991,0.242548,0.052008
67.750000,0.059967,0.242643,0.052009
67.950000,0.059918,0.242834,0.052000
68.050000,0.059882,0.242980,0.052008
68.200000,0.059858,0.243076,0.052008
68.350000,0.059821,0.243227,0.052008
68.500000,0.059740,0.243635,0.052107
68.700000,0.059749,0.243514,0.052008
68.800000,0.059701,0.243710,0.052008
69.000000,0.059676,0.243803,0.052008
69.150000,0.059628,0.244001,0.052008
69.300000,0.059579,0.244195,0.052008
69.500000,0.059522,0.244249,0.051770
69.700000,0.059494,0.244534,0.052008
69.850000,0.059457,0.244681,0.052008
70.050000,0.059410,0.244874,0.052008
70.200000,0.059328,0.245281,0.052107
70.400000,0.059323,0.245218,0.052008
70.550000,0.059252,0.245500,0.052008
70.700000,0.059225,0.245509,0.052008
70.900000,0.059203,0.245698,0.052008
71.050000,0.059179,0.245791,0.052008
71.250000,0.059131,0.245989,0.052008
71.400000,0.059032,0.246385,0.052008
71.800000,0.059007,0.246491,0.052013
72.100000,0.058922,0.246828,0.052008
72.450000,0.058839,0.247159,0.052008
72.650000,0.058791,0.247348,0.052008
72.850000,0.058743,0.247541,0.052008
73.000000,0.058645,0.247929,0.052008
73.100000,0.058622,0.248022,0.052008
73.350000,0.058608,0.248080,0.052008
73.600000,0.058561,0.248269,0.052008
73.750000,0.058497,0.248422,0.052008
74.000000,0.058464,0.248659,0.052008
74.100000,0.058391,0.248943,0.052008
74.250000,0.058346,0.249209,0.052109
74.400000,0.058318,0.249237,0.052008
74.550000,0.058318,0.249239,0.052008
74.700000,0.058281,0.249386,0.052008
74.900000,0.058208,0.249445,0.051647
75.050000,0.058170,0.249729,0.052008
75.300000,0.058148,0.249918,0.052008
75.450000,0.058051,0.250306,0.052008
75.650000,0.058063,0.250256,0.052008
75.750000,0.058027,0.250403,0.052008
75.900000,0.057944,0.250822,0.052115
76.050000,0.057918,0.250839,0.052008
76.200000,0.057871,0.251113,0.052115
76.400000,0.057868,0.251039,0.052008
76.550000,0.057833,0.251177,0.052008
76.750000,0.057750,0.251600,0.052116
76.900000,0.057699,0.251715,0.052008
77.000000,0.057712,0.251662,0.052008
77.200000,0.057675,0.251808,0.052008
77.400000,0.057639,0.251953,0.052008
77.500000,0.057590,0.252149,0.052008
77.750000,0.057554,0.252293,0.052008
77.900000,0.057471,0.252499,0.052008
78.100000,0.057468,0.252638,0.052008
78.300000,0.057409,0.252877,0.052008
78.450000,0.057384,0.252970,0.052008
78.650000,0.057336,0.253168,0.052008
78.950000,0.057232,0.253425,0.052008
79.300000,0.057189,0.253757,0.052005
79.700000,0.057091,0.254157,0.052008
79.850000,0.057033,0.254380,0.052008
80.050000,0.056996,0.254524,0.052008
80.150000,0.056934,0.254677,0.052008
80.350000,0.056911,0.254865,0.052008
80.550000,0.056875,0.255009,0.052008
80.650000,0.056802,0.255300,0.052008
80.850000,0.056790,0.255347,0.051998
81.000000,0.056718,0.255637,0.052008
81.150000,0.056717,0.255640,0.052008
81.300000,0.056633,0.256070,0.052123
81.450000,0.056608,0.256076,0.052008
81.650000,0.056608,0.256076,0.052008
81.800000,0.056560,0.256272,0.052008
81.900000,0.056524,0.256294,0.051810
82.100000,0.056486,0.256568,0.052008
82.250000,0.056450,0.256709,0.052008
82.400000,0.056414,0.256852,0.052008
82.500000,0.056358,0.257135,0.052084
82.700000,0.056354,0.257095,0.052008
82.850000,0.056305,0.257290,0.052008
82.950000,0.056281,0.257384,0.052008
83.200000,0.056219,0.257635,0.052008
83.400000,0.056184,0.257774,0.052008
83.550000,0.056135,0.257969,0.052008
83.750000,0.056038,0.258358,0.052008
83.950000,0.056050,0.258307,0.052008
84.150000,0.055990,0.258553,0.052008
84.350000,0.055952,0.258703,0.052011
84.500000,0.055893,0.258941,0.052008
84.700000,0.055868,0.259036,0.052008
84.950000,0.055808,0.259280,0.052008
85.100000,0.055771,0.259423,0.052008
85.250000,0.055722,0.259624,0.052008
85.400000,0.055650,0.259906,0.052008
85.550000,0.055614,0.260053,0.052008
85.750000,0.055613,0.260057,0.052008
85.900000,0.055553,0.260299,0.052008
86.150000,0.055501,0.260321,0.051675
86.350000,0.055496,0.260488,0.052008
86.500000,0.055505,0.260487,0.052008
86.700000,0.055505,0.260485,0.052008
86.850000,0.055505,0.260485,0.052008
87.150000,0.055505,0.260485,0.052008
87.500000,0.055505,0.260485,0.052008
87.850000,0.055505,0.260485,0.052008
88.150000,0.055505,0.260485,0.052008
88.300000,0.055505,0.260485,0.052008
88.450000,0.055505,0.260485,0.052008
88.600000,0.055505,0.260485,0.052008
88.700000,0.055505,0.260485,0.052008
88.850000,0.055505,0.260485,0.052008
89.000000,0.055505,0.260485,0.052008
89.100000,0.055505,0.260485,0.052008
89.250000,0.055505,0.260485,0.052008
89.450000,0.055505,0.260485,0.052008
89.550000,0.055505,0.260485,0.052008
89.750000,0.055505,0.260485,0.052008
89.900000,0.055505,0.260485,0.052008
90.000000,0.055505,0.260485,0.052008
90.150000,0.055505,0.260485,0.052008
