66.386299,150.569199,-0.000000
66.386694,150.569200,-0.000000
66.388011,150.569181,-0.000001
66.386621,150.569074,-0.000000
66.385988,150.569029,0.000000
66.386533,150.569157,0.000000
66.387065,150.569236,0.000001
66.386120,150.568877,0.000002
66.385004,150.569481,0.000002
66.387421,150.569208,0.000002
66.386654,150.569076,0.000002
66.387112,150.569268,0.000002
66.386412,150.569139,0.000003
66.387861,150.569266,0.000003
66.387230,150.569246,0.000004
66.387946,150.569509,0.000004
66.387077,150.569188,0.000004
66.385716,150.569436,0.000003
66.385917,150.569360,0.000002
66.386628,150.569149,0.000003
66.387670,150.569401,0.000004
66.387483,150.569398,0.000004
66.387391,150.569216,0.000004
66.387067,150.569286,0.000004
66.387017,150.569110,0.000003
66.386711,150.569110,0.000003
66.386901,150.569209,0.000003
66.386884,150.569229,0.000004
66.387398,150.569189,0.000004
66.387419,150.569201,0.000005
66.385195,150.568985,0.000006
66.387185,150.569243,0.000007
66.388475,150.569391,0.000007
66.386224,150.569355,0.000006
66.387958,150.568995,0.000007
66.389869,150.610369,0.004400
66.394344,150.630983,0.007005
66.392634,150.630901,0.006683
66.372350,150.778526,-0.034941
66.385895,150.967737,-0.027785
66.390301,150.987565,-0.027367
66.388171,150.987311,-0.027400
66.398034,151.129946,-0.019820
66.413760,151.316826,-0.020653
66.424380,151.424340,-0.016627
66.426511,151.444300,-0.048249
66.405476,151.572718,-0.067943
66.279969,151.807185,-0.074470
66.281203,151.800592,-0.075137
66.231476,151.849187,-0.210054
66.179825,151.882064,-0.323390
66.101552,152.140143,-0.559974
66.102345,152.167143,-0.567280
66.105354,152.167816,-0.565044
66.051051,152.203502,-0.669028
65.934894,152.417139,-0.939004
65.936752,152.426856,-0.925797
65.997780,152.766691,-0.872943
66.000983,152.785882,-0.865472
66.021071,152.959556,-0.854168
66.023864,152.979294,-0.854176
66.016429,152.983514,-0.892872
65.998480,153.161406,-0.937679
65.997695,153.171158,-0.920704
66.024940,153.453564,-0.912624
66.027628,153.472986,-0.911723
66.007716,153.485953,-0.949291
66.018275,153.664758,-0.974062
66.019231,153.673103,-0.959767
66.020327,154.065145,-0.975012
66.017583,154.085395,-0.975944
66.004236,154.099504,-1.016437
65.990150,154.140644,-1.054629
66.000225,154.243262,-1.066460
66.005422,154.393648,-1.065620
65.998672,154.500357,-1.099396
66.014307,154.550892,-1.094285
66.021097,154.692856,-1.076083
66.015068,154.885308,-1.114313
66.011711,154.900277,-1.120919
65.973739,155.284430,-1.132962
65.971228,155.314617,-1.133731
65.871925,155.443435,-1.322085
65.856182,155.454223,-1.353275
65.844929,155.545289,-1.408488
65.845836,155.659372,-1.409437
65.855417,155.709125,-1.400132
65.869305,155.799940,-1.405520
65.839886,155.945106,-1.484690
