66.386299,150.569199,-0.000000
66.386542,150.569350,-0.000001
66.386621,150.569074,-0.000000
66.385988,150.569029,0.000000
66.387833,150.569143,0.000000
66.387065,150.569236,0.000001
66.386120,150.568877,0.000002
66.385744,150.569009,0.000003
66.384973,150.568960,0.000002
66.387421,150.569208,0.000002
66.386654,150.569076,0.000002
66.386274,150.569068,0.000003
66.387115,150.569146,0.000003
66.387861,150.569266,0.000003
66.386315,150.569160,0.000003
66.387230,150.569246,0.000003
66.387946,150.569509,0.000004
66.387178,150.569206,0.000004
66.387555,150.569238,0.000005
66.387377,150.569216,0.000006
66.386043,150.569267,0.000005
66.387128,150.569149,0.000005
66.385590,150.569438,0.000004
66.386435,150.569158,0.000003
66.386647,150.569064,0.000003
66.386546,150.569168,0.000003
66.386027,150.569459,0.000003
66.387801,150.569065,0.000003
66.388990,150.568802,0.000002
66.387383,150.569173,0.000002
66.386334,150.569213,0.000002
66.386170,150.569405,0.000002
66.387237,150.569268,0.000002
66.387519,150.569314,0.000004
66.386250,150.569301,0.000003
66.387922,150.568999,0.000002
66.388278,150.569504,0.000002
66.387023,150.569179,0.000003
66.397093,150.626828,-0.002835
66.373085,150.732624,-0.051020
66.286096,151.338293,-0.066686
66.288161,151.338233,-0.066673
66.286344,151.338151,-0.066674
66.287445,151.337725,-0.066548
66.284092,151.338352,-0.115247
66.170984,151.479162,-0.330916
66.112377,151.663076,-0.476321
66.112387,151.683839,-0.475305
66.073854,151.711669,-0.547735
65.981575,151.837156,-0.762558
65.938227,151.956245,-0.864210
65.938958,151.963364,-0.864592
65.969648,152.151729,-0.859236
65.971792,152.161395,-0.858481
65.981917,152.506777,-0.878501
65.981085,152.526847,-0.882273
65.991553,152.613443,-0.878861
65.994409,152.623327,-0.879261
66.011390,152.910670,-0.886687
66.012415,152.920731,-0.886064
66.021796,152.943545,-0.879306
65.988794,153.078403,-0.988694
65.986143,153.190291,-0.986870
66.024327,153.426991,-0.948464
66.024859,153.435966,-0.948757
66.006316,153.558511,-0.969991
66.045603,153.782654,-0.975539
66.045108,153.792589,-0.966712
66.060245,153.979051,-0.965460
66.087737,154.068293,-0.925783
66.091011,154.076054,-0.920455
66.161753,154.920486,-0.971527
66.165957,154.921216,-1.029422
66.154935,154.921439,-1.029424
66.159534,154.920686,-1.029422
66.159687,154.921204,-1.029422
66.159476,154.920856,-1.029421
66.160595,154.920957,-1.029421
66.178152,154.975596,-1.000395
66.212822,155.065178,-0.899520
66.250548,155.162936,-0.893455
66.263751,155.248740,-0.881268
66.277870,155.445539,-0.884593
66.315623,155.634495,-0.866270
66.320304,155.656361,-0.863201
66.321473,155.760534,-0.876646
66.348355,156.030946,-0.863453
66.348728,156.049800,-0.861913
66.349489,156.049830,-0.861912
66.356273,156.148447,-0.865822
66.368999,156.244317,-0.848447
66.402682,156.332604,-0.800180
66.404113,156.436657,-0.800861
66.440513,156.630668,-0.759228
66.442470,156.640828,-0.758742
66.459465,156.833536,-0.738638
66.459403,156.843491,-0.739897
66.464126,156.931236,-0.756332
66.503168,157.228573,-0.727847
66.491372,157.419163,-0.751287
66.490768,157.448401,-0.756479
66.488976,157.448782,-0.756478
66.473959,157.623477,-0.815938
66.472583,157.633128,-0.819458
66.479207,157.729409,-0.828254
66.477767,157.831370,-0.850803
66.483904,157.932964,-0.854762
66.524664,158.267043,-0.827931
66.527613,158.287414,-0.828993
66.518438,158.462620,-0.855881
66.518746,158.482064,-0.858858
66.518425,158.482114,-0.852771
66.535598,158.631478,-0.852449
66.532672,158.728666,-0.870268
66.544811,158.774614,-0.856408
66.556397,158.969327,-0.863681
66.556645,158.975007,-0.863649
66.566314,159.236042,-0.862688
66.566568,159.327596,-0.877733
66.578894,159.426713,-0.869268
66.585646,159.617097,-0.892459
66.586249,159.627022,-0.892166
66.600404,159.818943,-0.858262
66.587496,159.917979,-0.898378
66.587498,159.928918,-0.899886
66.599896,160.115280,-0.898447
66.600123,160.125197,-0.899681
66.621304,160.363301,-0.897628
66.624470,160.377724,-0.897397
66.658905,160.558643,-0.866533
66.645068,160.757558,-0.869244
66.643588,160.777335,-0.870383
66.644944,160.777444,-0.870382
66.637456,160.962776,-0.917772
66.644304,161.113469,-0.928231
66.686786,161.394946,-0.922486
66.691511,161.422792,-0.921338
66.690550,161.422630,-0.902680
66.707735,161.611079,-0.918609
66.707417,161.621478,-0.920601
66.696180,161.727032,-0.935351
66.705458,161.916942,-0.943513
66.706481,161.921677,-0.942252
66.722494,162.019421,-0.927533
66.729190,162.171956,-0.937778
66.728361,162.258349,-0.950336
66.726776,162.372004,-0.950905
66.733959,162.457929,-0.941029
66.778080,162.747741,-0.930693
66.779094,162.767205,-0.930181
66.775363,162.858051,-0.960100
66.775075,162.868172,-0.960876
66.798031,162.966673,-0.938158
66.804842,163.066445,-0.948715
66.815013,163.219417,-0.959357
66.836026,163.368676,-0.921852
66.863693,163.522804,-0.920285
66.858024,163.615551,-0.952407
66.862889,163.663964,-0.951506
66.862741,163.764535,-0.967155
66.890688,163.919640,-0.944498
66.899476,164.017635,-0.963511
66.901082,164.113987,-0.990067
66.895103,164.215849,-0.992093
66.908328,164.259826,-0.974134
66.909723,164.363123,-0.986092
66.926889,164.468642,-0.965723
66.917608,164.620232,-1.020115
66.916197,164.720145,-1.021096
66.943018,164.902641,-0.994259
66.945497,164.912497,-0.992426
66.977946,165.194055,-0.966694
66.979830,165.213546,-0.965784
66.978932,165.213351,-0.965855
66.991233,165.447671,-0.985003
67.004673,165.552471,-0.979054
67.031390,165.748658,-0.969425
67.032297,165.769384,-0.969006
67.021465,165.915244,-0.993258
67.025709,166.008950,-1.006310
67.029438,166.160071,-1.033897
67.034765,166.255978,-1.034856
67.047579,166.346796,-1.018588
67.041455,166.636427,-1.020996
67.038309,166.656099,-1.021831
67.025417,166.799005,-1.076355
67.024993,166.891183,-1.086315
67.024327,166.901969,-1.084950
