29.24920957,29.66756752,29.29422441,,0.410451571,0.825173714,0.453351844
29.25214509,29.67547665,29.29963781,,0.413387097,0.833082847,0.458765239
29.24715365,29.6651271,29.29891886,,0.408395654,0.8227333,0.45804629
29.24615947,29.66319293,29.29854252,,0.407401472,0.820799133,0.457669951
29.24494491,29.66130177,29.2989857,,0.40618691,0.818907972,0.458113128
29.24477977,29.66061919,29.30115382,,0.406021771,0.818225392,0.460281254
29.24499983,29.6609168,29.30366284,,0.406241831,0.818523002,0.462790273
29.24762734,29.67044377,29.30808304,,0.408869346,0.828049967,0.467210466
29.2456537,29.66150632,29.30576581,,0.406895709,0.819112523,0.464893243
29.24445458,29.66065788,29.30807056,,0.405696587,0.818264082,0.467197986
29.25959557,29.66004915,29.30956471,,0.420837576,0.817655346,0.468692141
29.24387099,29.659626,29.31309535,,0.405112992,0.817232197,0.47222278
29.24409159,29.65977637,29.31299694,,0.405333599,0.817382564,0.472124367
29.24360135,29.65909753,29.31917736,,0.404843353,0.816703729,0.478304793
29.26908906,29.69385832,29.34621809,,0.430331065,0.851464523,0.505345522
29.24552447,29.66103275,29.32305493,,0.406766477,0.818638949,0.482182364
29.24469187,29.66002441,29.32426497,,0.405933873,0.817630608,0.483392398
29.24437342,29.65941771,29.32551639,,0.405615421,0.817023912,0.48464382
29.2578722,29.65940313,29.32915672,,0.4191142,0.817009328,0.488284147
29.24138205,29.65944762,29.32946166,,0.402624049,0.817053821,0.488589088
29.24419301,29.65905873,29.3342315,,0.405435011,0.816664926,0.493358931
29.24807973,29.6589034,29.33692564,,0.409321729,0.816509603,0.496053073
29.26056892,29.68192295,29.35534756,,0.421810929,0.83952915,0.514474992
29.24297424,29.65798164,29.34279512,,0.404216246,0.815587841,0.501922546
29.24819665,29.66872832,29.3496719,,0.409438655,0.826334514,0.508799334
29.2425737,29.65749123,29.34731732,,0.403815701,0.815097431,0.506444749
29.23887722,29.65781811,29.34713488,,0.400119221,0.815424312,0.50626231
29.24364052,29.65871885,29.35294014,,0.404882526,0.816325049,0.51206757
29.25579678,29.65643192,29.35447013,,0.417038786,0.814038115,0.513597561
29.2394351,29.65725177,29.35427061,,0.4006771,0.814857963,0.513398037
29.24094484,29.65617794,29.35692955,,0.402186839,0.813784138,0.516056985
29.24295718,29.65846354,29.36180435,,0.404199185,0.816069735,0.52093178
29.24532455,29.66092849,29.36641494,,0.406566556,0.81853469,0.525542375
29.23953608,29.65908249,29.36922524,,0.400778088,0.816688688,0.528352667
29.24407353,29.6595358,29.36900583,,0.405315534,0.817142003,0.528133265
29.2565444,29.68107508,29.38168486,,0.417786405,0.838681279,0.540812293
29.2433714,29.65797118,29.3756665,,0.404613407,0.815577376,0.53479393
29.2493114,29.66774016,29.38432563,,0.4105534,0.825346357,0.543453063
29.23844651,29.65245944,29.37656528,,0.399688513,0.810065642,0.535692707
29.24147942,29.6530316,29.38483445,,0.402721428,0.810637797,0.543961878
29.25628685,29.6545387,29.3871454,,0.417528854,0.812144902,0.546272832
29.23725109,29.65423949,29.38295329,,0.398493096,0.811845689,0.542080723
29.23920196,29.65339054,29.38882031,,0.400443963,0.810996739,0.547947744
29.24107566,29.65475853,29.38990784,,0.402317667,0.812364724,0.549035275
29.23949061,29.65440585,29.39246527,,0.400732612,0.81201205,0.551592699
29.25707292,29.67779914,29.40254475,,0.418314924,0.835405337,0.561672182
29.24126746,29.6554978,29.39962627,,0.40250946,0.813103994,0.558753703
29.2470679,29.6664006,29.40344057,,0.408309909,0.824006794,0.562568002
29.23595463,29.64635872,29.39709508,,0.397196637,0.803964915,0.55622251
29.23923475,29.65194007,29.40348651,,0.400476757,0.809546264,0.562613938
29.23756827,29.65803442,29.40349691,,0.398810273,0.81564062,0.562624343
29.23866167,29.65158967,29.40536632,,0.399903677,0.809195869,0.564493748
29.23809328,29.65149686,29.40946459,,0.39933528,0.80910306,0.568592018
29.2534199,29.6743473,29.41132944,,0.414661903,0.831953502,0.570456869
29.23720278,29.65025003,29.41319103,,0.398444783,0.807856225,0.572318457
29.25428663,29.67349665,29.42904335,,0.415528637,0.831102846,0.588170785
29.23831893,29.64830787,29.42178857,,0.399560937,0.805914065,0.580915997
29.2560774,29.6731823,29.43998301,,0.4173194,0.830788499,0.599110439
29.23360941,29.64997003,29.42303145,,0.394851409,0.80757623,0.58215888
29.23801326,29.65047974,29.42814772,,0.39925526,0.808085938,0.587275148
29.24334389,29.66112281,29.43371926,,0.404585894,0.818729006,0.592846694
29.2383159,29.65118116,29.4331183,,0.399557907,0.808787361,0.592245734
29.25347099,29.67467915,29.44810988,,0.414712992,0.832285346,0.607237312
29.2376698,29.65074232,29.43293179,,0.398911801,0.808348514,0.592059215
29.23599103,29.6489995,29.43405139,,0.397233032,0.806605695,0.593178824
29.23503828,29.64619471,29.43667381,,0.396280285,0.803800912,0.595801245
29.24768319,29.6708662,29.44781063,,0.408925193,0.828472398,0.606938064
29.23587451,29.647347,29.44018789,,0.397116519,0.804953196,0.599315316
29.23203285,29.64255284,29.44326014,,0.393274855,0.800159033,0.602387566
29.25970623,29.67964851,29.4469684,,0.420948234,0.837254713,0.606095827
29.23547309,29.64685512,29.4471712,,0.396715098,0.804461317,0.60629863
29.25230564,29.64816067,29.45125802,,0.413547642,0.805766871,0.610385449
29.23566905,29.64729169,29.45059258,,0.396911052,0.804897889,0.609720009
29.23587227,29.64720228,29.45265604,,0.397114272,0.804808481,0.611783475
29.232737,29.64316211,29.45304356,,0.393979007,0.800768309,0.612170992
29.24659044,29.66542912,29.46934904,,0.407832441,0.823035323,0.628476469
29.23408862,29.64472908,29.45933034,,0.395330622,0.802335275,0.618457773
29.23462951,29.64520207,29.46119995,,0.395871516,0.80280827,0.620327385
29.23297492,29.64388867,29.46149369,,0.394216929,0.80149487,0.620621121
29.2344923,29.64546708,29.46562008,,0.395734301,0.803073281,0.62474751
29.2392254,29.65581368,29.46960456,,0.400467401,0.813419878,0.628731995
29.23505637,29.64582952,29.4674674,,0.396298371,0.803435713,0.626594835
29.23413829,29.64500585,29.46999632,,0.39538029,0.802612044,0.629123755
29.23278439,29.64327489,29.46921304,,0.394026389,0.800881089,0.628340466
29.2313766,29.64112629,29.47039618,,0.3926186,0.798732485,0.629523614
29.23375152,29.64435557,29.47470152,,0.394993528,0.801961765,0.633828952
29.2376252,29.65396422,29.48076525,,0.398867203,0.811570416,0.639892677
29.23094609,29.64028774,29.47353778,,0.392188094,0.797893938,0.632665206
29.24527838,29.66279927,29.48635678,,0.406520388,0.820405464,0.645484206
29.23207671,29.64156415,29.47752287,,0.393318711,0.799170348,0.636650296
29.23192242,29.64214921,29.48129414,,0.393164422,0.799755411,0.640421575
29.23165513,29.64143408,29.4837492,,0.392897136,0.799040281,0.64287663
29.23114882,29.63736548,29.49037589,,0.392390828,0.794971675,0.64950332
29.2308941,29.63683315,29.49258839,,0.392136103,0.794439344,0.651715823
29.23423917,29.63815512,29.49322379,,0.395481178,0.795761317,0.65235122
