28.90090394,29.07099232,28.949164,,0.065400857,0.226383457,0.111977405
28.8984667,29.07369293,28.94736728,,0.062963613,0.22908407,0.110180691
28.90067715,29.07300991,28.95198961,,0.065174061,0.228401055,0.114803014
28.90193593,29.07683103,28.95369549,,0.066432839,0.232222168,0.116508898
28.90427316,29.08077921,28.95651061,,0.068770072,0.236170355,0.119324013
28.90781431,29.07975367,28.9589404,,0.072311223,0.235144807,0.121753808
28.90729371,29.08585276,28.95691631,,0.071790625,0.241243898,0.119729717
28.92353849,29.10730796,28.95864558,,0.088035405,0.262699099,0.121458988
28.91099318,29.09073522,28.95914423,,0.075490093,0.246126364,0.121957633
28.90657761,29.09589057,28.9526676,,0.071074523,0.251281706,0.115481009
28.91341167,29.09694986,28.96396515,,0.077908582,0.252340996,0.126778553
28.90980418,29.10318528,28.96638859,,0.074301097,0.258576426,0.129202
28.91378189,29.09825913,28.96547853,,0.078278802,0.253650271,0.128291937
28.9096118,29.10362035,28.95660235,,0.074108709,0.259011489,0.11941576
28.91308215,29.09981667,28.96336023,,0.077579067,0.25520781,0.12617364
28.90826529,29.10538033,28.95914642,,0.0727622,0.260771467,0.121959822
28.91633624,29.10523895,28.96743038,,0.080833157,0.260630089,0.130243788
28.91615733,29.10428254,28.96661761,,0.08065424,0.259673682,0.129431016
28.91649092,29.1065982,28.96690173,,0.080987838,0.261989345,0.129715135
28.96057288,29.1622573,28.98057978,,0.125069798,0.317648442,0.143393187
28.91138442,29.11388882,28.96892362,,0.075881333,0.26927996,0.131737027
28.92463925,29.11519083,28.97638147,,0.089136159,0.270581967,0.139194872
28.92231171,29.12270346,28.97705288,,0.086808621,0.278094597,0.139866285
28.923821,29.12063022,28.97687701,,0.088317913,0.276021358,0.139690418
28.9229771,29.12065646,28.97466981,,0.087474017,0.2760476,0.137483218
28.91996403,29.12285128,28.97165234,,0.084460944,0.278242419,0.134465747
28.92375695,29.12265063,28.97652708,,0.088253866,0.278041767,0.139340487
28.92502546,29.12304985,28.97761604,,0.089522369,0.278440995,0.140429444
28.92314266,29.12500851,28.977257,,0.08763957,0.280399646,0.140070403
28.91867002,29.12800823,28.97216533,,0.083166934,0.283399368,0.13497874
28.9281537,29.13001443,28.98027619,,0.092650612,0.285405573,0.143089592
28.93336408,29.13780354,28.96802899,,0.097860995,0.29319468,0.1308424
28.93110703,29.13521576,28.98255248,,0.095603948,0.290606901,0.145365888
28.93102251,29.13495901,28.98212782,,0.095519418,0.290350148,0.144941225
28.92975817,29.13605406,28.98253815,,0.094255083,0.291445203,0.145351555
28.9298503,29.14099385,28.98452841,,0.094347213,0.296384994,0.147341815
28.93720403,29.1537524,28.9728608,,0.101700943,0.309143537,0.135674203
28.93840489,29.15374386,28.98979021,,0.102901803,0.309135003,0.152603612
28.94730414,29.15633962,29.00180536,,0.111801052,0.311730761,0.164618766
28.94454919,29.16255541,28.99653911,,0.109046105,0.317946555,0.159352514
28.94216592,29.16592663,28.99011349,,0.106662835,0.321317771,0.152926893
28.94541778,29.16678354,28.99503146,,0.109914697,0.322174684,0.15784487
28.95168387,29.17597298,28.99986447,,0.116180788,0.33136412,0.162677875
28.95534272,29.18391792,29.00261436,,0.119839635,0.33930906,0.165427762
28.95696941,29.1878799,29.00407491,,0.121466323,0.343271043,0.166888319
28.95843269,29.19072879,29.00693507,,0.1229296,0.346119935,0.16974848
28.95868632,29.19318742,29.00660063,,0.123183236,0.348578557,0.169414035
28.95987236,29.19470591,29.00726613,,0.124369275,0.350097049,0.17007954
28.95587172,29.20016983,28.99931693,,0.120368632,0.355560973,0.162130334
28.96171083,29.19719841,29.00728765,,0.12620774,0.352589547,0.170101057
28.96205083,29.19668846,29.00889856,,0.126547746,0.352079596,0.171711962
28.95593007,29.20545192,29.00880621,,0.12042698,0.360843059,0.171619618
28.96390451,29.19954025,29.01179778,,0.128401422,0.354931391,0.174611188
28.96061043,29.20143899,29.00883673,,0.125107343,0.356830135,0.171650136
28.96658857,29.20513205,29.01269289,,0.131085483,0.360523191,0.175506299
28.96691179,29.20061414,29.01477827,,0.1314087,0.356005278,0.177591676
28.96277965,29.20654597,29.0105151,,0.127276562,0.361937114,0.173328505
28.9662057,29.20659217,29.01214375,,0.130702617,0.361983314,0.174957151
28.96623571,29.21133722,29.00925202,,0.130732621,0.366728357,0.172065423
28.96861309,29.21056422,29.01394055,,0.133110006,0.365955363,0.176753954
28.97153446,29.21325162,29.01483185,,0.136031376,0.368642763,0.177645253
28.97112244,29.21220355,29.01586244,,0.135619352,0.367594687,0.178675844
28.96649915,29.21280066,29.01125339,,0.130996066,0.368191804,0.174066791
28.96997798,29.21473392,29.01661774,,0.134474895,0.370125065,0.179431144
28.97297641,29.21601404,29.01885122,,0.137473323,0.371405184,0.181664629
28.97154896,29.21456721,29.02064208,,0.136045869,0.369958346,0.183455486
28.96756487,29.22040127,29.01364135,,0.132061782,0.375792407,0.17645476
28.97614812,29.21710212,29.02324563,,0.140645036,0.372493263,0.186059035
28.978116,29.22654078,29.02368468,,0.142612909,0.381931923,0.186498085
28.98157229,29.23298152,29.02698209,,0.146069204,0.388372663,0.189795496
28.97490587,29.2431344,29.01962595,,0.139402785,0.398525537,0.182439353
28.98189879,29.2363038,29.029433,,0.146395704,0.391694937,0.192246403
28.97945422,29.23875592,29.02513149,,0.143951136,0.394147057,0.187944892
28.98730867,29.24457588,29.03229976,,0.151805587,0.399967021,0.195113162
28.98243658,29.24552843,29.03187162,,0.146933498,0.40091957,0.19468503
28.98446329,29.24861472,29.03744826,,0.148960208,0.404005866,0.200261664
28.98933372,29.24974918,29.03728648,,0.15383063,0.405140316,0.200099887
28.99066846,29.26050487,29.03369767,,0.155165378,0.415896015,0.196511081
28.98550397,29.25967725,29.04363798,,0.150000879,0.415068393,0.206451384
28.99797231,29.26254145,29.04481353,,0.162469224,0.417932593,0.207626938
28.99412208,29.26856657,29.04545219,,0.158618996,0.423957712,0.208265596
28.99807953,29.26264259,29.0442017,,0.162576448,0.418033733,0.207015107
28.99599446,29.2700718,29.03827728,,0.160491376,0.425462939,0.201090685
28.99309936,29.27117485,29.0379475,,0.157596272,0.426565995,0.200760911
29.00365508,29.27260311,29.04930682,,0.168151993,0.42799425,0.212120223
29.00312419,29.27393347,29.04623447,,0.167621102,0.429324613,0.209047877
29.00358055,29.27425144,29.04594291,,0.168077467,0.429642576,0.208756318
29.00082002,29.27679666,29.0442056,,0.165316937,0.432187803,0.207019008
29.01091783,29.27431655,29.05559016,,0.175414739,0.429707695,0.218403567
29.01008571,29.28276278,29.05335388,,0.174582622,0.438153921,0.216167291
29.0114395,29.28619974,29.05625787,,0.175936412,0.441590877,0.219071276
29.00452932,29.29349895,29.0521861,,0.16902623,0.448890093,0.214999505
29.01328883,29.28424016,29.05378411,,0.177785747,0.439631305,0.216597515
29.01218615,29.28936489,29.05376589,,0.176683066,0.444756035,0.216579298
29.00783554,29.29264675,29.05512791,,0.172332451,0.448037889,0.217941316
29.01622338,29.29503889,29.06097999,,0.180720289,0.45043003,0.223793398
29.01002468,29.29887837,29.05984939,,0.174521591,0.454269509,0.222662796
29.02837956,29.30250333,29.07418207,,0.192876472,0.457894473,0.23699548
29.02507693,29.31351631,29.06809683,,0.189573842,0.468907451,0.230910231
29.02551614,29.31380985,29.06633576,,0.19001305,0.46920099,0.229149167
29.02806373,29.31688995,29.07073464,,0.192560648,0.472281086,0.233548043
29.0263756,29.3204748,29.06973293,,0.190872514,0.475865946,0.232546332
29.03026388,29.32090744,29.07373526,,0.194760791,0.476298584,0.236548665
29.02721802,29.32258519,29.07683295,,0.191714933,0.477976332,0.239646356
29.03023899,29.33000793,29.07144967,,0.194735907,0.485399066,0.234263079
29.0311107,29.3208931,29.0725378,,0.19560761,0.476284236,0.235351203
29.02794138,29.32292607,29.07065688,,0.192438293,0.478317212,0.233470289
29.03388618,29.32831387,29.07690289,,0.198383092,0.48370501,0.239716298
29.03762436,29.33205515,29.08068362,,0.202121276,0.487446287,0.243497022
29.03301983,29.34239588,29.07437498,,0.197516745,0.49778702,0.237188383
29.04339583,29.34181137,29.0850884,,0.20789274,0.497202507,0.247901802
29.03916556,29.34775271,29.08299237,,0.203662472,0.503143856,0.245805777
29.04434069,29.34324326,29.0876658,,0.208837599,0.4986344,0.25047921
29.04403286,29.34367374,29.08773457,,0.208529775,0.499064885,0.250547972
29.03840592,29.35264689,29.07888901,,0.202902837,0.508038028,0.241702414
29.04283633,29.35059019,29.08499007,,0.20733324,0.505981333,0.247803481
29.04221029,29.35598455,29.0891348,,0.206707203,0.511375686,0.251948202
29.05060758,29.35731639,29.09413855,,0.215104491,0.512707535,0.256951953
29.0523434,29.35831357,29.09848225,,0.216840318,0.513704709,0.261295659
29.05795474,29.36802132,29.10032174,,0.222451658,0.523412464,0.263135147
29.05672812,29.37080168,29.10092548,,0.221225033,0.526192826,0.263738883
29.06164965,29.37691378,29.10624103,,0.226146568,0.532304921,0.269054439
29.06450134,29.37979115,29.10690651,,0.228998254,0.535182291,0.269719916
29.06138389,29.38154998,29.10337642,,0.225880807,0.536941123,0.266189828
29.06852786,29.38470673,29.11232433,,0.233024777,0.540097874,0.275137732
29.06659692,29.38802988,29.11112775,,0.231093837,0.543421019,0.273941159
29.07131432,29.39169622,29.11467628,,0.235811233,0.547087359,0.277489683
29.06818596,29.39840675,29.10903937,,0.232682875,0.553797892,0.271852775
29.07937125,29.40287756,29.12512609,,0.243868166,0.558268699,0.287939496
29.10267763,29.41734336,29.14853686,,0.267174539,0.572734502,0.311350268
29.09221976,29.42788187,29.13718334,,0.256716669,0.583273008,0.299996742
29.08793317,29.43419963,29.13080646,,0.25243008,0.589590771,0.293619862
29.0978353,29.43429894,29.14272469,,0.262332211,0.589690082,0.305538092
29.0987418,29.43388369,29.14268602,,0.263238715,0.589274833,0.305499428
29.09367301,29.44388097,29.13698195,,0.25816992,0.599272109,0.299795356
29.10233639,29.43968175,29.14702345,,0.266833303,0.595072894,0.309836852
29.10186561,29.43911411,29.14607675,,0.266362528,0.594505253,0.308890159
29.10080307,29.43832323,29.14743445,,0.265299988,0.593714368,0.310247852
29.10135857,29.43873088,29.14681287,,0.265855484,0.594122016,0.309626275
29.10131996,29.43866767,29.14650678,,0.265816876,0.594058816,0.309320188
29.10137827,29.43862735,29.14585734,,0.265875185,0.594018495,0.308670744
29.10138576,29.43869137,29.14622292,,0.265882669,0.594082507,0.30903633
