16.850000,0.072297,0.193329,0.052008
16.950000,0.072276,0.193408,0.052008
17.050000,0.072264,0.193452,0.052008
17.150000,0.072227,0.193607,0.052008
17.250000,0.072215,0.193647,0.052008
17.350000,0.072163,0.193928,0.052067
17.450000,0.072165,0.193854,0.052008
17.600000,0.072090,0.194158,0.052008
17.700000,0.072106,0.194087,0.052008
17.800000,0.072058,0.194156,0.051933
17.900000,0.072058,0.194281,0.052008
18.050000,0.072018,0.194445,0.052008
18.200000,0.071973,0.194617,0.052008
18.300000,0.071922,0.194913,0.052082
18.600000,0.071894,0.194947,0.052008
18.700000,0.071847,0.195132,0.052008
18.800000,0.071825,0.195211,0.052008
18.950000,0.071776,0.195406,0.052008
19.050000,0.071779,0.195397,0.052008
19.200000,0.071752,0.195503,0.052008
19.300000,0.071678,0.195807,0.052008
19.400000,0.071667,0.195838,0.052008
19.500000,0.071654,0.195900,0.052008
19.650000,0.071607,0.196080,0.052008
19.750000,0.071607,0.196085,0.052008
19.900000,0.071533,0.196389,0.052008
20.000000,0.071533,0.196384,0.052008
20.150000,0.071486,0.196565,0.052008
20.250000,0.071461,0.196667,0.052008
20.350000,0.071463,0.196658,0.052008
20.500000,0.071437,0.196764,0.052008
20.700000,0.071390,0.196958,0.052008
20.950000,0.071311,0.197284,0.052008
21.050000,0.071268,0.197468,0.052048
21.150000,0.071254,0.197500,0.052008
21.300000,0.071231,0.197588,0.052008
21.400000,0.071185,0.197685,0.052008
21.500000,0.071182,0.197782,0.052008
21.650000,0.071108,0.198086,0.052008
21.750000,0.071098,0.198166,0.052054
21.900000,0.071048,0.198329,0.052008
22.000000,0.071037,0.198360,0.052008
22.150000,0.071023,0.198422,0.052008
22.250000,0.070976,0.198604,0.052008
22.350000,0.070976,0.198605,0.052008
22.500000,0.070902,0.198911,0.052008
22.600000,0.070891,0.198942,0.052008
22.700000,0.070865,0.199111,0.052065
22.800000,0.070841,0.199208,0.052065
22.900000,0.070833,0.199184,0.052008
23.000000,0.070820,0.199228,0.052008
23.200000,0.070719,0.199760,0.052111
23.400000,0.070723,0.199625,0.052008
23.500000,0.070671,0.199874,0.052061
23.600000,0.070647,0.199985,0.052065
23.700000,0.070622,0.200082,0.052065
23.800000,0.070600,0.200110,0.052008
23.900000,0.070576,0.200209,0.052008
24.000000,0.070552,0.200303,0.052008
24.100000,0.070527,0.200401,0.052008
24.200000,0.070503,0.200500,0.052008
24.300000,0.070479,0.200595,0.052008
24.400000,0.070458,0.200594,0.052008
24.500000,0.070445,0.200736,0.052008
24.600000,0.070433,0.200777,0.052008
24.750000,0.070356,0.201098,0.052008
24.850000,0.070346,0.201125,0.052008
24.900000,0.070321,0.201226,0.052008
25.050000,0.070301,0.201185,0.051923
25.150000,0.070276,0.201323,0.052008
25.250000,0.070246,0.201585,0.052065
25.350000,0.070227,0.201517,0.052008
25.550000,0.070211,0.201671,0.052008
25.750000,0.070148,0.201931,0.052008
25.850000,0.070103,0.202086,0.052008
25.950000,0.070081,0.202190,0.052008
26.100000,0.070029,0.202402,0.052008
26.200000,0.070021,0.202341,0.052008
26.300000,0.070018,0.202439,0.052008
26.400000,0.069944,0.202742,0.052008
26.550000,0.069960,0.202672,0.052008
26.650000,0.069909,0.202925,0.052057
26.800000,0.069896,0.202932,0.052008
26.900000,0.069846,0.203180,0.052063
27.000000,0.069822,0.203283,0.052066
27.100000,0.069824,0.203215,0.052008
27.200000,0.069750,0.203518,0.052008
27.350000,0.069763,0.203457,0.052008
27.450000,0.069715,0.203652,0.052008
27.550000,0.069691,0.203747,0.052008
27.650000,0.069666,0.203845,0.052008
27.750000,0.069669,0.203837,0.052008
27.850000,0.069623,0.203899,0.051920
27.950000,0.069597,0.204038,0.052008
28.050000,0.069567,0.204302,0.052066
28.150000,0.069543,0.204399,0.052066
28.350000,0.069522,0.204428,0.052008
28.600000,0.069474,0.204624,0.052008
28.700000,0.069399,0.204914,0.052008
28.800000,0.069385,0.205023,0.052064
28.900000,0.069387,0.204961,0.052008
29.000000,0.069350,0.205115,0.052008
29.150000,0.069303,0.205296,0.052008
29.250000,0.069280,0.205390,0.052008
29.400000,0.069236,0.205386,0.051869
29.500000,0.069244,0.205534,0.052008
29.650000,0.069168,0.205846,0.052008
29.750000,0.069157,0.205878,0.052008
29.850000,0.069133,0.205979,0.052008
29.950000,0.069133,0.205979,0.052008
30.100000,0.069059,0.206283,0.052008
30.200000,0.069059,0.206279,0.052008
30.350000,0.069012,0.206460,0.052008
30.500000,0.068962,0.206671,0.052008
30.600000,0.068954,0.206609,0.052008
30.750000,0.068901,0.206913,0.052008
30.900000,0.068895,0.206858,0.052008
31.000000,0.068840,0.207156,0.052008
31.100000,0.068856,0.207086,0.052008
31.250000,0.068783,0.207386,0.052008
31.450000,0.068783,0.207383,0.052008
31.750000,0.068721,0.207660,0.052026
31.950000,0.068570,0.208247,0.052008
32.050000,0.068603,0.208015,0.052008
32.150000,0.068599,0.208114,0.052008
32.300000,0.068525,0.208417,0.052008
32.400000,0.068514,0.208449,0.052008
32.500000,0.068504,0.208497,0.052008
32.600000,0.068478,0.208598,0.052008
32.700000,0.068454,0.208696,0.052008
32.850000,0.068405,0.208890,0.052008
32.950000,0.068381,0.208987,0.052008
33.050000,0.068360,0.208985,0.052008
33.150000,0.068343,0.209140,0.052008
33.300000,0.068320,0.209229,0.052008
33.400000,0.068272,0.209423,0.052008
33.550000,0.068222,0.209629,0.052008
33.650000,0.068238,0.209560,0.052008
33.800000,0.068192,0.209672,0.052008
33.900000,0.068137,0.209970,0.052008
34.000000,0.068153,0.209899,0.052008
34.150000,0.068076,0.210212,0.052008
34.250000,0.068072,0.210118,0.051928
34.400000,0.068016,0.210454,0.052008
34.500000,0.068011,0.210348,0.051913
34.650000,0.067955,0.210696,0.052008
34.750000,0.067944,0.210778,0.052056
34.900000,0.067894,0.210939,0.052008
35.000000,0.067908,0.210878,0.052008
35.250000,0.067861,0.211073,0.052008
35.500000,0.067788,0.211374,0.052008
35.650000,0.067749,0.211514,0.052008
35.750000,0.067713,0.211662,0.052008
35.900000,0.067690,0.211751,0.052008
36.000000,0.067641,0.211945,0.052008
36.100000,0.067628,0.212002,0.052008
36.250000,0.067605,0.212090,0.052008
36.350000,0.067556,0.212285,0.052008
36.500000,0.067543,0.212342,0.052008
36.650000,0.067473,0.212621,0.052008
36.800000,0.067434,0.212778,0.052008
36.900000,0.067434,0.212778,0.052008
37.050000,0.067391,0.212865,0.052008
37.150000,0.067386,0.212964,0.052008
37.300000,0.067312,0.213267,0.052008
37.400000,0.067306,0.213205,0.052008
37.500000,0.067252,0.213509,0.052008
37.650000,0.067241,0.213542,0.052008
37.750000,0.067243,0.213537,0.052008
37.850000,0.067203,0.213700,0.052008
38.000000,0.067167,0.213845,0.052008
38.100000,0.067157,0.213877,0.052008
38.250000,0.067082,0.214192,0.052008
38.350000,0.067095,0.214128,0.052008
38.500000,0.067028,0.214279,0.052008
38.600000,0.067035,0.214370,0.052008
38.750000,0.066961,0.214673,0.052008
38.850000,0.066976,0.214604,0.052008
39.100000,0.066926,0.214830,0.052024
39.400000,0.066867,0.215041,0.051997
39.550000,0.066806,0.215294,0.052008
39.650000,0.066780,0.215388,0.052008
39.800000,0.066743,0.215543,0.052008
39.900000,0.066695,0.215725,0.052008
40.000000,0.066677,0.215734,0.052008
40.100000,0.066658,0.215882,0.052008
40.250000,0.066635,0.215971,0.052008
40.350000,0.066586,0.216166,0.052008
40.450000,0.066588,0.216156,0.052008
40.600000,0.066548,0.216319,0.052008
40.700000,0.066501,0.216501,0.052008
40.800000,0.066488,0.216561,0.052008
40.950000,0.066441,0.216743,0.052008
41.050000,0.066418,0.216836,0.052008
41.150000,0.066403,0.216901,0.052008
41.300000,0.066367,0.217046,0.052008
41.500000,0.066344,0.217135,0.052008
41.650000,0.066244,0.217546,0.052008
41.750000,0.066252,0.217431,0.052008
41.900000,0.066195,0.217809,0.052086
42.050000,0.066163,0.217859,0.052008
42.200000,0.066124,0.218016,0.052008
42.300000,0.066113,0.218053,0.052008
42.450000,0.066100,0.218113,0.052008
42.550000,0.066055,0.218288,0.052008
42.700000,0.066003,0.218505,0.052008
42.800000,0.065997,0.218443,0.052008
42.950000,0.065942,0.218747,0.052008
43.050000,0.065931,0.218782,0.052008
43.200000,0.065918,0.218839,0.052008
43.300000,0.065871,0.219023,0.052008
43.500000,0.065860,0.219072,0.052008
43.750000,0.065794,0.219341,0.052008
44.000000,0.065738,0.219564,0.052008
44.100000,0.065686,0.219770,0.052008
44.250000,0.065641,0.219941,0.052008
44.350000,0.065616,0.220046,0.052008
44.450000,0.065600,0.220007,0.051911
44.600000,0.065542,0.220348,0.052008
44.700000,0.065557,0.220279,0.052008
44.800000,0.065533,0.220376,0.052008
44.900000,0.065493,0.220538,0.052008
45.050000,0.065446,0.220721,0.052008
45.150000,0.065424,0.220814,0.052008
45.250000,0.065409,0.220878,0.052008
45.400000,0.065361,0.221060,0.052008
45.450000,0.065363,0.221055,0.052008
45.550000,0.065351,0.221101,0.052008
45.650000,0.065300,0.221310,0.052008
45.750000,0.065276,0.221404,0.052008
45.850000,0.065260,0.221349,0.051891
45.950000,0.065239,0.221557,0.052008
46.050000,0.065218,0.221637,0.052008
