16.850000,0.062300,0.193313,0.024414
16.950000,0.062276,0.193406,0.024414
17.050000,0.062264,0.193451,0.024414
17.150000,0.062227,0.193604,0.024414
17.250000,0.062215,0.193645,0.024414
17.350000,0.062191,0.193746,0.024414
17.450000,0.062167,0.193843,0.024414
17.600000,0.062130,0.193992,0.024414
17.700000,0.062106,0.194085,0.024414
17.800000,0.062082,0.194182,0.024414
17.900000,0.062058,0.194279,0.024414
18.050000,0.062021,0.194428,0.024414
18.200000,0.061997,0.194522,0.024414
18.300000,0.061960,0.194671,0.024414
18.600000,0.061900,0.194921,0.024414
18.700000,0.061851,0.195111,0.024414
18.800000,0.061827,0.195201,0.024414
18.950000,0.061803,0.195298,0.024414
19.050000,0.061779,0.195395,0.024414
19.200000,0.061754,0.195492,0.024414
19.300000,0.061718,0.195641,0.024414
19.400000,0.061694,0.195734,0.024414
19.500000,0.061657,0.195883,0.024414
19.650000,0.061633,0.195977,0.024414
19.750000,0.061609,0.196074,0.024414
19.900000,0.061572,0.196223,0.024414
20.000000,0.061536,0.196369,0.024414
20.150000,0.061512,0.196462,0.024414
20.250000,0.061488,0.196559,0.024414
20.350000,0.061463,0.196656,0.024414
20.500000,0.061439,0.196753,0.024414
20.700000,0.061390,0.196954,0.024414
20.950000,0.061317,0.197252,0.024414
21.050000,0.061294,0.197335,0.024414
21.150000,0.061257,0.197484,0.024414
21.300000,0.061233,0.197577,0.024414
21.400000,0.061209,0.197674,0.024414
21.500000,0.061184,0.197771,0.024414
21.650000,0.061148,0.197921,0.024414
21.750000,0.061124,0.198014,0.024414
21.900000,0.061087,0.198163,0.024414
22.000000,0.061063,0.198256,0.024414
22.150000,0.061027,0.198406,0.024414
22.250000,0.061003,0.198499,0.024414
22.350000,0.060978,0.198596,0.024414
22.500000,0.060942,0.198745,0.024414
22.600000,0.060918,0.198838,0.024414
22.700000,0.060893,0.198935,0.024414
22.800000,0.060869,0.199033,0.024414
22.900000,0.060833,0.199182,0.024414
