21.050000,0.011139,-0.081843,-9.828295
21.150000,0.000000,0.000000,0.000000
21.300000,0.010281,-0.047395,-9.809998
21.400000,0.008987,-0.002330,-9.810000
21.500000,0.000018,-0.000428,-9.810001
21.650000,0.016871,-0.106815,-9.809988
21.750000,0.011970,-0.107641,-9.831138
21.850000,0.000000,0.000000,0.000000
22.000000,0.009988,-0.040223,-9.809997
22.150000,0.016106,-0.090215,-9.810066
22.250000,0.009964,-0.039027,-9.809997
22.350000,-0.000000,0.000000,-9.810000
22.500000,0.016737,-0.103669,-9.809972
22.600000,0.010705,-0.062438,-9.810132
22.700000,0.012535,-0.129776,-9.832188
22.800000,0.011851,-0.105860,-9.832010
22.900000,-0.000000,-0.000000,-9.810000
23.000000,0.000000,0.000000,-9.810000
23.200000,0.024283,-0.228789,-9.856724
23.400000,-0.000000,-0.000000,-9.810000
23.500000,0.010822,-0.069846,-9.830102
23.600000,0.011189,-0.082488,-9.831892
23.700000,0.011229,-0.084270,-9.831905
23.800000,0.009962,-0.039845,-9.810000
23.900000,0.009971,-0.039638,-9.810001
24.000000,0.010233,-0.047894,-9.810002
24.100000,0.010627,-0.058522,-9.810006
24.200000,0.010191,-0.045831,-9.810002
24.300000,0.010441,-0.054015,-9.810002
24.400000,0.008862,-0.002676,-9.810000
24.500000,0.000071,-0.002041,-9.810001
24.600000,0.000122,-0.003483,-9.810001
24.750000,0.000000,0.000000,0.000000
24.800000,0.000000,0.000000,0.000000
24.900000,0.000000,0.000000,0.000000
25.050000,0.008189,0.019147,-9.778098
25.150000,0.008849,-0.002731,-9.810001
25.250000,0.012291,-0.126980,-9.832261
25.350000,0.008823,-0.002202,-9.810000
25.550000,0.014991,-0.060988,-9.810004
25.750000,0.027063,-0.167483,-9.809963
25.850000,0.009810,-0.036200,-9.809977
25.950000,0.010490,-0.054939,-9.810005
26.100000,0.016132,-0.095051,-9.810013
26.200000,0.008785,-0.002174,-9.810000
26.300000,-0.000000,-0.000000,-9.810000
26.400000,0.000000,0.000000,0.000000
26.550000,0.000000,-0.000000,-9.810000
26.650000,0.011896,-0.110716,-9.832192
26.800000,0.015126,-0.065275,-9.810006
26.900000,0.011638,-0.101748,-9.831313
27.000000,0.011405,-0.089083,-9.832064
27.100000,-0.000000,0.000000,-9.810000
27.200000,0.000000,0.000000,0.000000
27.350000,0.000000,0.000000,-9.810000
27.450000,0.010727,-0.064719,-9.810004
27.550000,0.010775,-0.066352,-9.810009
27.650000,0.010303,-0.050110,-9.810003
27.750000,0.000000,-0.000000,-9.810000
27.850000,0.007989,0.019959,-9.776587
27.950000,0.009172,-0.015665,-9.810004
28.050000,0.012354,-0.125961,-9.832359
28.150000,0.011666,-0.096451,-9.832165
28.350000,0.020028,-0.082061,-9.810012
28.600000,-0.020345,0.079808,-9.810002
28.700000,0.015123,-0.067158,-9.809996
28.800000,0.012049,-0.115863,-9.831497
28.900000,0.000000,-0.000000,-9.810000
29.000000,0.000000,0.000000,0.000000
29.150000,0.009997,-0.041431,-9.809997
29.250000,0.010138,-0.045460,-9.810002
29.400000,0.011792,0.031438,-9.757364
29.500000,0.000334,-0.010771,-9.810004
29.650000,0.016242,-0.103915,-9.809973
29.750000,0.010120,-0.045486,-9.809998
29.850000,0.010280,-0.050212,-9.810004
29.950000,0.000000,0.000000,-9.810000
30.100000,0.016506,-0.111631,-9.809969
30.200000,-0.000000,-0.000000,-9.810000
30.350000,0.010869,-0.069475,-9.809981
30.500000,0.015896,-0.087853,-9.810008
30.600000,0.008609,-0.002042,-9.810000
30.750000,0.016574,-0.107747,-9.810004
30.850000,0.008600,-0.002035,-9.810000
31.000000,0.016372,-0.100226,-9.809995
31.100000,0.000000,-0.000000,-9.810000
31.250000,0.016599,-0.103822,-9.810003
31.450000,0.014989,-0.060916,-9.810000
31.750000,-0.014333,-0.200332,-9.994729
31.950000,0.000000,0.000000,0.000000
32.050000,0.008531,-0.001996,-9.810000
32.150000,0.000000,-0.000000,-9.810000
32.300000,0.000000,0.000000,0.000000
32.400000,0.010128,-0.045017,-9.809999
32.500000,-0.000000,-0.000000,-9.810000
32.600000,0.000055,-0.001632,-9.810001
32.700000,0.000209,-0.006082,-9.810002
32.850000,0.011184,-0.075551,-9.809992
32.950000,0.010140,-0.044882,-9.810002
33.050000,0.008518,-0.001974,-9.810000
33.150000,0.000002,-0.000066,-9.810000
33.300000,0.010614,-0.057926,-9.810001
33.400000,0.011293,-0.075353,-9.809998
33.550000,0.016093,-0.088567,-9.810009
33.650000,-0.000000,0.000000,-9.810000
33.800000,-0.007226,-0.035892,-9.810001
33.900000,0.015954,-0.086234,-9.809984
34.000000,0.000000,-0.000000,-9.810000
34.150000,0.016668,-0.109146,-9.809970
34.250000,0.007560,0.020592,-9.774276
34.400000,0.000000,0.000000,0.000000
34.500000,0.007540,0.021070,-9.774132
34.650000,0.016412,-0.102409,-9.809999
34.750000,0.012333,-0.115329,-9.831888
34.900000,0.015013,-0.061291,-9.810005
35.000000,0.000000,-0.000000,-9.810000
35.250000,0.020232,-0.087787,-9.810014
35.500000,0.031672,-0.170734,-9.810024
35.650000,0.000015,-0.000413,-9.810001
35.750000,0.000390,-0.011360,-9.810003
35.900000,0.010807,-0.063946,-9.810004
36.000000,0.000000,0.000000,0.000000
36.100000,0.000000,0.000000,-9.810000
36.250000,0.000107,-0.002997,-9.810001
36.350000,0.010768,-0.062602,-9.809997
36.500000,0.015229,-0.067263,-9.810006
36.650000,0.016231,-0.098589,-9.809985
36.800000,0.015753,-0.084043,-9.810006
36.900000,-0.000000,-0.000000,-9.810000
37.050000,0.008628,-0.009502,-9.810002
37.150000,0.000402,-0.011734,-9.810004
37.300000,0.000000,0.000000,0.000000
37.400000,0.008350,-0.001855,-9.810000
37.500000,0.000000,0.000000,0.000000
37.650000,0.010344,-0.050733,-9.809999
37.750000,0.000000,0.000000,-9.810000
37.850000,0.000000,0.000000,-9.810000
38.000000,0.000232,-0.006458,-9.810002
38.100000,0.000152,-0.004215,-9.810002
38.250000,0.016519,-0.103568,-9.809990
38.350000,0.000000,0.000000,-9.810000
38.500000,0.012473,-0.002751,-9.810000
38.600000,0.000006,-0.000152,-9.810000
38.750000,0.016584,-0.105978,-9.809977
38.850000,-0.000000,-0.000000,-9.810000
39.100000,0.014299,0.048194,-9.727619
39.350000,0.029895,-0.232225,-9.867969
39.550000,-0.000000,-0.000000,-9.810000
39.650000,-0.000000,-0.000000,-9.810000
39.800000,0.015686,-0.079806,-9.810010
39.900000,0.011207,-0.074742,-9.810001
40.000000,0.008258,-0.001789,-9.810000
40.100000,0.000044,-0.001230,-9.810001
40.200000,0.000000,0.000000,0.000000
40.350000,0.010657,-0.060464,-9.810035
40.450000,-0.000000,-0.000000,-9.810000
40.600000,0.015624,-0.079278,-9.809999
40.700000,0.010302,-0.050149,-9.809999
40.800000,0.000000,-0.000000,-9.810000
40.950000,0.000000,0.000000,0.000000
41.050000,0.010991,-0.070230,-9.809996
41.150000,0.000000,0.000000,0.000000
41.300000,-0.000000,-0.000000,-9.810000
41.500000,0.000004,-0.000135,-9.810000
41.650000,0.021773,-0.138076,-9.809942
41.750000,0.008186,-0.001743,-9.810000
41.900000,0.019014,-0.186516,-9.845623
42.050000,0.014943,-0.059767,-9.810000
42.200000,0.000000,0.000000,0.000000
42.300000,0.009931,-0.039805,-9.809997
42.450000,0.000000,0.000000,0.000000
42.550000,0.010272,-0.051354,-9.809999
42.700000,0.015731,-0.085749,-9.809997
42.800000,0.008153,-0.001719,-9.810000
42.950000,0.000000,0.000000,0.000000
43.050000,0.010293,-0.050810,-9.810000
43.200000,0.015206,-0.067954,-9.810007
43.300000,0.010973,-0.075083,-9.809976
43.450000,0.015333,-0.071113,-9.810007
43.750000,0.026319,-0.142997,-9.810026
44.000000,0.026031,-0.134253,-9.810000
44.100000,0.000105,-0.003125,-9.810001
44.250000,0.010665,-0.061650,-9.809987
44.350000,0.010826,-0.063525,-9.810008
44.450000,0.006788,0.024579,-9.766626
44.600000,0.000000,0.000000,0.000000
44.700000,0.000000,-0.000000,-9.810000
44.800000,0.000000,0.000000,-9.810000
44.900000,0.000191,-0.005726,-9.810002
45.050000,0.010368,-0.055087,-9.809982
45.150000,0.010094,-0.044392,-9.810002
45.250000,0.000000,0.000000,0.000000
45.350000,0.000000,0.000000,0.000000
45.450000,0.000000,0.000000,0.000000
45.550000,-0.000000,0.000000,-9.810000
45.650000,0.010765,-0.067072,-9.809991
45.750000,0.000000,0.000000,0.000000
45.850000,0.006682,0.025397,-9.765681
45.950000,0.000016,-0.000585,-9.810001
46.050000,0.000121,-0.004683,-9.810002
46.150000,0.000505,-0.018508,-9.810005
46.300000,0.016732,-0.128080,-9.809957
46.400000,0.000000,0.000000,-9.810000
46.500000,0.000000,0.000000,-9.810000
46.700000,-0.004360,-0.080708,-9.898025
46.800000,0.012475,-0.019858,-9.810006
46.900000,0.000385,-0.014047,-9.810005
47.050000,0.015895,-0.096286,-9.809991
47.150000,0.000000,-0.000000,-9.810000
47.300000,0.015885,-0.096492,-9.809973
47.400000,0.000000,-0.000000,-9.810000
47.550000,0.015862,-0.092982,-9.810003
47.650000,0.006589,0.025140,-9.765831
47.800000,0.009766,0.039896,-9.740129
48.050000,0.020648,-0.104584,-9.810013
48.300000,0.026091,-0.139856,-9.810013
48.400000,0.000000,0.000000,0.000000
48.550000,0.000000,0.000000,0.000000
48.650000,0.012922,-0.128394,-9.833943
48.750000,-0.000000,-0.000000,-9.810000
48.850000,0.000000,0.000000,-9.810000
48.950000,0.003311,0.011507,-9.789574
49.050000,0.006400,0.027309,-9.762015
49.150000,0.010933,-0.076448,-9.809974
49.200000,0.000000,0.000000,0.000000
49.350000,-0.000000,-0.000000,-9.810000
49.400000,0.000000,0.000000,0.000000
49.550000,0.010439,-0.058204,-9.810006
49.600000,0.000000,0.000000,0.000000
49.750000,0.010775,-0.068106,-9.810008
49.850000,-0.000000,-0.000000,-9.810000
49.950000,0.000139,-0.004830,-9.810001
50.050000,0.000163,-0.005256,-9.810002
50.200000,0.010859,-0.068021,-9.809998
50.300000,0.006350,0.026878,-9.762527
50.450000,0.000027,-0.000775,-9.810001
50.550000,0.000000,0.000000,0.000000
50.700000,0.013017,-0.122908,-9.833458
50.800000,-0.000000,-0.000000,-9.810000
50.950000,0.015804,-0.085418,-9.810011
51.100000,0.016132,-0.095194,-9.810008
51.200000,0.000000,0.000000,-9.810000
51.350000,0.016521,-0.105079,-9.809993
51.500000,0.016355,-0.096672,-9.810010
51.650000,0.016182,-0.091628,-9.810009
51.750000,-0.000000,-0.000000,-9.810000
51.900000,-0.000000,-0.000000,-9.810000
52.000000,0.000162,-0.003835,-9.810002
52.150000,0.017078,-0.108233,-9.809991
52.300000,0.016580,-0.094756,-9.810012
52.450000,0.016196,-0.085043,-9.810007
52.550000,0.007818,-0.001499,-9.810000
52.700000,0.016677,-0.093857,-9.809997
52.950000,0.015194,-0.064157,-9.810001
53.200000,0.032560,-0.170982,-9.810026
53.450000,0.026637,-0.132485,-9.809991
53.650000,0.000000,0.000000,0.000000
53.750000,0.009759,-0.036204,-9.809978
53.850000,0.000000,-0.000000,-9.810000
54.000000,0.000000,0.000000,-9.810000
54.050000,0.000000,0.000000,0.000000
54.200000,0.000000,-0.000000,-9.810000
54.300000,0.006044,0.028290,-9.759468
54.400000,0.000477,-0.008694,-9.810002
54.550000,0.016834,-0.094484,-9.809967
54.650000,0.010227,-0.044865,-9.809998
54.750000,0.010960,-0.058697,-9.809988
54.850000,0.000000,0.000000,0.000000
55.000000,0.007737,-0.001448,-9.810000
55.100000,0.000000,0.000000,-9.810000
55.200000,0.000124,-0.002264,-9.810001
55.300000,0.000428,-0.007869,-9.810002
55.400000,0.000576,-0.010649,-9.810004
55.500000,0.000333,-0.006375,-9.810003
55.600000,0.000517,-0.010179,-9.810004
55.750000,0.005932,0.028825,-9.758298
55.850000,0.012747,-0.094074,-9.809987
55.900000,0.000000,0.000000,0.000000
56.000000,0.000000,-0.000000,-9.810000
56.150000,0.011508,-0.069709,-9.810004
56.250000,0.000000,0.000000,-9.810000
56.400000,0.017097,-0.100587,-9.810001
56.500000,0.010729,-0.054223,-9.809999
56.600000,0.005865,0.029145,-9.757597
56.700000,0.000372,-0.006785,-9.810002
56.850000,0.017482,-0.107184,-9.809977
56.950000,0.005886,0.028419,-9.758779
57.050000,0.005830,0.029316,-9.757220
57.200000,0.017425,-0.108128,-9.809946
57.300000,0.000000,0.000000,-9.810000
57.450000,0.016870,-0.096881,-9.809995
57.550000,0.010582,-0.051935,-9.810000
57.700000,0.015703,-0.073689,-9.810011
57.800000,-0.000000,-0.000000,-9.810000
57.950000,0.010836,-0.056929,-9.810027
58.200000,0.021294,-0.104486,-9.810008
58.450000,0.026672,-0.131870,-9.810011
58.650000,0.015356,-0.004852,-9.810001
58.750000,0.016892,-0.095664,-9.809976
58.850000,0.011692,-0.071674,-9.810004
58.950000,0.011047,-0.059511,-9.810005
59.050000,0.010700,-0.053297,-9.810004
59.100000,0.000000,0.000000,0.000000
59.200000,0.000000,0.000000,0.000000
59.350000,-0.000000,-0.000000,-9.810000
59.400000,0.000000,0.000000,0.000000
59.500000,0.000000,0.000000,0.000000
59.600000,-0.000000,-0.000000,-9.810000
59.750000,0.017665,-0.113123,-9.810103
59.850000,0.010502,-0.050225,-9.809997
59.950000,0.010880,-0.056887,-9.810005
60.050000,0.000000,0.000000,-9.810000
60.150000,0.005583,0.030541,-9.754517
60.250000,0.000661,-0.012107,-9.809999
60.400000,0.000317,-0.005844,-9.810002
60.500000,0.005555,0.030684,-9.754200
60.600000,0.000358,-0.006953,-9.809994
60.750000,0.017563,-0.111099,-9.809963
60.850000,0.005578,0.029961,-9.755393
61.000000,0.016655,-0.093049,-9.809970
61.150000,0.016020,-0.080899,-9.809998
61.300000,0.015164,-0.063919,-9.810001
61.350000,0.000000,0.000000,0.000000
61.500000,0.005473,0.031099,-9.753279
61.600000,0.000113,-0.002113,-9.810001
61.750000,0.000000,0.000000,0.000000
61.850000,0.000000,-0.000000,-9.810000
62.000000,0.005485,0.030439,-9.754335
62.100000,0.000162,-0.003003,-9.810001
62.250000,0.000000,0.000000,0.000000
62.350000,0.000000,-0.000000,-9.810000
62.500000,0.011529,-0.068577,-9.809976
62.600000,-0.000000,-0.000000,-9.810000
62.750000,0.000000,0.000000,0.000000
62.850000,0.000000,0.000000,-9.810000
63.000000,0.011514,-0.069334,-9.809969
63.150000,0.000000,0.000000,-9.810000
63.250000,0.005382,0.030976,-9.753148
63.400000,0.017539,-0.111743,-9.809951
63.500000,0.000000,-0.000000,-9.810000
63.650000,0.016547,-0.091727,-9.809993
63.750000,-0.000000,-0.000000,-9.810000
63.950000,0.021761,-0.115013,-9.809995
64.250000,0.018632,-0.003499,-9.810000
64.500000,0.013073,0.080939,-9.661296
64.750000,0.026678,-0.133310,-9.809987
64.850000,0.016651,-0.092553,-9.809966
64.950000,0.000000,-0.000000,-9.810000
65.050000,0.000133,-0.002423,-9.810001
65.200000,0.010908,-0.056597,-9.810006
65.300000,0.005156,0.032769,-9.749556
65.450000,0.018178,-0.118089,-9.809961
65.550000,0.007406,-0.001248,-9.810000
65.700000,0.016720,-0.090660,-9.810014
65.800000,0.011591,-0.068662,-9.809988
65.900000,-0.000000,0.000000,-9.810000
66.000000,0.000044,-0.000759,-9.810001
66.100000,0.000000,0.000000,0.000000
66.250000,0.011869,-0.072044,-9.810008
66.350000,0.010815,-0.054194,-9.810004
66.450000,0.015023,-0.127868,-9.836840
66.550000,-0.000000,-0.000000,-9.810000
66.700000,0.009893,-0.039015,-9.809994
66.800000,0.011284,-0.063048,-9.810007
66.900000,0.000000,0.000000,0.000000
67.000000,-0.000000,-0.000000,-9.810000
67.150000,0.017232,-0.101636,-9.809988
67.250000,0.010519,-0.049911,-9.809998
67.450000,0.020903,-0.098032,-9.810064
67.550000,0.005074,0.032077,-9.750320
67.650000,0.001170,-0.021128,-9.810007
67.750000,0.000105,-0.001879,-9.810001
67.850000,0.015941,-0.148410,-9.837277
67.950000,-0.000000,-0.000000,-9.810000
68.100000,0.015125,-0.062583,-9.810007
68.200000,0.010421,-0.048684,-9.810003
68.300000,0.007327,-0.001201,-9.810000
68.450000,0.017433,-0.103965,-9.810004
68.550000,0.000000,-0.000000,-9.810000
68.650000,-0.000000,-0.000000,-9.810000
68.800000,0.011845,-0.074442,-9.809968
68.950000,0.010076,-0.041864,-9.810001
69.050000,0.000095,-0.001670,-9.810001
69.150000,0.000000,0.000000,0.000000
69.250000,0.000000,0.000000,0.000000
69.350000,0.000000,0.000000,0.000000
69.500000,0.000000,0.000000,0.000000
69.600000,0.000000,0.000000,0.000000
69.700000,0.015175,-0.131771,-9.837638
69.800000,0.004760,0.034975,-9.744612
69.950000,0.015012,-0.060277,-9.810007
70.100000,0.015475,-0.069909,-9.810003
70.300000,0.029667,-0.249429,-9.866178
70.550000,0.018158,-0.002913,-9.810000
70.800000,0.024904,-0.098870,-9.810000
71.000000,0.020223,-0.086616,-9.809990
71.100000,0.009863,-0.038995,-9.809985
71.200000,-0.000000,-0.000000,-9.810000
71.300000,0.000055,-0.001000,-9.810001
71.450000,0.012162,-0.080033,-9.809969
71.550000,0.007232,-0.001147,-9.810000
71.650000,0.015700,-0.142992,-9.838246
71.750000,0.000000,0.000000,0.000000
71.900000,0.014342,-0.111866,-9.837419
72.000000,0.000000,-0.000000,-9.810000
72.100000,0.000000,0.000000,0.000000
72.250000,-0.000000,-0.000000,-9.810000
72.350000,0.007346,-0.003675,-9.810001
72.450000,0.000000,0.000000,0.000000
72.600000,0.010415,-0.049003,-9.809996
72.700000,0.010597,-0.051895,-9.810003
72.800000,0.000000,0.000000,-9.810000
72.900000,0.000022,-0.000424,-9.810001
73.050000,0.000226,-0.004253,-9.810002
73.150000,0.011846,-0.075776,-9.810003
73.250000,-0.000000,-0.000000,-9.810000
73.350000,0.000000,0.000000,0.000000
73.500000,0.007173,-0.001116,-9.810000
73.650000,0.016706,-0.096810,-9.809986
73.750000,0.000000,-0.000000,-9.810000
73.850000,0.000000,0.000000,-9.810000
74.000000,0.007710,-0.011990,-9.810003
74.100000,0.000082,-0.001633,-9.810001
74.200000,0.000192,-0.003775,-9.810001
74.350000,0.016833,-0.097204,-9.809995
74.450000,-0.000000,-0.000000,-9.810000
74.600000,0.011694,-0.074484,-9.809971
74.700000,0.000000,0.000000,-9.810000
74.850000,0.017139,-0.104253,-9.810014
74.950000,0.004334,0.036991,-9.739711
75.100000,0.000000,0.000000,0.000000
75.200000,0.015173,-0.133467,-9.838547
75.350000,0.015012,-0.060534,-9.810009
75.450000,0.014256,-0.109415,-9.838477
75.600000,-0.000000,0.000000,-9.810000
75.700000,0.010673,-0.001624,-9.810000
75.850000,0.016400,-0.089759,-9.810006
75.950000,0.015423,-0.138654,-9.838858
76.050000,0.000000,-0.000000,-9.810000
76.200000,0.015345,-0.067242,-9.810011
76.300000,-0.000000,-0.000000,-9.810000
76.450000,0.011304,-0.068738,-9.809991
76.600000,-0.000000,0.000000,-9.810000
76.700000,0.017513,-0.112969,-9.809995
76.800000,0.000000,-0.000000,-9.810000
76.950000,0.023033,-0.204068,-9.855468
77.100000,0.014943,-0.059769,-9.810000
77.250000,0.009892,-0.039092,-9.809992
77.500000,0.025114,-0.101825,-9.810036
77.700000,0.027160,-0.154717,-9.809934
78.000000,0.017628,-0.003324,-9.810000
78.250000,0.026469,-0.136976,-9.809997
78.300000,0.000000,0.000000,0.000000
78.450000,0.000000,-0.000000,-9.810000
78.550000,0.011294,-0.071103,-9.809977
78.650000,0.010536,-0.053648,-9.809987
78.750000,0.000000,0.000000,0.000000
78.900000,0.007022,-0.001033,-9.810000
79.000000,0.003844,0.040635,-9.731889
79.100000,0.000324,-0.007583,-9.810000
79.300000,0.015608,-0.075187,-9.810009
79.450000,0.000000,0.000000,0.000000
79.600000,0.009753,-0.037682,-9.809963
79.700000,0.007003,-0.001022,-9.810000
79.800000,0.010500,-0.054065,-9.809999
79.900000,0.011186,-0.071130,-9.810007
80.000000,0.015201,-0.135287,-9.841029
80.150000,0.015012,-0.060500,-9.810010
80.250000,0.009892,-0.039116,-9.809991
80.300000,0.000000,0.000000,0.000000
80.450000,-0.000000,0.000000,-9.810000
80.550000,0.011538,-0.080965,-9.810003
