66.387178,150.569144,-0.000000
66.386299,150.569199,-0.000000
66.386542,150.569350,-0.000001
66.386579,150.569152,-0.000001
66.386667,150.569195,0.000000
66.387833,150.569143,0.000000
66.388049,150.569251,0.000001
66.387065,150.569236,0.000001
66.386872,150.569235,0.000002
66.385744,150.569009,0.000002
66.387445,150.569096,0.000002
66.388207,150.568931,0.000002
66.386654,150.569076,0.000002
66.386412,150.569139,0.000003
66.386300,150.569346,0.000003
66.386757,150.569049,0.000003
66.387230,150.569246,0.000004
66.386266,150.569387,0.000004
66.386311,150.569241,0.000004
66.387637,150.569242,0.000004
66.387625,150.569137,0.000004
66.387031,150.569264,0.000005
66.386525,150.569079,0.000004
66.385897,150.569445,0.000004
66.387558,150.569206,0.000004
66.386886,150.569157,0.000004
66.388591,150.569443,0.000004
66.384438,150.568956,0.000005
66.385567,150.568876,0.000005
66.385930,150.568909,0.000005
66.387371,150.569050,0.000006
66.386852,150.569230,0.000005
66.387355,150.569252,0.000005
66.387299,150.569276,0.000005
66.386566,150.569153,0.000006
66.388751,150.568894,0.000005
66.387074,150.569245,0.000004
66.386618,150.569158,0.000004
66.386366,150.569265,0.000004
66.385948,150.569037,0.000004
66.387690,150.581735,0.001392
66.381776,150.690813,-0.067965
66.350656,150.921041,-0.077496
66.350913,150.931201,-0.077920
66.338025,151.082297,-0.103533
66.330673,151.172804,-0.131495
66.332215,151.217678,-0.134346
66.330156,151.319257,-0.151145
66.339609,151.419221,-0.151993
66.349591,151.519084,-0.169982
66.350501,151.670365,-0.171833
66.356203,151.713753,-0.171434
66.375843,151.870373,-0.161239
66.369187,151.916421,-0.166257
66.367210,152.014384,-0.190160
66.401909,152.224941,-0.160448
66.402603,152.306747,-0.169954
66.406956,152.414611,-0.185106
66.374997,152.639010,-0.262158
66.371731,152.658194,-0.270066
66.372262,152.658085,-0.270067
66.380807,152.754277,-0.278802
66.382868,152.851019,-0.280144
66.382952,152.946476,-0.301290
66.367994,153.041891,-0.348948
66.390076,153.283502,-0.348891
66.390309,153.293721,-0.348852
66.380206,153.398441,-0.371788
66.393999,153.542380,-0.374718
66.394076,153.636135,-0.399044
66.397162,153.734624,-0.409527
66.403912,153.832930,-0.425188
66.404614,153.880915,-0.434510
66.392205,154.018806,-0.477281
66.396477,154.161438,-0.491702
66.397663,154.176161,-0.475841
66.420908,154.364676,-0.483320
66.422987,154.374348,-0.484480
66.410588,154.469862,-0.525096
66.411517,154.703255,-0.571437
66.412774,154.713730,-0.571954
66.395044,154.866107,-0.608306
66.391941,154.955853,-0.637696
66.399162,155.053627,-0.645505
66.398150,155.151942,-0.666352
66.410384,155.241907,-0.667323
66.413974,155.436874,-0.696426
66.412848,155.447126,-0.699849
66.424079,155.632468,-0.717169
66.425605,155.647240,-0.718632
66.421702,155.689616,-0.729021
66.420918,155.929540,-0.753032
66.433854,156.208933,-0.770243
66.435955,156.240680,-0.772244
66.447431,156.506968,-0.795899
66.446738,156.539019,-0.798409
66.456391,156.590743,-0.798313
