28.84010849,28.8443295,28.83794022,,0.00135049,0.001935694,-0.002932349
28.83798929,28.84462811,28.83866383,,-0.000768708,0.002234309,-0.002208737
28.83685106,28.84350026,28.83910503,,-0.001906932,0.001106454,-0.001767539
28.83523626,28.84422261,28.83731054,,-0.003521733,0.001828809,-0.003562028
28.85765998,28.87110545,28.86343797,,0.018901983,0.028711644,0.022565396
28.82609081,28.84345132,28.83931072,,-0.012667187,0.001057518,-0.001561849
28.83445125,28.84335501,28.83905448,,-0.004306745,0.000961213,-0.001818087
28.84055053,28.84213468,28.84170479,,0.001792536,-0.000259119,0.000832224
28.83785337,28.8438415,28.83757069,,-0.000904624,0.001447697,-0.003301878
28.84411236,28.8439486,28.84589759,,0.005354367,0.001554799,0.005025019
28.83501841,28.84359306,28.83247254,,-0.003739583,0.001199261,-0.008400025
28.83937518,28.84358411,28.83861499,,0.000617186,0.001190308,-0.002257579
28.82854408,28.83799339,28.82688759,,-0.010213915,-0.004400416,-0.01398498
28.84085462,28.84327989,28.83810167,,0.002096619,0.000886092,-0.002770903
28.84040634,28.84381655,28.83820215,,0.001648344,0.001422749,-0.002670417
28.84057563,28.84462097,28.84034725,,0.001817631,0.002227166,-0.000525319
28.83913698,28.84310811,28.83785064,,0.00037898,0.000714307,-0.003021933
28.84024977,28.84362671,28.83777885,,0.001491778,0.001232905,-0.003093715
28.83944083,28.84457582,28.83911715,,0.000682835,0.002182017,-0.001755417
28.8386814,28.84408884,28.83921188,,-7.65919E-05,0.00169504,-0.001660692
28.83844131,28.84365389,28.83791464,,-0.000316682,0.00126009,-0.002957934
28.830927,28.83908004,28.83052158,,-0.007830995,-0.003313757,-0.010350992
28.8365313,28.84251508,28.83500297,,-0.0022267,0.000121275,-0.005869599
28.84121681,28.843639,28.83837821,,0.00245881,0.001245199,-0.002494355
28.84038738,28.84290326,28.83729312,,0.001629383,0.000509456,-0.003579452
28.84145024,28.84374831,28.83843242,,0.002692242,0.001354507,-0.00244015
28.83303608,28.83938951,28.83090518,,-0.005721912,-0.003004296,-0.009967392
28.84151472,28.8440544,28.83877643,,0.002756727,0.001660594,-0.002096137
28.83929432,28.84217753,28.83848221,,0.000536324,-0.000216276,-0.002390364
28.84036817,28.84289056,28.83785516,,0.001610176,0.000496755,-0.003017405
28.84109747,28.84297617,28.83770262,,0.002339469,0.000582364,-0.003169951
28.83961893,28.84326421,28.83680533,,0.000860935,0.000870405,-0.00406724
28.84346793,28.84505284,28.8398517,,0.004709938,0.002659038,-0.001020871
28.83647142,28.84316565,28.83829408,,-0.002286576,0.000771848,-0.002578491
28.84898422,28.85208156,28.8456937,,0.010226222,0.00968776,0.004821134
28.84131619,28.84461916,28.83861522,,0.002558199,0.002225356,-0.002257345
28.83516746,28.84144998,28.83888918,,-0.00359054,-0.000943823,-0.001983392
28.83137751,28.84005791,28.83964651,,-0.007380482,-0.002335889,-0.001226061
28.84333282,28.84431407,28.8421832,,0.004574822,0.001920271,0.001310627
28.83836353,28.84290356,28.83839809,,-0.000394463,0.000509763,-0.002474477
28.83963242,28.84374923,28.8388275,,0.00087442,0.001355428,-0.002045074
28.83990524,28.84320738,28.83885763,,0.001147241,0.000813574,-0.002014942
28.8405995,28.84386751,28.83885973,,0.001841503,0.001473712,-0.002012843
28.84619154,28.85063268,28.84395814,,0.00743354,0.008238879,0.003085571
28.84233533,28.84453517,28.83876619,,0.003577336,0.002141365,-0.002106375
28.84208491,28.84483517,28.83949081,,0.003326909,0.002441373,-0.001381762
28.84017217,28.84359556,28.83744644,,0.001414176,0.001201756,-0.003426129
28.84253042,28.84594396,28.84030684,,0.003772422,0.003550155,-0.000565727
28.83435053,28.84003607,28.83844936,,-0.004407467,-0.002357731,-0.002423209
28.83951722,28.84354273,28.83915426,,0.000759224,0.001148926,-0.001718313
28.8423293,28.84554141,28.8401646,,0.003571304,0.003147611,-0.000707972
28.84292932,28.84566563,28.83975382,,0.004171328,0.003271829,-0.001118754
28.84246401,28.84470126,28.83915954,,0.003706017,0.002307455,-0.001713028
28.84270638,28.8447443,28.83944833,,0.003948387,0.002350499,-0.001424241
28.83625389,28.83971809,28.83753293,,-0.002504107,-0.002675713,-0.003339643
28.84889455,28.85187222,28.84446143,,0.010136551,0.009478415,0.00358886
28.84227301,28.84369634,28.83883972,,0.003515009,0.00130254,-0.002032848
28.83918477,28.84092792,28.83539133,,0.000426776,-0.001465878,-0.005481235
28.84205145,28.84333241,28.83801813,,0.003293451,0.000938606,-0.002854436
28.84263045,28.84359626,28.83805895,,0.003872452,0.001202459,-0.002813621
28.84290111,28.84377697,28.83856135,,0.004143116,0.001383169,-0.00231122
28.84192299,28.84423209,28.8393969,,0.003164995,0.001838287,-0.001475669
28.84541824,28.84828143,28.84215519,,0.006660243,0.005887626,0.001282621
28.84126845,28.8430831,28.83879015,,0.00251045,0.000689294,-0.002082418
28.84258484,28.8449686,28.83994463,,0.003826844,0.002574795,-0.000927935
28.84128232,28.84332684,28.83826431,,0.00252432,0.000933036,-0.002608255
28.8413137,28.84341884,28.83812775,,0.002555701,0.001025034,-0.002744817
28.84147892,28.84348896,28.83831606,,0.002720925,0.001095158,-0.002556508
28.84175753,28.84377428,28.83805226,,0.002999538,0.001380478,-0.00282031
28.83961059,28.84455105,28.83855725,,0.00085259,0.002157249,-0.002315319
28.83630978,28.84299945,28.8378605,,-0.002448217,0.000605649,-0.003012066
28.83846689,28.84519512,28.83916066,,-0.000291107,0.002801322,-0.001711906
28.83032789,28.84013586,28.83752767,,-0.008430105,-0.002257944,-0.003344902
28.84004936,28.84584942,28.83809073,,0.001291367,0.003455617,-0.002781839
28.83756649,28.84358036,28.83886943,,-0.00119151,0.001186561,-0.002003144
28.84058135,28.84581779,28.83876282,,0.001823357,0.003423992,-0.002109749
28.84198915,28.84906352,28.84279579,,0.003231158,0.006669718,0.001923221
28.83752828,28.84323242,28.83952979,,-0.001229717,0.000838622,-0.001342776
28.83855912,28.84406255,28.83885374,,-0.000198881,0.001668747,-0.002018826
28.83857031,28.84362112,28.83885512,,-0.000187687,0.001227321,-0.002017451
28.83867649,28.84334449,28.83931652,,-8.15095E-05,0.000950691,-0.001556055
28.83312813,28.83947673,28.83871762,,-0.005629861,-0.002917075,-0.002154949
28.84606344,28.85152645,28.8454901,,0.007305447,0.009132644,0.004617527
28.84069764,28.84361447,28.84056544,,0.001939646,0.001220665,-0.000307127
28.83029405,28.83835902,28.82701012,,-0.008463946,-0.004034782,-0.013862448
28.84022341,28.84369431,28.83837167,,0.001465411,0.001300508,-0.002500904
28.84081222,28.84488327,28.83913536,,0.00205422,0.002489473,-0.001737207
28.84031379,28.84391837,28.83875151,,0.001555795,0.001524568,-0.002121057
28.83417189,28.84025842,28.83149263,,-0.004586105,-0.002135384,-0.009379939
28.85777207,28.86703272,28.8586434,,0.019014071,0.02463892,0.017770827
28.83625697,28.84187713,28.83878364,,-0.002501028,-0.000516675,-0.002088931
28.83752717,28.84383579,28.8388221,,-0.001230827,0.001441989,-0.002050473
28.83850393,28.84411994,28.83931194,,-0.000254071,0.001726136,-0.001560632
28.82592027,28.83753391,28.82653966,,-0.012837731,-0.004859892,-0.01433291
28.83887363,28.84425897,28.83863073,,0.000115638,0.001865164,-0.002241844
28.83607041,28.84106002,28.83817301,,-0.002687586,-0.001333782,-0.002699557
28.83221923,28.84314096,28.83158157,,-0.006538767,0.000747157,-0.009291003
28.83917754,28.8432,28.8378325,,0.000419543,0.000806202,-0.003040071
28.84535258,28.85115242,28.84491332,,0.006594582,0.008758613,0.004040749
28.84122948,28.84498729,28.8394019,,0.002471482,0.002593485,-0.001470669
28.83705674,28.84159104,28.83631017,,-0.001701257,-0.000802766,-0.004562399
28.84600995,28.84319261,28.84732485,,0.007251959,0.000798809,0.006452279
28.84490685,28.84460455,28.84267279,,0.006148858,0.002210745,0.00180022
28.84110999,28.8445916,28.83868955,,0.002351992,0.002197796,-0.002183017
28.84080392,28.84404218,28.83828582,,0.002045925,0.001648379,-0.002586745
28.83822817,28.8419921,28.8390973,,-0.000529823,-0.000401707,-0.001775268
28.87211286,28.88518515,28.8729195,,0.033354865,0.042791348,0.032046934
28.83938747,28.84575394,28.84261465,,0.000629476,0.003360133,0.001742082
28.83919959,28.84491991,28.84063095,,0.000441594,0.002526112,-0.000241616
28.8409727,28.84478651,28.83929497,,0.002214707,0.002392704,-0.001577604
28.84093743,28.84462767,28.83943752,,0.002179431,0.002233869,-0.001435051
28.83878323,28.84191796,28.83650597,,2.52322E-05,-0.000475847,-0.004366599
28.84102684,28.84478327,28.83928814,,0.002268847,0.002389467,-0.001584427
28.83941573,28.84307554,28.83736942,,0.000657735,0.000681733,-0.003503151
28.83775115,28.84390744,28.83810656,,-0.001006842,0.00151364,-0.002766015
28.84151858,28.84484032,28.84013563,,0.002760581,0.002446514,-0.00073694
28.83772266,28.84257021,28.83706813,,-0.001035336,0.00017641,-0.003804437
28.84017472,28.84429259,28.83920464,,0.001416723,0.00189879,-0.001667934
28.84028166,28.84479618,28.83918092,,0.001523664,0.002402383,-0.001691652
28.8366585,28.84315142,28.83590924,,-0.002099492,0.000757617,-0.00496333
28.8400498,28.84437572,28.8392739,,0.001291801,0.001981918,-0.001598671
28.8375073,28.84162254,28.83386242,,-0.001250701,-0.000771265,-0.007010145
28.84092745,28.84511093,28.83902984,,0.002169457,0.002717124,-0.001842727
28.83320558,28.84418928,28.83882066,,-0.005552415,0.001795478,-0.002051905
28.84240404,28.84865123,28.84288406,,0.003646044,0.006257426,0.002011488
28.83892745,28.84372575,28.83829754,,0.000169451,0.001331953,-0.002575025
28.84499143,28.84702202,28.84130279,,0.006233431,0.004628214,0.000430222
28.83902277,28.84436159,28.83953346,,0.00026477,0.001967791,-0.001339107
28.83947382,28.84372578,28.83797698,,0.000715825,0.001331983,-0.002895589
28.84085677,28.84453513,28.84031092,,0.002098776,0.002141329,-0.000561647
28.84190213,28.84533507,28.83864794,,0.00314413,0.002941272,-0.002224632
28.83954956,28.8428449,28.83891601,,0.000791564,0.000451098,-0.001956555
28.84119154,28.84436906,28.83982963,,0.002433542,0.001975256,-0.00104294
28.83342859,28.83924835,28.83640657,,-0.005329405,-0.003145454,-0.004466
28.84091586,28.84392536,28.83824472,,0.002157863,0.001531557,-0.002627852
28.84145166,28.84497922,28.83978216,,0.002693662,0.00258542,-0.001090411
28.83830885,28.84349381,28.83753736,,-0.000449144,0.001100006,-0.003335213
28.83393329,28.84426897,28.83223711,,-0.004824702,0.001875166,-0.008635455
28.84050201,28.84387114,28.83857465,,0.001744017,0.001477342,-0.002297916
28.83921973,28.84317502,28.83935212,,0.000461737,0.000781219,-0.001520453
28.84110892,28.84430488,28.83973256,,0.002350922,0.001911081,-0.001140005
28.83940024,28.84513948,28.84011836,,0.000642249,0.002745674,-0.000754211
28.8475295,28.84203545,28.84591602,,0.008771504,-0.00035835,0.005043455
28.84498385,28.84163099,28.84291156,,0.006225856,-0.000762817,0.002038993
28.83922334,28.83898537,28.83541491,,0.000465345,-0.003408435,-0.005457662
28.84269053,28.84385976,28.83853482,,0.003932532,0.001465955,-0.002337748
28.84202183,28.85200908,28.83123712,,0.003263837,0.009615277,-0.009635452
28.83377614,28.84198702,28.83539777,,-0.004981859,-0.000406778,-0.005474797
28.83119151,28.84143453,28.8333425,,-0.007566482,-0.000959274,-0.007530071
28.83664758,28.84469158,28.83935561,,-0.002110414,0.002297775,-0.001516958
28.83228244,28.84187705,28.83414014,,-0.006475561,-0.000516754,-0.00673243
28.8360589,28.84326619,28.83845166,,-0.002699093,0.000872386,-0.002420907
28.82767656,28.8397994,28.83888023,,-0.011081435,-0.002594404,-0.001992343
28.83897525,28.84773585,28.84245001,,0.000217258,0.005342051,0.001577444
28.83606117,28.84341054,28.83961278,,-0.00269683,0.00101674,-0.001259789
28.83668138,28.84414418,28.83782899,,-0.002076621,0.001750376,-0.003043578
28.84020792,28.84270353,28.83995604,,0.001449925,0.000309727,-0.000916531
28.8405481,28.84263767,28.84143074,,0.001790102,0.000243873,0.000558168
28.83903092,28.84465608,28.83815869,,0.000272925,0.002262275,-0.002713877
28.83020046,28.84485909,28.8387148,,-0.008557533,0.002465292,-0.002157773
28.83880392,28.84473488,28.83827534,,4.59202E-05,0.002341081,-0.002597228
28.83903165,28.84450247,28.83987047,,0.000273653,0.002108671,-0.001002102
28.83862076,28.84444342,28.8390859,,-0.000137231,0.002049615,-0.001786669
28.83726253,28.84342173,28.83875269,,-0.001495471,0.001027926,-0.002119878
28.83794473,28.84434978,28.83825547,,-0.000813261,0.001955973,-0.002617098
28.83819344,28.84503163,28.83989946,,-0.000564557,0.002637829,-0.000973114
28.83810643,28.84468143,28.84018785,,-0.000651564,0.002287631,-0.000684723
28.84858895,28.84789894,28.84901552,,0.009830957,0.005505142,0.008142949
28.83999145,28.84465004,28.84051112,,0.001233452,0.002256237,-0.000361448
28.83963886,28.84457023,28.83770969,,0.000880861,0.002176433,-0.003162876
28.84116531,28.8450772,28.83992324,,0.002407317,0.002683403,-0.000949325
28.83301846,28.83963297,28.83981295,,-0.005739534,-0.00276083,-0.001059621
28.84491895,28.84241278,28.84154749,,0.006160959,1.89785E-05,0.000674916
28.84224407,28.84333729,28.83903851,,0.003486073,0.000943488,-0.001834063
28.839414,28.8411072,28.83467472,,0.000655999,-0.001286597,-0.00619785
28.8442883,28.84509965,28.83955714,,0.005530306,0.00270585,-0.001315433
28.84508217,28.8439494,28.8414278,,0.006324172,0.0015556,0.000555226
28.8374343,28.84317992,28.83800761,,-0.001323693,0.000786119,-0.002864963
28.84209496,28.84334593,28.83797961,,0.003336967,0.000952124,-0.002892962
28.84360274,28.8443552,28.8386369,,0.004844746,0.0019614,-0.002235672
28.84021707,28.8415277,28.8358505,,0.001459071,-0.000866107,-0.00502207
28.84549695,28.84248616,28.84339421,,0.00673895,9.23573E-05,0.002521644
28.84141846,28.841882,28.83704516,,0.002660468,-0.000511797,-0.003827407
28.86926881,28.8760131,28.84755791,,0.030510817,0.033619298,0.006685342
28.85585029,28.86477085,28.85304089,,0.017092298,0.022377048,0.012168318
28.85203752,28.86343148,28.85597716,,0.013279527,0.021037673,0.015104592
28.83560662,28.84277096,28.83793755,,-0.003151376,0.000377158,-0.002935023
28.83738075,28.84364369,28.83840301,,-0.001377249,0.001249892,-0.002469556
28.83652427,28.84456703,28.83604112,,-0.002233728,0.002173232,-0.004831449
28.8387497,28.84429754,28.83865696,,-8.30073E-06,0.001903743,-0.002215609
28.8356036,28.84084033,28.83604422,,-0.003154396,-0.001553476,-0.00482835
28.8377842,28.84349116,28.83968718,,-0.000973794,0.00109736,-0.001185386
28.83322975,28.84497145,28.83859692,,-0.005528245,0.002577646,-0.002275649
28.84539653,28.85150812,28.84421119,,0.006638529,0.00911432,0.003338616
28.83939504,28.84388023,28.83979463,,0.000637044,0.00148643,-0.001077942
28.84518601,28.85171107,28.84607209,,0.006428018,0.009317268,0.005199519
28.83326241,28.84377933,28.83216297,,-0.005495584,0.001385527,-0.008709595
28.83996971,28.84337829,28.83889024,,0.00121171,0.000984483,-0.001982326
28.83719496,28.84346969,28.83811631,,-0.001563034,0.001075889,-0.002756263
28.84467123,28.84673746,28.84539026,,0.005913239,0.004343662,0.004517691
28.83593145,28.84099439,28.83831849,,-0.002826548,-0.00139941,-0.002554081
28.84095784,28.84449998,28.83879454,,0.002199844,0.002106173,-0.00207803
28.8421635,28.84513136,28.83987768,,0.003405504,0.002737561,-0.000994892
28.83866011,28.84194176,28.83553123,,-9.78821E-05,-0.000452045,-0.005341339
28.84064592,28.84375853,28.83842281,,0.001887925,0.001364731,-0.002449758
28.84107354,28.84411038,28.8400685,,0.002315542,0.001716582,-0.000804072
28.83493139,28.84081023,28.83215371,,-0.00382661,-0.001583574,-0.008718858
28.84288691,28.84604943,28.84109132,,0.004128913,0.003655625,0.000218746
28.83970022,28.84275187,28.83760221,,0.000942228,0.00035807,-0.003270363
28.83312586,28.84025523,28.84002745,,-0.005632133,-0.002138575,-0.000845117
28.8290227,28.8437468,28.83823891,,-0.009735292,0.001352997,-0.002633661
28.82935146,28.83932076,28.83818057,,-0.009406534,-0.003073039,-0.002692003
28.83805277,28.84364728,28.83826213,,-0.000705226,0.001253475,-0.002610442
28.83864329,28.84409895,28.83955886,,-0.000114709,0.001705146,-0.001313707
28.83567487,28.84167982,28.83954471,,-0.003083127,-0.000713986,-0.001327855
28.83924857,28.84391326,28.83874048,,0.000490574,0.001519453,-0.00213209
28.84066094,28.8447068,28.8401454,,0.001902942,0.002313001,-0.000727173
28.83986599,28.84378861,28.83802065,,0.001107997,0.001394808,-0.002851917
28.83991496,28.8437519,28.83722089,,0.001156965,0.001358101,-0.003651679
28.84029012,28.84494011,28.83872178,,0.001532124,0.002546311,-0.002150794
28.83740236,28.84180977,28.83860704,,-0.001355634,-0.000584028,-0.002265529
28.83990727,28.84440248,28.83824176,,0.001149276,0.002008678,-0.002630813
28.83930256,28.84498861,28.83629673,,0.000544567,0.002594809,-0.004575837
28.85515991,28.84772799,28.84746351,,0.016401915,0.00533419,0.006590935
28.83734526,28.8439277,28.83969377,,-0.001412732,0.001533896,-0.001178798
28.83777002,28.84468001,28.83780836,,-0.000987974,0.002286207,-0.003064205
28.84323282,28.85200652,28.84277041,,0.004474821,0.009612719,0.001897842
28.83792047,28.8444268,28.84011669,,-0.000837526,0.002032997,-0.000755879
28.83557893,28.84227518,28.83547114,,-0.003179067,-0.000118619,-0.005401429
28.83946197,28.84492166,28.83971448,,0.000703974,0.002527862,-0.001158093
28.83839197,28.84377757,28.83899679,,-0.00036603,0.00138377,-0.001875782
28.83578772,28.84177204,28.83761324,,-0.002970275,-0.000621764,-0.003259326
28.83865604,28.84378795,28.83836433,,-0.000101953,0.001394148,-0.002508236
28.82684963,28.83747368,28.82649276,,-0.011908369,-0.004920119,-0.014379812
28.83933545,28.84395126,28.83848814,,0.000577457,0.001557462,-0.002384427
28.83955402,28.84370987,28.83960502,,0.000796021,0.001316064,-0.001267552
28.83253934,28.8393434,28.83140979,,-0.00621866,-0.003050399,-0.009462782
28.84265328,28.84322123,28.84251969,,0.003895286,0.000827425,0.001647124
28.84015754,28.84328378,28.83906991,,0.001399545,0.00088998,-0.001802663
28.84005004,28.84415091,28.83839681,,0.001292042,0.001757107,-0.002475759
28.83459798,28.84406045,28.83322328,,-0.004160013,0.001666645,-0.007649289
28.84126995,28.84456323,28.83955288,,0.002511952,0.00216943,-0.001319693
28.83364898,28.83941071,28.83870117,,-0.005109015,-0.002983094,-0.002171396
28.83612092,28.84454866,28.84096701,,-0.002637081,0.002154861,9.44451E-05
28.83580853,28.8444813,28.83984041,,-0.002949468,0.002087493,-0.001032155
28.83606238,28.84487784,28.83953124,,-0.002695613,0.002484034,-0.001341334
28.83728755,28.84547476,28.84036105,,-0.001470442,0.003080961,-0.000511521
28.83694724,28.84460648,28.83841678,,-0.001810753,0.002212681,-0.002455786
28.82810349,28.83959841,28.83083933,,-0.010654506,-0.002795391,-0.01003324
28.83748394,28.84494146,28.83821909,,-0.001274059,0.00254766,-0.002653479
28.82817153,28.83874802,28.83111788,,-0.010586463,-0.003645782,-0.009754688
28.83648308,28.84428726,28.83916951,,-0.002274915,0.001893461,-0.001703059
28.83619367,28.84373387,28.83851194,,-0.002564321,0.001340068,-0.002360626
28.83324211,28.84158104,28.83657371,,-0.005515883,-0.000812761,-0.004298857
28.83690853,28.84448451,28.83862449,,-0.001849469,0.002090705,-0.002248083
28.83766773,28.84510094,28.84027641,,-0.00109027,0.00270714,-0.00059616
28.83872641,28.84527023,28.84018015,,-3.15823E-05,0.002876429,-0.000692418
28.83650638,28.84474892,28.83639884,,-0.002251612,0.002355118,-0.004473729
28.83926848,28.84487509,28.8393205,,0.000510489,0.002481291,-0.001552072
28.83696884,28.84348223,28.83877768,,-0.001789155,0.001088424,-0.00209489
28.83126469,28.84059661,28.83251929,,-0.007493304,-0.001797193,-0.008353283
28.83833119,28.84470753,28.83989339,,-0.000426811,0.002313733,-0.000979184
28.83823244,28.84381035,28.83886404,,-0.00052556,0.001416551,-0.002008529
28.83812115,28.84285272,28.8385324,,-0.000636841,0.000458918,-0.002340167
28.85850339,28.86706446,28.86119745,,0.01974539,0.024670656,0.020324878
28.83726458,28.84555668,28.84025488,,-0.00149342,0.003162875,-0.000617694
28.83804015,28.84556315,28.83979882,,-0.000717846,0.003169349,-0.001073754
28.838325,28.84494788,28.83914189,,-0.000432993,0.002554074,-0.001730683
28.82460751,28.83642337,28.83933547,,-0.014150485,-0.005970428,-0.001537096
28.83599128,28.84305834,28.83590367,,-0.002766719,0.000664537,-0.004968899
28.83648103,28.84150843,28.8352334,,-0.002276963,-0.000885373,-0.005639166
28.83838576,28.84350528,28.83844208,,-0.000372238,0.001111479,-0.002430486
28.84071243,28.8436933,28.83826679,,0.001954437,0.001299495,-0.002605776
28.84081593,28.84388647,28.83988242,,0.002057935,0.001492671,-0.00099015
28.84114706,28.8439395,28.83827672,,0.002389066,0.001545701,-0.002595854
