66.386299,150.569199,-0.000000
66.386694,150.569200,-0.000000
66.388011,150.569181,-0.000001
66.386621,150.569074,-0.000000
66.387733,150.569249,0.000000
66.385988,150.569029,0.000000
66.387833,150.569143,0.000000
66.387742,150.569330,0.000001
66.387065,150.569236,0.000001
66.385744,150.569009,0.000003
66.384973,150.568960,0.000002
66.387421,150.569208,0.000002
66.387112,150.569268,0.000002
66.386412,150.569139,0.000003
66.387861,150.569266,0.000003
66.386315,150.569160,0.000003
66.387946,150.569509,0.000004
66.386261,150.569347,0.000004
66.386393,150.569204,0.000004
66.387256,150.569102,0.000003
66.385578,150.569310,0.000003
66.385456,150.568968,0.000003
66.386474,150.569220,0.000004
66.389020,150.569492,0.000005
66.385021,150.569497,0.000004
66.387015,150.569232,0.000004
66.385639,150.568969,0.000004
66.387147,150.569256,0.000004
66.386042,150.569463,0.000004
66.387713,150.569282,0.000004
66.387209,150.569187,0.000004
66.387812,150.569031,0.000003
66.385728,150.569440,0.000003
66.386463,150.569307,0.000002
66.387314,150.569168,0.000002
66.386601,150.569104,0.000002
66.387488,150.569169,0.000002
66.387875,150.569379,0.000001
66.386184,150.569403,0.000001
66.387901,150.569043,0.000013
66.385707,150.568991,0.000017
66.386559,150.569322,-0.000021
66.373200,150.662857,-0.027372
66.372348,150.672415,-0.030056
66.355696,150.771857,-0.066876
66.354549,150.867637,-0.067831
66.357001,150.964489,-0.064489
66.371128,151.062733,-0.066303
66.398247,151.211530,-0.069782
66.392791,151.248824,-0.077226
66.460509,151.409089,-0.119142
66.465207,151.418082,-0.122002
66.488620,151.501229,-0.173625
66.521578,151.589366,-0.211269
66.556030,151.700067,-0.320508
66.556078,151.765487,-0.322772
66.656791,152.008323,-0.409188
66.661370,152.019253,-0.412520
66.686089,152.100004,-0.454836
66.706055,152.152856,-0.462029
66.758860,152.270181,-0.545363
66.766132,152.321722,-0.548623
66.821685,152.440730,-0.592292
66.842315,152.498065,-0.597848
66.883289,152.612642,-0.659624
66.884794,152.671832,-0.669574
66.904527,152.745266,-0.810466
66.968944,152.848734,-0.871509
66.944103,152.992593,-0.933950
66.967237,153.078589,-0.992233
67.042789,153.313043,-1.079571
67.045602,153.326881,-1.080909
67.087665,153.408389,-1.139583
67.124042,153.495642,-1.172359
67.146795,153.499144,-1.210642
67.157774,153.595225,-1.202943
67.186998,153.676153,-1.248464
67.279331,153.755865,-1.295262
67.313302,153.993306,-1.367203
67.333269,154.007608,-1.397486
67.364408,154.228558,-1.531652
67.397739,154.235308,-1.571534
67.407533,154.426882,-1.643155
67.480542,154.630344,-1.651626
67.490933,154.598421,-1.640837
67.521240,154.639826,-1.639315
67.604102,154.718781,-1.670191
67.607866,154.824144,-1.671337
67.658197,154.909817,-1.689289
