18.350000,0.056208,0.158313,0.202734
18.450000,0.056131,0.158351,0.203871
18.600000,0.056106,0.158364,0.203719
18.700000,0.056105,0.158373,0.203455
18.850000,0.055803,0.158566,0.207781
19.000000,0.055800,0.158563,0.207815
19.150000,0.055531,0.158708,0.210009
19.300000,0.055451,0.158810,0.212435
19.400000,0.055415,0.158818,0.213133
19.550000,0.055375,0.158831,0.212555
19.650000,0.055245,0.158920,0.215026
19.850000,0.055150,0.158999,0.215977
20.000000,0.055031,0.159118,0.217905
20.150000,0.054962,0.159131,0.219345
20.250000,0.054963,0.159130,0.219339
20.400000,0.054720,0.159293,0.222785
20.700000,0.054484,0.159405,0.224241
20.800000,0.054489,0.159406,0.224247
20.900000,0.054229,0.159561,0.227742
21.050000,0.054183,0.159585,0.228616
21.150000,0.054170,0.159570,0.228741
21.200000,0.053975,0.159704,0.229452
21.350000,0.053922,0.159730,0.231371
21.500000,0.053865,0.159755,0.230788
21.600000,0.053717,0.159840,0.232954
21.750000,0.053597,0.159871,0.235204
21.850000,0.053570,0.159881,0.235225
21.950000,0.053443,0.159998,0.235804
22.100000,0.053413,0.160002,0.236130
22.250000,0.053222,0.160129,0.240316
22.350000,0.053145,0.160175,0.240086
22.450000,0.053048,0.160228,0.240854
22.550000,0.052979,0.160286,0.240567
22.700000,0.052917,0.160283,0.240809
22.800000,0.052903,0.160303,0.240482
23.050000,0.052465,0.160507,0.242331
23.200000,0.052380,0.160501,0.242181
23.300000,0.052333,0.160571,0.244417
23.350000,0.052360,0.160572,0.244401
23.450000,0.052209,0.160598,0.244431
23.650000,0.052027,0.160737,0.246182
23.750000,0.051910,0.160786,0.247667
23.900000,0.051797,0.160858,0.248694
24.050000,0.051741,0.160862,0.249276
24.200000,0.051647,0.160938,0.249061
24.350000,0.051442,0.161046,0.252590
24.450000,0.051433,0.161050,0.252847
24.600000,0.051314,0.161145,0.254756
24.800000,0.051241,0.161195,0.257143
24.900000,0.051160,0.161298,0.255825
25.000000,0.050978,0.161360,0.260397
25.100000,0.050927,0.161356,0.261842
25.250000,0.050743,0.161501,0.261517
25.350000,0.050726,0.161531,0.262436
25.500000,0.050722,0.161531,0.262422
25.700000,0.050550,0.161661,0.265790
25.950000,0.050298,0.161757,0.265732
26.150000,0.050019,0.161856,0.270190
26.250000,0.049955,0.161869,0.269861
26.350000,0.049962,0.161884,0.269462
26.550000,0.049763,0.161972,0.271228
26.650000,0.049661,0.162092,0.270417
26.750000,0.049589,0.162149,0.273899
26.850000,0.049607,0.162156,0.273929
27.000000,0.049384,0.162221,0.276761
27.100000,0.049360,0.162242,0.277335
27.200000,0.049165,0.162378,0.276395
27.300000,0.049148,0.162373,0.276587
27.450000,0.049066,0.162388,0.278414
27.550000,0.049006,0.162425,0.277210
27.650000,0.048965,0.162482,0.277225
27.800000,0.048699,0.162540,0.281069
27.900000,0.048671,0.162557,0.281786
28.000000,0.048649,0.162620,0.281489
28.150000,0.048431,0.162747,0.283343
28.250000,0.048350,0.162795,0.284070
28.400000,0.048307,0.162828,0.283908
28.500000,0.048296,0.162832,0.285804
28.600000,0.048137,0.162882,0.285906
28.800000,0.048015,0.162935,0.287448
29.050000,0.047747,0.163064,0.285491
29.200000,0.047612,0.163155,0.287804
29.300000,0.047599,0.163156,0.287490
29.450000,0.047344,0.163292,0.291529
29.550000,0.047265,0.163349,0.292288
29.650000,0.047175,0.163376,0.292962
29.800000,0.047019,0.163502,0.294741
29.850000,0.047011,0.163505,0.294567
29.950000,0.047011,0.163504,0.295052
30.100000,0.046768,0.163639,0.297206
30.200000,0.046639,0.163680,0.297944
30.350000,0.046622,0.163688,0.298397
30.500000,0.046550,0.163738,0.297970
30.650000,0.046433,0.163788,0.301522
30.750000,0.046199,0.163879,0.299746
30.850000,0.046185,0.163881,0.299810
31.000000,0.046071,0.163943,0.300486
31.100000,0.046071,0.163943,0.300472
31.250000,0.045933,0.164074,0.302718
31.400000,0.045755,0.164122,0.300937
31.550000,0.045754,0.164146,0.301538
31.650000,0.045521,0.164192,0.304738
31.750000,0.045454,0.164217,0.304712
31.900000,0.045231,0.164303,0.304132
32.150000,0.045160,0.164363,0.304810
32.400000,0.044937,0.164485,0.307398
32.500000,0.044658,0.164658,0.311936
32.700000,0.044580,0.164702,0.313071
32.750000,0.044560,0.164699,0.312979
32.850000,0.044528,0.164723,0.313130
32.900000,0.044370,0.164770,0.312825
33.000000,0.044378,0.164792,0.313182
33.100000,0.044282,0.164838,0.314303
33.250000,0.044231,0.164862,0.314142
33.350000,0.044207,0.164884,0.316928
33.500000,0.043954,0.165009,0.317342
33.650000,0.043882,0.165017,0.318674
33.750000,0.043882,0.165025,0.318712
33.900000,0.043558,0.165159,0.319719
34.100000,0.043457,0.165202,0.318257
34.150000,0.043463,0.165231,0.318012
34.250000,0.043300,0.165274,0.320365
34.400000,0.043097,0.165422,0.321462
34.500000,0.043048,0.165436,0.321270
34.650000,0.043095,0.165441,0.321221
34.750000,0.042771,0.165578,0.324857
34.900000,0.042736,0.165588,0.325242
35.050000,0.042698,0.165637,0.325734
35.150000,0.042501,0.165664,0.326710
35.200000,0.042541,0.165669,0.326750
35.300000,0.042447,0.165733,0.326506
35.450000,0.042263,0.165801,0.330205
35.700000,0.042187,0.165914,0.329716
36.000000,0.041903,0.166039,0.330995
36.150000,0.041623,0.166187,0.335386
36.200000,0.041574,0.166191,0.335394
36.350000,0.041584,0.166192,0.335356
36.450000,0.041534,0.166274,0.334986
36.600000,0.041366,0.166322,0.337908
36.650000,0.041204,0.166441,0.339357
36.800000,0.041200,0.166454,0.339255
36.900000,0.041167,0.166451,0.340185
37.000000,0.041003,0.166486,0.341246
37.100000,0.040921,0.166528,0.341656
37.150000,0.040803,0.166580,0.340834
37.250000,0.040768,0.166572,0.340455
37.350000,0.040772,0.166574,0.341752
37.500000,0.040616,0.166684,0.341363
37.600000,0.040555,0.166719,0.343141
37.700000,0.040519,0.166724,0.343032
37.850000,0.040230,0.166863,0.344287
38.000000,0.040058,0.166961,0.345707
38.100000,0.040021,0.166956,0.345946
38.250000,0.039904,0.166970,0.344600
38.350000,0.039889,0.167009,0.345090
38.450000,0.039643,0.166992,0.344814
38.600000,0.039622,0.167107,0.343795
38.700000,0.039569,0.167105,0.344465
38.850000,0.039362,0.167180,0.345340
38.950000,0.039180,0.167263,0.346399
39.100000,0.039174,0.167267,0.346157
39.250000,0.039102,0.167314,0.347640
39.500000,0.038837,0.167430,0.345621
39.750000,0.038623,0.167498,0.347404
39.850000,0.038593,0.167519,0.348112
