66.388682,151.484022,0.002264
66.387580,151.484187,0.002264
66.387748,151.483978,0.002263
66.386216,151.484352,0.002263
66.389124,151.484338,0.002264
66.388441,151.483981,0.002263
66.388376,151.484175,0.002262
66.387521,151.484037,0.002262
66.387901,151.484111,0.002264
66.387886,151.484077,0.002264
66.390844,151.510160,0.018908
66.383367,151.625595,0.019845
66.421825,151.714594,0.146294
66.448325,151.820080,0.258496
66.452377,151.858966,0.270035
66.450953,151.914506,0.291116
66.455684,152.025027,0.355370
66.460806,152.128051,0.359864
66.446376,152.225898,0.355535
66.441457,152.285417,0.355956
66.440816,152.330196,0.368592
66.443458,152.446602,0.397351
66.435164,152.490543,0.388929
66.424352,152.735469,0.413931
66.422719,152.754346,0.416376
66.418253,152.813239,0.428692
66.417306,152.818915,0.430021
66.421138,152.984164,0.455905
66.412057,153.085871,0.456101
66.400901,153.183349,0.460069
66.387694,153.331786,0.458359
66.387720,153.341287,0.458320
66.385260,153.408199,0.467791
66.375420,153.554015,0.488895
66.377452,153.558656,0.489515
66.363067,153.619401,0.487582
66.343835,153.718691,0.487705
66.346970,153.859745,0.546397
66.352485,153.931886,0.581070
66.349872,154.031389,0.602152
66.347960,154.145008,0.620003
66.345777,154.238387,0.643225
66.341882,154.343419,0.663784
66.340741,154.348842,0.664622
66.349487,154.493183,0.723480
66.330270,154.598578,0.705995
66.312644,154.700838,0.698722
66.311224,154.710584,0.697975
66.307360,154.825517,0.714368
66.301758,154.980440,0.739309
66.302484,154.985693,0.741084
66.283020,155.141360,0.745718
66.269442,155.233968,0.749396
66.267228,155.243198,0.749928
66.253785,155.394492,0.756277
66.252059,155.403438,0.757926
66.253375,155.407175,0.756563
66.232457,155.529269,0.744167
66.228827,155.572386,0.750994
66.180186,155.784524,0.769911
66.178908,155.795065,0.770592
66.177452,155.838619,0.757713
66.157933,155.998740,0.748141
66.156250,156.003052,0.748367
66.142545,156.108394,0.761676
66.138029,156.167011,0.762282
66.130464,156.216997,0.769449
66.115067,156.372476,0.768348
66.115611,156.377453,0.768765
66.095959,156.574499,0.789545
66.095810,156.584189,0.790310
66.095078,156.585160,0.791608
66.093031,156.793848,0.811268
66.093533,156.803582,0.811931
66.086146,156.917528,0.821747
66.081829,156.959736,0.825914
66.086930,157.009283,0.834388
66.097821,157.114648,0.868967
66.101865,157.210912,0.912423
66.107173,157.308853,0.928837
66.108537,157.313052,0.931823
66.115967,157.417417,0.974165
66.130787,157.467404,1.023910
66.154331,157.672001,1.112964
66.160529,157.681201,1.120472
66.155685,157.823463,1.141747
66.157374,157.829771,1.144935
66.179062,157.975742,1.293264
66.203351,158.027681,1.299720
66.204360,158.125261,1.340552
66.239677,158.167666,1.411673
66.253469,158.221918,1.498886
66.262692,158.332247,1.503304
66.251176,158.473396,1.521568
66.248635,158.473003,1.527051
66.272354,158.523088,1.588745
66.299601,158.631924,1.680411
66.289737,158.730869,1.686440
66.296351,158.830842,1.722263
66.308312,158.930857,1.772526
66.316255,159.030593,1.815493
66.326151,159.077367,1.923497
66.349255,159.233838,1.944360
66.364508,159.374261,2.015817
66.378366,159.470255,2.049001
66.382050,159.474185,2.053172
66.430119,159.534963,2.209675
66.424035,159.625799,2.238915
66.427304,159.673291,2.241091
66.440688,159.723300,2.277300
66.455751,159.835844,2.340950
66.459071,159.875831,2.371242
66.480518,159.977835,2.452088
66.498920,160.124471,2.528042
66.499864,160.134285,2.533832
66.489005,160.232314,2.534909
66.494276,160.280670,2.565302
66.512769,160.439933,2.652593
66.512172,160.482469,2.735817
66.527061,160.638685,2.750245
66.535675,160.734101,2.813040
66.557066,160.779358,2.860272
66.568044,160.828512,2.912633
66.582471,160.937988,2.970317
66.580356,160.977356,3.043345
66.600072,161.164990,3.085540
66.601172,161.170973,3.087143
66.598992,161.234670,3.120549
66.604613,161.278417,3.145833
66.615161,161.426810,3.219210
66.617871,161.431312,3.222814
66.623948,161.534795,3.278620
66.639482,161.676417,3.352118
66.639415,161.779637,3.381774
66.641185,161.786787,3.393490
66.681348,161.927706,3.516720
66.668291,162.209540,3.560568
66.672851,162.207913,3.561369
66.674816,162.213488,3.565253
66.677975,162.255641,3.596134
66.689004,162.289531,3.694398
66.734034,162.472425,3.790332
66.738925,162.474412,3.801958
66.786555,162.551945,3.928767
66.785513,162.581239,3.948348
66.802818,162.729251,4.035065
66.804169,162.738191,4.045589
66.790850,162.842167,4.073051
66.800521,162.880463,4.110296
66.830863,163.025168,4.223114
66.822523,163.127578,4.243892
66.821417,163.138432,4.246476
66.830398,163.245179,4.301675
66.832647,163.286936,4.338431
66.896407,163.464691,4.497003
66.900522,163.471703,4.528272
66.877073,163.541100,4.532435
66.836057,163.819704,4.534858
66.835268,163.819197,4.531371
66.828100,163.851003,4.544045
66.860254,163.887490,4.620510
66.876563,163.934790,4.668935
66.898132,164.043400,4.765306
66.892377,164.084897,4.786244
66.892701,164.136726,4.837054
66.891326,164.247042,4.840579
66.880352,164.425393,4.890518
66.881415,164.409019,4.896547
66.876800,164.442802,4.907336
66.874624,164.542069,4.965480
66.872647,164.647899,4.971036
66.880907,164.748966,5.025431
66.887624,164.789163,5.104728
66.894182,164.978668,5.144408
66.895454,164.987346,5.147584
66.901246,165.053119,5.169891
66.900947,165.153829,5.213320
66.914647,165.199457,5.279735
66.904653,165.303088,5.286225
66.968148,165.536402,5.501083
66.972037,165.544199,5.522198
66.989002,165.642661,5.609609
67.026154,165.677926,5.686824
67.040443,165.725698,5.733628
67.050384,165.835425,5.808180
67.028980,166.065896,5.873543
67.028884,166.080285,5.878532
67.032425,166.081210,5.879061
67.016835,166.146068,5.880181
67.004824,166.248886,5.895709
67.008180,166.339202,5.954265
67.014540,166.336721,5.968608
67.055447,166.435829,6.035761
67.082942,166.541209,6.136648
67.095087,166.583774,6.247174
67.107636,166.689195,6.262072
67.113557,166.724798,6.287817
67.112892,166.835462,6.343226
67.097786,166.972730,6.381875
67.094168,166.975333,6.384501
67.078614,167.021858,6.402560
67.056133,167.137128,6.434576
67.050731,167.234379,6.438056
67.022299,167.381229,6.446074
67.007339,167.480486,6.453233
66.998422,167.532964,6.457544
66.988225,167.578862,6.464383
66.970002,167.681478,6.470761
66.960269,167.735105,6.476246
66.953813,167.780873,6.488982
66.945726,167.830900,6.498391
66.929246,167.943826,6.505413
66.919938,167.983255,6.504975
66.902138,168.085037,6.513534
66.891687,168.139474,6.514554
66.885744,168.246341,6.548434
66.880096,168.283664,6.553062
66.859799,168.434805,6.571929
66.859001,168.438999,6.571096
66.852056,168.545687,6.593286
66.845145,168.585415,6.594338
66.842625,168.639214,6.605484
66.822417,168.837681,6.631413
66.824587,168.842202,6.637216
66.810467,168.945762,6.638161
66.815039,168.987073,6.712222
66.816906,169.097150,6.725823
66.807673,169.139996,6.725748
66.793897,169.351155,6.793345
66.802786,169.433679,6.837001
66.780415,169.613882,6.852931
66.780066,169.622622,6.853536
66.779676,169.628850,6.862193
66.843411,169.728609,7.028632
66.839497,169.761111,7.039167
66.846970,169.807639,7.157626
66.832601,169.953859,7.199111
66.818475,169.997131,7.193511
66.806578,170.047969,7.194178
66.790494,170.142645,7.209604
66.785446,170.194272,7.216697
66.773869,170.289641,7.235650
66.766850,170.340891,7.243568
66.763791,170.434338,7.279955
66.765150,170.484668,7.298367
66.736533,170.628861,7.304856
66.736341,170.633325,7.305131
66.735961,170.776724,7.359174
66.734809,170.786248,7.361640
66.718162,170.884692,7.367232
66.718966,170.918883,7.385315
66.713689,171.103531,7.435589
66.716231,171.112290,7.437562
66.710333,171.175861,7.455754
66.710788,171.301504,7.487939
66.713698,171.293662,7.515169
66.824661,171.492829,7.741993
66.801224,171.636971,7.782417
66.800430,171.640122,7.785287
66.770074,171.748559,7.776242
66.772610,171.833045,7.847168
66.777933,171.883786,7.852236
66.795387,171.929271,7.877614
66.848852,172.020627,8.060180
66.843965,172.127738,8.059619
66.797742,172.239329,8.107044
66.817950,172.271291,8.103862
66.827905,172.308089,8.144625
66.821616,172.414075,8.149294
66.775634,172.531577,8.181542
66.777641,172.543152,8.193448
66.769104,172.597620,8.200461
66.765425,172.695403,8.236933
66.782574,172.795252,8.305353
66.767570,172.893714,8.324718
66.743074,173.027774,8.340485
66.741063,173.037818,8.341867
66.730057,173.072024,8.339203
66.704450,173.182717,8.339821
66.691797,173.314218,8.372120
66.690987,173.318242,8.373172
66.679973,173.361426,8.373836
66.653622,173.472712,8.372590
66.623135,173.567872,8.358929
66.514821,173.685280,8.375371
66.523829,173.712061,8.377165
66.547543,173.845449,8.357123
66.528125,173.968290,8.358116
66.516731,174.053452,8.382201
66.441391,174.118558,8.409118
66.452395,174.218207,8.404988
66.455077,174.234404,8.402050
66.442534,174.340657,8.417332
66.435182,174.376388,8.421836
66.423501,174.424816,8.421248
66.398817,174.536001,8.421394
66.372154,174.668282,8.429731
66.373820,174.671070,8.432379
66.377754,174.716839,8.447388
66.379368,174.822881,8.485622
66.371001,174.863430,8.505702
66.378843,174.907517,8.518586
66.364899,175.016298,8.541265
66.361222,175.146438,8.592712
66.361895,175.150916,8.594778
66.354868,175.193690,8.621830
66.341231,175.303497,8.624077
66.304254,175.401714,8.609466
66.288816,175.498284,8.610868
66.275495,175.594185,8.631544
66.271329,175.631844,8.615859
66.255258,175.689560,8.621967
66.265730,175.781560,8.643631
66.264045,175.887246,8.688025
66.215703,176.025259,8.690747
66.217382,176.028807,8.690360
66.192570,176.248706,8.720410
66.189596,176.267226,8.723072
66.176170,176.268740,8.730626
66.190177,176.371060,8.761665
66.162264,176.517261,8.801230
66.129914,176.658605,8.830087
66.108943,176.736690,8.833852
66.096621,176.785851,8.874863
66.087223,176.960470,8.895439
66.086307,176.968887,8.897325
66.072289,177.034048,8.893449
66.065124,177.066484,8.902327
66.048338,177.127773,8.951604
66.021940,177.208012,8.921283
66.000687,177.321068,8.924634
65.988886,177.451309,8.975626
65.988774,177.461476,8.978166
65.979030,177.495338,8.990703
65.955538,177.603195,8.991495
65.950825,177.699668,9.031551
65.953091,177.866046,9.104114
65.953216,177.873899,9.107051
65.953426,177.876666,9.105833
65.977111,177.980024,9.211533
65.957892,178.074918,9.229064
65.948549,178.152161,9.239591
65.942348,178.211704,9.271079
65.964516,178.380214,9.391075
65.964326,178.387241,9.397714
65.947897,178.451031,9.400285
65.939314,178.619912,9.452098
65.941237,178.627940,9.454042
65.939272,178.633898,9.456284
65.931804,178.737066,9.505250
65.944017,178.863849,9.605713
65.944897,178.867525,9.610890
65.952826,178.907362,9.648930
65.957828,179.012902,9.725180
65.954716,179.138000,9.805702
65.952139,179.142338,9.811519
65.960357,179.186280,9.836461
65.915029,179.475268,9.909522
65.911118,179.488949,9.912819
65.868275,179.615971,9.910247
65.861547,179.656591,9.921716
65.848691,179.762827,9.964142
65.851745,179.796105,9.990015
65.857754,179.840121,10.033062
65.846558,179.947613,10.073408
65.845972,179.982237,10.081367
65.838993,180.027567,10.101074
65.824625,180.138140,10.134300
65.823529,180.170517,10.154151
65.825994,180.215346,10.187892
65.816911,180.322603,10.231798
65.809260,180.356230,10.239185
65.799903,180.402672,10.252771
65.781896,180.511070,10.278182
65.776881,180.544125,10.290247
65.769436,180.683682,10.360643
65.772106,180.688273,10.366920
65.742073,180.794041,10.370870
65.740969,180.923269,10.446510
65.738662,180.967681,10.469709
65.738910,180.971842,10.472099
65.727382,181.074823,10.508158
65.705943,181.200595,10.536935
65.701879,181.206406,10.542307
65.716825,181.246587,10.575636
65.733198,181.352144,10.669281
65.727671,181.387124,10.708389
65.709342,181.494473,10.713554
65.722160,181.527958,10.738657
65.718511,181.633725,10.792214
65.721780,181.765191,10.880392
65.721866,181.775012,10.897155
65.743987,181.808481,10.939236
65.745292,181.914532,11.008404
65.736409,181.944687,11.019810
65.713724,182.051611,11.049666
65.703625,182.281074,11.130874
65.697680,182.370113,11.192660
65.695853,182.379475,11.246939
65.679869,182.578154,11.275704
65.680014,182.584867,11.278113
65.725343,182.680616,11.444946
65.730047,182.685581,11.464357
65.736613,182.724016,11.481423
65.689232,182.893702,11.569438
65.686965,182.898488,11.574464
65.692323,182.929578,11.564313
65.685987,183.010896,11.597503
65.682213,183.041853,11.613025
65.657831,183.219094,11.657553
65.657162,183.227066,11.659002
65.637600,183.359203,11.697202
65.637393,183.366873,11.745111
65.649622,183.496531,11.801840
65.650528,183.504005,11.806513
65.636552,183.567213,11.825613
65.650186,183.580276,11.855497
65.686931,183.644714,11.948619
65.696352,183.750473,12.020407
65.679298,183.831586,12.047504
65.674821,183.877397,12.066863
65.669084,183.918431,12.085830
65.678744,184.024653,12.170512
65.670928,184.055321,12.187383
65.670024,184.231067,12.278103
65.668763,184.238761,12.281090
65.671571,184.303729,12.318814
65.670142,184.333082,12.343783
65.677669,184.472897,12.448131
65.677450,184.482132,12.455674
65.650482,184.575856,12.476640
65.650175,184.611106,12.475532
65.620557,184.704956,12.480979
65.606935,184.843258,12.542723
65.605129,184.852772,12.547699
65.589482,184.942859,12.574013
65.587655,184.971628,12.601065
65.586486,185.109246,12.689131
65.585276,185.119362,12.695629
65.553312,185.243391,12.722149
65.571669,185.283688,12.774165
65.571998,185.287689,12.778940
65.535803,185.437008,12.811698
65.518239,185.833693,12.879921
65.517693,185.861062,12.883418
65.517571,185.861631,12.883415
65.567979,185.892524,13.005855
65.576763,186.068353,13.102661
65.572605,186.086683,13.104647
65.572328,186.087226,13.105031
65.587918,186.160283,13.222893
65.587245,186.178915,13.241879
