66.386299,150.569199,-0.000000
66.386542,150.569350,-0.000001
66.386579,150.569152,-0.000001
66.386621,150.569074,0.000000
66.385988,150.569029,0.000000
66.387833,150.569143,0.000000
66.387742,150.569330,0.000001
66.386120,150.568877,0.000002
66.384973,150.568960,0.000002
66.387421,150.569208,0.000002
66.387112,150.569268,0.000002
66.386274,150.569068,0.000003
66.387115,150.569146,0.000003
66.387861,150.569266,0.000003
66.386757,150.569049,0.000003
66.385933,150.569358,0.000003
66.386266,150.569387,0.000004
66.387104,150.569191,0.000004
66.386880,150.569175,0.000004
66.386670,150.569177,0.000005
66.386945,150.569232,0.000004
66.388412,150.569367,0.000005
66.384256,150.569632,0.000004
66.386272,150.569410,0.000003
66.387610,150.569354,0.000004
66.386911,150.569138,0.000004
66.386939,150.569137,0.000004
66.387929,150.569380,0.000004
66.385898,150.569457,0.000005
66.386261,150.569208,0.000005
66.386781,150.569271,0.000004
66.385815,150.568890,0.000005
66.387697,150.569439,0.000007
66.387663,150.569121,0.000007
66.387022,150.569223,0.000006
66.388471,150.569492,0.000006
66.386274,150.569147,0.000033
66.386824,150.569201,0.000034
66.387084,150.581446,-0.002967
66.387302,150.587013,-0.003926
66.390527,150.694788,-0.008428
66.397129,150.795303,0.000970
66.417398,151.032440,0.019547
66.419500,151.052322,0.020441
66.420469,151.052646,0.020448
66.414643,151.094928,0.005593
66.420581,151.310151,0.014461
66.429364,151.386363,0.015901
66.436409,151.442437,0.012964
66.449385,151.721590,-0.055662
66.449549,151.740834,-0.061715
66.439373,151.814919,-0.104131
66.453238,151.913632,-0.106162
66.454832,151.923873,-0.107671
66.453407,152.012609,-0.103433
66.456863,152.070679,-0.113974
66.488557,152.262958,-0.120118
66.487818,152.267808,-0.120365
66.496342,152.443873,-0.172377
66.498998,152.509899,-0.189061
66.515027,152.606819,-0.191738
66.528521,152.705680,-0.201583
66.535580,152.801517,-0.225068
66.538705,152.935405,-0.266453
66.549940,153.032475,-0.285196
66.550007,153.083892,-0.300427
66.533163,153.359479,-0.353583
66.530955,153.387803,-0.359460
66.532458,153.387774,-0.359469
66.528755,153.512597,-0.398326
66.528127,153.522506,-0.402188
66.589077,153.826904,-0.387340
66.590562,153.838339,-0.387411
66.588518,153.862046,-0.391377
66.587625,153.967543,-0.424837
66.579548,154.060592,-0.477442
66.575362,154.152376,-0.529782
66.563698,154.243502,-0.587616
66.602917,154.439359,-0.588196
66.605422,154.449830,-0.587934
66.603728,154.480099,-0.592782
66.598899,154.536236,-0.619463
66.610511,154.635831,-0.631832
66.607047,154.858157,-0.729651
66.607056,154.872340,-0.735690
66.618361,155.017289,-0.768240
66.628917,155.154277,-0.796709
66.633746,155.246265,-0.824294
66.633165,155.255232,-0.827031
66.650920,155.356113,-0.832363
66.646493,155.404335,-0.843917
66.666299,155.502196,-0.840702
66.697581,155.884486,-0.809471
66.700131,155.914580,-0.807050
66.698772,155.914883,-0.807050
66.701804,155.955062,-0.800010
66.703711,156.054525,-0.803900
66.703727,156.142100,-0.826845
66.702718,156.382699,-0.843038
66.700883,156.397758,-0.844693
66.686173,156.525604,-0.892803
66.680821,156.633932,-0.946766
66.684584,156.727314,-0.979872
66.699070,156.825010,-0.986560
66.709004,156.872444,-1.001788
66.730676,157.061993,-0.999754
66.753448,157.256297,-0.997948
66.763222,157.258035,-0.990876
66.765910,157.291205,-1.004836
66.795307,157.358710,-0.994605
66.840569,157.484629,-0.918235
66.849126,157.569617,-0.946371
66.910648,157.701450,-0.844451
66.913828,157.780542,-0.884332
66.943322,157.923596,-0.889275
66.993087,158.036427,-0.829216
67.007337,158.277110,-0.886008
67.006948,158.329573,-0.907674
67.012772,158.414330,-0.907317
67.023371,158.605703,-0.957087
67.021776,158.701325,-0.994546
67.027918,158.709640,-1.009142
67.011897,158.793890,-1.055805
67.126418,158.925512,-0.872309
67.123017,159.022534,-0.894340
67.125405,159.118238,-0.926661
67.143888,159.216102,-0.928227
67.128824,159.352885,-1.023341
67.132311,159.399629,-1.064599
67.162962,159.629025,-1.069127
67.177609,159.733259,-1.076164
67.180505,159.919794,-1.111201
67.188563,159.887924,-1.129001
67.181787,160.035322,-1.156527
67.213048,160.264898,-1.167253
67.215320,160.277150,-1.170562
67.271027,160.564012,-1.155829
67.274518,160.584203,-1.154963
67.274393,160.594008,-1.161781
67.289667,160.877756,-1.206791
67.296573,160.934012,-1.221457
67.303010,160.933084,-1.234259
67.306142,160.982979,-1.239628
67.325642,161.091799,-1.237796
67.318435,161.181673,-1.271374
67.367303,161.288811,-1.208200
67.377068,161.349534,-1.220274
67.427679,161.471509,-1.173677
67.437231,161.712482,-1.230582
67.437078,161.723467,-1.231151
67.453989,161.843310,-1.257411
67.451167,161.806023,-1.258108
67.604910,162.153845,-1.020812
67.664093,162.336333,-1.010629
67.656851,162.374183,-1.035135
67.671312,162.469039,-1.056758
67.692176,162.683180,-1.128147
67.695232,162.686926,-1.123149
67.726438,162.810543,-1.080345
67.745610,162.915785,-1.082056
67.740093,162.988539,-1.120401
67.769976,163.135316,-1.123689
67.788299,163.257337,-1.085380
67.783706,163.345755,-1.118585
67.790405,163.435876,-1.150570
67.807297,163.576000,-1.150523
67.828332,163.692344,-1.163136
67.815626,163.921984,-1.277132
67.813481,163.935278,-1.286482
67.834358,164.113175,-1.321231
67.835840,164.120937,-1.322979
67.855748,164.216026,-1.335178
67.871752,164.548108,-1.372703
67.875891,164.565018,-1.371692
67.910609,164.741369,-1.389699
67.928625,164.859969,-1.381112
67.945810,164.941445,-1.381430
67.977768,165.016260,-1.339863
67.980722,165.069029,-1.347640
68.000529,165.159568,-1.360778
68.073389,165.309668,-1.221826
68.084051,165.383755,-1.229665
68.107612,165.514959,-1.284786
68.102676,165.626347,-1.288727
68.111116,165.712629,-1.301740
68.117212,165.818074,-1.325106
68.135034,166.032519,-1.390524
68.135488,166.052259,-1.389481
68.164150,166.270439,-1.411249
