66.386299,150.569199,-0.000000
66.386694,150.569200,-0.000000
66.388011,150.569181,-0.000001
66.386579,150.569152,-0.000001
66.387733,150.569249,0.000000
66.385988,150.569029,0.000000
66.387833,150.569143,0.000001
66.387742,150.569330,0.000001
66.386120,150.568877,0.000002
66.385744,150.569009,0.000003
66.387445,150.569096,0.000002
66.388207,150.568931,0.000002
66.387112,150.569268,0.000002
66.386412,150.569139,0.000003
66.387861,150.569266,0.000003
66.387230,150.569246,0.000004
66.386266,150.569387,0.000004
66.387178,150.569206,0.000004
66.386952,150.569218,0.000004
66.386182,150.569286,0.000004
66.386144,150.569011,0.000004
66.386382,150.569223,0.000005
66.386105,150.569039,0.000005
66.389412,150.568827,0.000005
66.385847,150.569399,0.000005
66.387084,150.569127,0.000005
66.386774,150.569119,0.000005
66.387489,150.569166,0.000005
66.388414,150.568920,0.000004
66.387524,150.569138,0.000004
66.386617,150.569217,0.000003
66.388144,150.569332,0.000003
66.386432,150.569048,0.000004
66.386645,150.569278,0.000004
66.387263,150.569127,0.000004
66.387069,150.569226,0.000003
66.386205,150.569069,-0.000016
66.384854,150.569491,-0.000053
66.390747,150.593950,-0.001676
66.394645,150.684961,0.013646
66.384567,150.778902,-0.009332
66.379240,150.924055,-0.041328
66.364855,151.030636,-0.115913
66.359656,151.197652,-0.124551
66.360064,151.207594,-0.126251
66.349010,151.318730,-0.192862
66.344349,151.397004,-0.202716
66.348067,151.684995,-0.289216
66.349771,151.700261,-0.294719
66.344268,151.732254,-0.313637
66.313783,151.908981,-0.415445
66.314526,151.928270,-0.425704
66.320647,152.022191,-0.477023
66.323274,152.112859,-0.521682
66.287067,152.322232,-0.665326
66.294233,152.353282,-0.686309
66.302152,152.408439,-0.779605
66.311149,152.573141,-0.784860
66.320642,152.626913,-0.791425
66.344903,152.765574,-0.848788
66.348753,152.937462,-0.862456
66.385568,153.025260,-0.877922
66.401214,153.128310,-0.891226
66.374387,153.283442,-0.956204
66.420385,153.393259,-0.942123
66.429123,153.414940,-0.978128
66.416060,153.536756,-0.987220
66.453682,153.666987,-0.966554
66.508626,153.822534,-0.930397
66.535216,153.897061,-0.933251
66.535101,154.013200,-0.981768
66.540809,154.111619,-0.980115
66.554613,154.321966,-1.038617
66.610128,154.603704,-1.076086
66.624532,154.703307,-1.120055
66.624135,154.717355,-1.127071
66.623100,154.874077,-1.176915
66.648091,154.916015,-1.185558
66.631058,155.025782,-1.236790
66.643654,155.130266,-1.241459
66.682121,155.221412,-1.261547
66.736000,155.378871,-1.252143
66.765318,155.469819,-1.262606
66.782137,155.626277,-1.286151
66.836280,155.854142,-1.273114
66.895156,155.991661,-1.210204
66.900269,156.001792,-1.206296
66.909262,156.106565,-1.267049
