10.350000,-0.002531,0.026963,0.062032,0.153681
10.450000,-0.002455,0.026912,0.061870,0.153757
10.500000,-0.002490,0.026940,0.061829,0.153757
10.600000,-0.002444,0.026932,0.061769,0.153794
10.700000,-0.002450,0.026909,0.061675,0.153851
10.750000,-0.002488,0.026925,0.061667,0.153855
10.850000,-0.002500,0.026926,0.061543,0.153903
11.000000,-0.002448,0.026891,0.061433,0.153971
11.050000,-0.002452,0.026902,0.061351,0.153994
11.150000,-0.002487,0.026919,0.061341,0.153997
11.300000,-0.002453,0.026908,0.061179,0.154054
11.400000,-0.002534,0.026946,0.061174,0.154059
11.550000,-0.002491,0.026931,0.061024,0.154122
11.650000,-0.002451,0.026906,0.060911,0.154178
11.700000,-0.002479,0.026911,0.060900,0.154195
11.800000,-0.002463,0.026915,0.060815,0.154232
11.900000,-0.002500,0.026947,0.060802,0.154237
12.000000,-0.002471,0.026898,0.060708,0.154321
12.150000,-0.002484,0.026923,0.060619,0.154377
12.300000,-0.002460,0.026857,0.060518,0.154479
12.400000,-0.002471,0.026862,0.060462,0.154516
12.450000,-0.002509,0.026882,0.060378,0.154542
12.600000,-0.002464,0.026872,0.060282,0.154570
12.650000,-0.002500,0.026892,0.060272,0.154569
12.800000,-0.002520,0.026901,0.060190,0.154617
12.950000,-0.002517,0.026883,0.060019,0.154679
13.000000,-0.002549,0.026894,0.060003,0.154688
13.100000,-0.002498,0.026874,0.059910,0.154746
13.200000,-0.002557,0.026919,0.059888,0.154739
13.300000,-0.002469,0.026876,0.059753,0.154813
13.400000,-0.002458,0.026876,0.059664,0.154847
13.500000,-0.002543,0.026910,0.059668,0.154861
13.600000,-0.002556,0.026901,0.059575,0.154901
13.700000,-0.002468,0.026899,0.059407,0.154924
13.750000,-0.002499,0.026908,0.059311,0.154986
13.850000,-0.002496,0.026889,0.059303,0.154988
13.950000,-0.002460,0.026859,0.059204,0.155053
14.100000,-0.002486,0.026881,0.059119,0.155087
14.200000,-0.002452,0.026838,0.058978,0.155181
14.350000,-0.002448,0.026835,0.058898,0.155218
14.450000,-0.002439,0.026840,0.058847,0.155257
14.500000,-0.002466,0.026858,0.058793,0.155294
14.650000,-0.002438,0.026835,0.058719,0.155342
14.750000,-0.002474,0.026836,0.058671,0.155401
14.900000,-0.002446,0.026798,0.058546,0.155472
14.950000,-0.002468,0.026810,0.058535,0.155480
15.050000,-0.002475,0.026819,0.058502,0.155518
15.150000,-0.002467,0.026826,0.058402,0.155539
15.300000,-0.002482,0.026819,0.058318,0.155606
15.350000,-0.002441,0.026787,0.058193,0.155669
15.500000,-0.002446,0.026794,0.058139,0.155702
