13.450000,0.053660,0.181212,0.058204,0.156324
13.550000,0.053567,0.181226,0.058156,0.156409
13.650000,0.053472,0.181257,0.058069,0.156469
13.750000,0.053377,0.181289,0.057999,0.156467
13.850000,0.053282,0.181320,0.057920,0.156505
13.950000,0.053187,0.181351,0.057830,0.156609
14.100000,0.053043,0.181416,0.057762,0.156673
14.250000,0.052901,0.181463,0.057707,0.156756
14.350000,0.052807,0.181477,0.057637,0.156835
14.450000,0.052712,0.181508,0.057546,0.156839
14.550000,0.052617,0.181540,0.057562,0.156848
14.650000,0.052522,0.181571,0.057408,0.156884
14.800000,0.052378,0.181635,0.057239,0.156923
15.000000,0.052138,0.181748,0.057271,0.157016
15.100000,0.052047,0.181728,0.057158,0.157121
15.250000,0.051952,0.181759,0.056945,0.157232
15.350000,0.051808,0.181823,0.056846,0.157307
15.500000,0.051715,0.181838,0.056783,0.157315
15.600000,0.051620,0.181869,0.056733,0.157288
15.750000,0.051525,0.181900,0.056700,0.157341
15.850000,0.051381,0.181965,0.056676,0.157351
15.950000,0.051287,0.181979,0.056553,0.157550
16.050000,0.051192,0.182010,0.056538,0.157536
16.150000,0.051049,0.182074,0.056367,0.157637
16.250000,0.050955,0.182089,0.056299,0.157674
16.400000,0.050860,0.182120,0.056239,0.157742
16.550000,0.050716,0.182184,0.056120,0.157806
16.650000,0.050574,0.182231,0.056027,0.157890
16.800000,0.050480,0.182245,0.055987,0.157968
16.900000,0.050385,0.182277,0.055918,0.157975
17.000000,0.050290,0.182308,0.055877,0.158067
17.100000,0.050195,0.182340,0.055779,0.158118
17.250000,0.050100,0.182371,0.055669,0.158218
17.400000,0.049907,0.182468,0.055485,0.158326
17.450000,0.049815,0.182465,0.055452,0.158327
17.550000,0.049720,0.182496,0.055356,0.158276
17.650000,0.049626,0.182528,0.055349,0.158283
17.750000,0.049531,0.182559,0.055218,0.158405
17.850000,0.049436,0.182591,0.055150,0.158421
18.050000,0.049341,0.182622,0.055027,0.158559
18.150000,0.049197,0.182686,0.054955,0.158585
18.250000,0.049103,0.182700,0.054935,0.158654
18.350000,0.048959,0.182764,0.054873,0.158671
18.450000,0.048915,0.182746,0.054804,0.158701
18.550000,0.048818,0.182794,0.054773,0.158689
18.650000,0.048723,0.182826,0.054654,0.158730
18.800000,0.048579,0.182890,0.054449,0.158858
18.900000,0.048486,0.182904,0.054352,0.158867
19.000000,0.048391,0.182936,0.054378,0.158880
19.100000,0.048296,0.182967,0.054215,0.158987
19.200000,0.048201,0.182998,0.054235,0.158993
19.300000,0.048106,0.183030,0.054073,0.159037
19.450000,0.048011,0.183061,0.053901,0.159157
19.550000,0.047867,0.183125,0.053815,0.159261
19.650000,0.047724,0.183172,0.053815,0.159257
19.750000,0.047680,0.183154,0.053807,0.159279
19.850000,0.047584,0.183202,0.053693,0.159303
19.950000,0.047440,0.183266,0.053613,0.159398
20.100000,0.047346,0.183281,0.053526,0.159423
20.300000,0.047202,0.183345,0.053351,0.159638
20.400000,0.047060,0.183392,0.053296,0.159622
20.500000,0.046967,0.183406,0.053134,0.159714
20.600000,0.046872,0.183438,0.053136,0.159718
20.700000,0.046777,0.183469,0.053080,0.159719
20.800000,0.046682,0.183500,0.053069,0.159819
20.900000,0.046587,0.183532,0.052961,0.159988
21.050000,0.046442,0.183596,0.052927,0.159989
21.200000,0.046300,0.183643,0.052884,0.160091
21.300000,0.046207,0.183657,0.052721,0.160227
21.400000,0.046112,0.183689,0.052705,0.160236
21.500000,0.046017,0.183720,0.052651,0.160264
21.650000,0.045922,0.183751,0.052615,0.160299
21.800000,0.045778,0.183815,0.052417,0.160503
21.900000,0.045635,0.183862,0.052371,0.160526
22.000000,0.045542,0.183877,0.052328,0.160542
22.100000,0.045447,0.183908,0.052170,0.160628
22.200000,0.045352,0.183940,0.052049,0.160666
22.300000,0.045257,0.183971,0.051954,0.160689
22.450000,0.045113,0.184035,0.051961,0.160720
22.600000,0.044970,0.184082,0.051841,0.160791
22.700000,0.044877,0.184096,0.051827,0.160786
