8.150000,0.058649,0.179512,0.063219,0.153224
8.250000,0.058554,0.179544,0.063148,0.153245
8.300000,0.058506,0.179559,0.063105,0.153269
8.350000,0.058411,0.179591,0.063081,0.153292
8.450000,0.058364,0.179606,0.063041,0.153307
8.500000,0.058316,0.179622,0.062992,0.153339
8.550000,0.058269,0.179638,0.062910,0.153395
8.650000,0.058174,0.179669,0.062852,0.153436
8.700000,0.058127,0.179685,0.062847,0.153436
8.800000,0.058032,0.179716,0.062787,0.153522
8.850000,0.057984,0.179732,0.062762,0.153529
8.900000,0.057937,0.179748,0.062707,0.153541
8.950000,0.057889,0.179763,0.062650,0.153600
9.050000,0.057794,0.179795,0.062559,0.153634
9.100000,0.057747,0.179810,0.062584,0.153638
9.200000,0.057652,0.179842,0.062555,0.153663
9.250000,0.057604,0.179857,0.062508,0.153706
9.350000,0.057509,0.179889,0.062398,0.153750
9.400000,0.057462,0.179905,0.062401,0.153749
9.450000,0.057414,0.179920,0.062309,0.153832
9.550000,0.057319,0.179952,0.062283,0.153850
9.600000,0.057272,0.179967,0.062240,0.153864
9.700000,0.057177,0.179999,0.062208,0.153937
9.750000,0.057130,0.180014,0.062178,0.153950
9.800000,0.057082,0.180030,0.062145,0.153969
9.850000,0.057035,0.180046,0.062115,0.154025
9.950000,0.056940,0.180077,0.062042,0.154043
10.050000,0.056845,0.180109,0.061951,0.154115
10.100000,0.056797,0.180124,0.061925,0.154137
10.150000,0.056750,0.180140,0.061965,0.154147
10.200000,0.056702,0.180156,0.061927,0.154168
10.300000,0.056607,0.180187,0.061812,0.154263
10.350000,0.056560,0.180203,0.061820,0.154273
10.450000,0.056465,0.180234,0.061739,0.154348
10.500000,0.056417,0.180250,0.061739,0.154350
10.550000,0.056370,0.180265,0.061717,0.154365
10.600000,0.056275,0.180297,0.061616,0.154446
10.700000,0.056228,0.180313,0.061590,0.154458
10.800000,0.056133,0.180344,0.061555,0.154481
10.850000,0.056085,0.180360,0.061535,0.154490
10.900000,0.056038,0.180375,0.061448,0.154535
10.950000,0.055990,0.180391,0.061445,0.154560
11.050000,0.055895,0.180422,0.061338,0.154632
