8.400000,0.066387,0.185354,0.068665,0.157803
8.550000,0.066387,0.185455,0.068739,0.157956
8.700000,0.066387,0.185604,0.068752,0.158203
8.850000,0.066387,0.185705,0.068755,0.158308
8.950000,0.066387,0.185854,0.068756,0.158323
9.050000,0.066387,0.185955,0.068777,0.158470
9.150000,0.066387,0.186104,0.068790,0.158702
9.250000,0.066387,0.186155,0.068792,0.158755
9.350000,0.066387,0.186304,0.068806,0.158908
9.450000,0.066387,0.186355,0.068807,0.158924
9.650000,0.066387,0.186504,0.068800,0.158964
9.750000,0.066387,0.186654,0.068796,0.159259
9.850000,0.066387,0.186755,0.068796,0.159275
10.000000,0.066387,0.186904,0.068786,0.159514
10.050000,0.066387,0.187005,0.068779,0.159597
10.200000,0.066387,0.187105,0.068753,0.159698
10.300000,0.066387,0.187205,0.068751,0.159708
10.500000,0.066387,0.187354,0.068766,0.159940
10.600000,0.066387,0.187504,0.068767,0.159955
10.700000,0.066387,0.187605,0.068822,0.160305
10.800000,0.066387,0.187705,0.068829,0.160400
10.900000,0.066387,0.187805,0.068823,0.160422
11.000000,0.066387,0.187905,0.068823,0.160422
11.150000,0.066387,0.188005,0.068709,0.160704
11.250000,0.066387,0.188204,0.068710,0.160704
11.400000,0.066387,0.188255,0.068769,0.160843
11.450000,0.066387,0.188355,0.068768,0.160946
11.600000,0.066387,0.188504,0.068768,0.161095
11.700000,0.066387,0.188605,0.068768,0.161111
11.850000,0.066387,0.188754,0.068768,0.161345
12.050000,0.066387,0.188904,0.068771,0.161494
12.150000,0.066387,0.189054,0.068763,0.161780
12.250000,0.066387,0.189204,0.068762,0.161811
12.350000,0.066387,0.189255,0.068762,0.161811
12.450000,0.066387,0.189355,0.068756,0.161942
12.600000,0.066387,0.189504,0.068756,0.162091
12.750000,0.066387,0.189654,0.068756,0.162407
12.900000,0.066387,0.189804,0.068756,0.162407
13.050000,0.066387,0.189954,0.068760,0.162409
13.150000,0.066387,0.190055,0.068737,0.162564
13.250000,0.066387,0.190155,0.068747,0.162740
13.350000,0.066387,0.190255,0.068747,0.162750
13.500000,0.066387,0.190404,0.068748,0.163125
13.650000,0.066387,0.190554,0.068748,0.163154
13.750000,0.066387,0.190655,0.068726,0.163336
13.800000,0.066387,0.190755,0.068724,0.163356
13.950000,0.066387,0.190855,0.068726,0.163357
14.050000,0.066387,0.190955,0.068709,0.163551
