14.400000,0.066387,0.191305,0.067339,0.164118
14.500000,0.066387,0.191405,0.067358,0.164144
14.650000,0.066387,0.191554,0.067364,0.164154
14.750000,0.066387,0.191704,0.067372,0.164295
14.900000,0.066387,0.191805,0.067335,0.164527
15.000000,0.066387,0.191905,0.067366,0.164542
15.100000,0.066387,0.192005,0.067338,0.164740
15.250000,0.066387,0.192154,0.067359,0.164754
15.400000,0.066387,0.192255,0.067358,0.165095
15.500000,0.066387,0.192454,0.067336,0.165196
15.600000,0.066387,0.192555,0.067312,0.165295
15.750000,0.066387,0.192655,0.067324,0.165308
15.850000,0.066387,0.192755,0.067341,0.165500
15.950000,0.066387,0.192904,0.067342,0.165509
16.100000,0.066387,0.193005,0.067317,0.165746
16.300000,0.066387,0.193204,0.067324,0.166122
16.400000,0.066387,0.193305,0.067319,0.166184
16.500000,0.066387,0.193405,0.067301,0.166185
16.600000,0.066387,0.193505,0.067314,0.166257
16.700000,0.066387,0.193605,0.067308,0.166353
16.850000,0.066387,0.193754,0.067318,0.166624
17.000000,0.066387,0.193855,0.067331,0.166672
17.150000,0.066387,0.194054,0.067325,0.166796
17.250000,0.066387,0.194204,0.067342,0.166943
17.400000,0.066387,0.194305,0.067337,0.167116
17.500000,0.066387,0.194405,0.067367,0.167148
17.600000,0.066387,0.194505,0.067362,0.167155
17.750000,0.066387,0.194654,0.067380,0.167249
17.950000,0.066387,0.194804,0.067264,0.167507
18.050000,0.066387,0.194954,0.067271,0.167661
18.200000,0.066387,0.195104,0.067293,0.167676
18.300000,0.066387,0.195205,0.067283,0.167917
18.450000,0.066387,0.195354,0.067308,0.167930
18.550000,0.066387,0.195504,0.067311,0.168081
18.700000,0.066387,0.195605,0.067304,0.168225
18.900000,0.066387,0.195804,0.067267,0.168511
19.000000,0.066387,0.195905,0.067263,0.168600
19.150000,0.066387,0.196054,0.067271,0.168615
19.250000,0.066387,0.196155,0.067210,0.168836
19.400000,0.066387,0.196304,0.067250,0.169012
19.500000,0.066387,0.196454,0.067286,0.169175
19.700000,0.066387,0.196555,0.067310,0.169293
19.800000,0.066387,0.196704,0.067325,0.169290
19.900000,0.066387,0.196854,0.067301,0.169440
20.000000,0.066387,0.196905,0.067299,0.169592
20.100000,0.066387,0.197005,0.067279,0.169629
20.250000,0.066387,0.197154,0.067310,0.169728
20.400000,0.066387,0.197304,0.067256,0.170009
20.600000,0.066387,0.197454,0.067233,0.170147
20.700000,0.066387,0.197604,0.067248,0.170174
20.800000,0.066387,0.197705,0.067207,0.170390
20.900000,0.066387,0.197805,0.067300,0.170431
21.050000,0.066387,0.197954,0.067280,0.170801
