13.950000,0.079582,0.181284,0.076234,0.155961
14.050000,0.079677,0.181315,0.076261,0.155990
14.150000,0.079819,0.181346,0.076359,0.156069
14.300000,0.079915,0.181394,0.076559,0.156137
14.450000,0.080056,0.181424,0.076647,0.156232
14.600000,0.080198,0.181472,0.076718,0.156300
14.700000,0.080294,0.181519,0.076861,0.156289
14.800000,0.080389,0.181551,0.076990,0.156313
14.900000,0.080484,0.181582,0.077030,0.156329
15.000000,0.080579,0.181614,0.077007,0.156382
15.150000,0.080674,0.181645,0.077162,0.156464
15.250000,0.080815,0.181676,0.077152,0.156461
15.350000,0.080912,0.181724,0.077383,0.156566
15.450000,0.081006,0.181755,0.077340,0.156584
15.600000,0.081148,0.181786,0.077597,0.156698
15.700000,0.081244,0.181833,0.077673,0.156740
15.800000,0.081339,0.181865,0.077746,0.156781
16.000000,0.081480,0.181896,0.077859,0.156759
16.100000,0.081622,0.181943,0.077862,0.156760
16.200000,0.081765,0.181990,0.077987,0.156847
16.300000,0.081861,0.182038,0.078097,0.156903
16.400000,0.081956,0.182069,0.078226,0.156997
16.550000,0.082051,0.182100,0.078337,0.157084
16.650000,0.082146,0.182132,0.078361,0.157132
16.850000,0.082287,0.182163,0.078506,0.157172
16.950000,0.082429,0.182210,0.078620,0.157181
17.050000,0.082525,0.182257,0.078664,0.157215
17.150000,0.082620,0.182289,0.078711,0.157246
17.300000,0.082761,0.182320,0.078804,0.157300
17.400000,0.082858,0.182367,0.078882,0.157366
17.500000,0.082999,0.182398,0.079064,0.157469
17.700000,0.083141,0.182445,0.079185,0.157504
17.800000,0.083283,0.182493,0.079249,0.157574
17.900000,0.083380,0.182540,0.079386,0.157629
18.050000,0.083475,0.182571,0.079470,0.157708
18.150000,0.083570,0.182603,0.079561,0.157755
18.300000,0.083665,0.182634,0.079613,0.157748
18.400000,0.083806,0.182665,0.079739,0.157778
18.600000,0.083994,0.182712,0.079868,0.157750
18.700000,0.084138,0.182775,0.079917,0.157850
18.800000,0.084234,0.182823,0.080030,0.158008
18.950000,0.084329,0.182854,0.080066,0.158104
19.050000,0.084424,0.182885,0.080135,0.158144
19.150000,0.084519,0.182917,0.080237,0.158204
19.350000,0.084614,0.182948,0.080363,0.158265
19.500000,0.084801,0.182979,0.080484,0.158260
19.600000,0.084899,0.183042,0.080538,0.158340
19.700000,0.085040,0.183074,0.080648,0.158455
19.800000,0.085136,0.183121,0.080671,0.158538
19.900000,0.085231,0.183152,0.080785,0.158510
19.950000,0.085326,0.183184,0.080834,0.158574
20.150000,0.085421,0.183215,0.080944,0.158598
20.250000,0.085562,0.183246,0.080946,0.158603
20.350000,0.085658,0.183294,0.081039,0.158670
20.450000,0.085799,0.183325,0.081130,0.158724
20.550000,0.085896,0.183372,0.081220,0.158778
20.650000,0.085990,0.183404,0.081284,0.158851
20.750000,0.086040,0.183435,0.081377,0.158929
20.950000,0.086225,0.183451,0.081386,0.158930
21.050000,0.086323,0.183514,0.081598,0.158965
21.150000,0.086463,0.183545,0.081616,0.159028
21.250000,0.086560,0.183592,0.081833,0.159108
21.400000,0.086655,0.183623,0.081877,0.159129
21.550000,0.086750,0.183655,0.081992,0.159202
21.650000,0.086845,0.183686,0.082025,0.159332
21.850000,0.087077,0.183718,0.082045,0.159350
21.950000,0.087177,0.183796,0.082226,0.159321
22.050000,0.087272,0.183828,0.082344,0.159441
22.150000,0.087413,0.183859,0.082348,0.159503
22.250000,0.087509,0.183906,0.082518,0.159598
22.400000,0.087604,0.183937,0.082617,0.159624
22.500000,0.087699,0.183969,0.082770,0.159722
22.700000,0.087886,0.184000,0.082886,0.159700
22.800000,0.087984,0.184063,0.082957,0.159768
22.950000,0.088125,0.184095,0.083070,0.159788
23.050000,0.088267,0.184142,0.083079,0.159833
23.150000,0.088364,0.184189,0.083261,0.159952
23.300000,0.088459,0.184220,0.083353,0.160070
23.450000,0.088554,0.184251,0.083462,0.160051
23.600000,0.088740,0.184283,0.083604,0.160063
23.700000,0.088839,0.184346,0.083765,0.160211
23.800000,0.088933,0.184377,0.083805,0.160216
23.950000,0.089028,0.184408,0.083924,0.160218
24.050000,0.089169,0.184440,0.083996,0.160289
24.150000,0.089266,0.184487,0.084121,0.160281
24.400000,0.089452,0.184519,0.084240,0.160493
24.500000,0.089596,0.184582,0.084348,0.160463
24.600000,0.089693,0.184628,0.084308,0.160498
24.750000,0.089833,0.184660,0.084567,0.160656
24.850000,0.089930,0.184707,0.084627,0.160625
24.950000,0.090025,0.184738,0.084701,0.160638
25.050000,0.090120,0.184770,0.084714,0.160651
25.200000,0.090306,0.184802,0.084853,0.160677
25.300000,0.090405,0.184864,0.085037,0.160802
25.450000,0.090500,0.184895,0.085119,0.160862
25.550000,0.090595,0.184927,0.085202,0.160881
25.650000,0.090690,0.184958,0.085274,0.160930
25.750000,0.090785,0.184989,0.085359,0.160949
25.850000,0.090880,0.185021,0.085448,0.161000
26.050000,0.091066,0.185053,0.085572,0.161106
26.150000,0.091164,0.185115,0.085704,0.161216
26.250000,0.091259,0.185146,0.085762,0.161168
26.350000,0.091354,0.185178,0.085854,0.161226
26.500000,0.091449,0.185209,0.085967,0.161252
