9.500000,0.057365,0.179971,0.062740,0.154053
9.600000,0.057319,0.179969,0.062667,0.154108
9.650000,0.057223,0.180018,0.062611,0.154156
9.750000,0.057176,0.180016,0.062580,0.154192
9.800000,0.057080,0.180065,0.062488,0.154286
9.950000,0.057034,0.180063,0.062462,0.154301
10.000000,0.056889,0.180145,0.062349,0.154382
10.100000,0.056844,0.180126,0.062321,0.154427
10.150000,0.056748,0.180175,0.062313,0.154431
10.250000,0.056701,0.180173,0.062221,0.154478
10.300000,0.056605,0.180222,0.062220,0.154478
10.400000,0.056559,0.180220,0.062098,0.154546
10.500000,0.056463,0.180269,0.062096,0.154546
10.550000,0.056368,0.180300,0.061959,0.154645
10.650000,0.056322,0.180299,0.061928,0.154670
10.700000,0.056226,0.180347,0.061934,0.154675
10.800000,0.056179,0.180346,0.061820,0.154721
10.850000,0.056083,0.180394,0.061807,0.154723
11.000000,0.055988,0.180426,0.061691,0.154828
11.050000,0.055893,0.180457,0.061690,0.154833
11.150000,0.055847,0.180455,0.061590,0.154920
11.200000,0.055751,0.180504,0.061587,0.154927
11.300000,0.055704,0.180503,0.061496,0.154984
11.350000,0.055657,0.180518,0.061500,0.154987
11.450000,0.055561,0.180567,0.061393,0.155036
11.550000,0.055466,0.180598,0.061388,0.155063
11.600000,0.055371,0.180630,0.061297,0.155093
11.700000,0.055324,0.180628,0.061176,0.155159
11.750000,0.055228,0.180677,0.061160,0.155161
11.850000,0.055182,0.180675,0.061062,0.155218
11.900000,0.055135,0.180691,0.061062,0.155218
12.050000,0.054990,0.180773,0.060940,0.155299
12.100000,0.054896,0.180787,0.060902,0.155350
12.200000,0.054850,0.180785,0.060858,0.155401
12.300000,0.054754,0.180834,0.060748,0.155454
12.350000,0.054659,0.180865,0.060771,0.155458
12.450000,0.054612,0.180863,0.060661,0.155535
12.650000,0.054468,0.180945,0.060572,0.155605
12.700000,0.054325,0.180992,0.060539,0.155631
12.800000,0.054280,0.180973,0.060452,0.155736
12.850000,0.054184,0.181022,0.060419,0.155738
12.950000,0.054138,0.181020,0.060363,0.155750
13.050000,0.054041,0.181069,0.060330,0.155783
13.100000,0.053946,0.181100,0.060186,0.155863
13.250000,0.053851,0.181132,0.060170,0.155883
13.350000,0.053757,0.181163,0.060080,0.155983
13.400000,0.053710,0.181161,0.060040,0.155992
13.500000,0.053614,0.181210,0.059971,0.156048
13.550000,0.053568,0.181209,0.059945,0.156049
13.650000,0.053472,0.181257,0.059854,0.156148
13.750000,0.053377,0.181289,0.059851,0.156164
13.800000,0.053282,0.181320,0.059748,0.156231
13.900000,0.053235,0.181318,0.059707,0.156251
14.000000,0.053139,0.181367,0.059601,0.156290
14.050000,0.053093,0.181365,0.059608,0.156345
14.150000,0.052997,0.181414,0.059581,0.156332
14.250000,0.052902,0.181445,0.059488,0.156426
14.350000,0.052807,0.181477,0.059446,0.156463
14.450000,0.052712,0.181508,0.059333,0.156556
14.500000,0.052666,0.181507,0.059287,0.156588
14.600000,0.052569,0.181555,0.059255,0.156619
14.650000,0.052474,0.181587,0.059211,0.156696
14.750000,0.052428,0.181585,0.059181,0.156707
14.900000,0.052283,0.181667,0.059001,0.156831
14.950000,0.052238,0.181648,0.059001,0.156842
15.050000,0.052142,0.181696,0.058927,0.156875
15.150000,0.052096,0.181695,0.058895,0.156887
15.200000,0.052000,0.181743,0.058861,0.156893
15.300000,0.051905,0.181775,0.058744,0.156990
15.350000,0.051859,0.181773,0.058709,0.157016
15.450000,0.051713,0.181855,0.058676,0.157017
15.550000,0.051669,0.181836,0.058540,0.157100
15.600000,0.051621,0.181852,0.058547,0.157100
15.700000,0.051525,0.181900,0.058457,0.157189
15.750000,0.051479,0.181899,0.058434,0.157204
15.850000,0.051382,0.181947,0.058435,0.157212
15.950000,0.051238,0.182012,0.058331,0.157284
16.050000,0.051194,0.181993,0.058196,0.157350
16.100000,0.051097,0.182042,0.058204,0.157367
16.200000,0.051051,0.182040,0.058144,0.157430
16.300000,0.050955,0.182089,0.058053,0.157486
16.350000,0.050909,0.182087,0.058014,0.157497
16.450000,0.050813,0.182136,0.058023,0.157523
16.550000,0.050718,0.182167,0.057925,0.157594
16.600000,0.050623,0.182198,0.057835,0.157695
16.700000,0.050577,0.182197,0.057829,0.157700
16.800000,0.050480,0.182245,0.057700,0.157766
16.850000,0.050434,0.182244,0.057699,0.157785
16.950000,0.050338,0.182292,0.057626,0.157860
17.050000,0.050243,0.182324,0.057606,0.157858
17.150000,0.050148,0.182355,0.057473,0.157935
17.250000,0.050053,0.182387,0.057403,0.157970
17.300000,0.049958,0.182418,0.057372,0.157979
17.400000,0.049912,0.182417,0.057284,0.158050
17.450000,0.049815,0.182465,0.057229,0.158058
17.550000,0.049770,0.182464,0.057168,0.158110
17.650000,0.049673,0.182512,0.057159,0.158110
17.700000,0.049578,0.182543,0.057109,0.158170
17.800000,0.049532,0.182542,0.056964,0.158243
17.850000,0.049436,0.182591,0.056969,0.158254
17.950000,0.049390,0.182589,0.056854,0.158303
18.000000,0.049293,0.182638,0.056769,0.158354
18.100000,0.049198,0.182669,0.056753,0.158380
18.200000,0.049152,0.182668,0.056691,0.158425
18.250000,0.049105,0.182683,0.056636,0.158446
18.350000,0.049008,0.182732,0.056580,0.158488
18.400000,0.048913,0.182763,0.056508,0.158568
18.500000,0.048867,0.182762,0.056474,0.158573
18.600000,0.048722,0.182843,0.056317,0.158648
18.700000,0.048678,0.182824,0.056306,0.158696
18.750000,0.048581,0.182873,0.056266,0.158695
18.850000,0.048535,0.182872,0.056190,0.158733
18.900000,0.048438,0.182920,0.056164,0.158727
19.000000,0.048393,0.182919,0.056081,0.158800
19.100000,0.048296,0.182967,0.056027,0.158832
19.200000,0.048201,0.182998,0.055933,0.158914
19.250000,0.048155,0.182997,0.055922,0.158930
19.350000,0.048059,0.183045,0.055889,0.158944
19.400000,0.047964,0.183077,0.055759,0.159063
19.500000,0.047918,0.183076,0.055743,0.159079
19.600000,0.047821,0.183124,0.055649,0.159123
19.700000,0.047726,0.183155,0.055561,0.159158
19.750000,0.047631,0.183187,0.055480,0.159235
19.850000,0.047586,0.183185,0.055427,0.159249
20.000000,0.047489,0.183234,0.055374,0.159296
20.150000,0.047295,0.183330,0.055201,0.159432
20.200000,0.047204,0.183328,0.055159,0.159445
20.300000,0.047158,0.183327,0.055110,0.159467
20.400000,0.047012,0.183407,0.055110,0.159471
20.500000,0.046968,0.183389,0.054972,0.159542
20.550000,0.046921,0.183405,0.054963,0.159542
20.600000,0.046824,0.183453,0.054865,0.159620
20.700000,0.046778,0.183452,0.054861,0.159635
20.800000,0.046682,0.183500,0.054755,0.159705
20.900000,0.046587,0.183532,0.054701,0.159743
20.950000,0.046492,0.183563,0.054700,0.159739
21.050000,0.046446,0.183562,0.054591,0.159824
21.100000,0.046349,0.183610,0.054589,0.159821
21.200000,0.046304,0.183609,0.054486,0.159895
21.250000,0.046207,0.183657,0.054487,0.159887
21.400000,0.046112,0.183689,0.054340,0.160012
21.450000,0.046017,0.183720,0.054340,0.160018
21.550000,0.045971,0.183719,0.054254,0.160092
21.600000,0.045874,0.183767,0.054248,0.160082
21.700000,0.045829,0.183766,0.054139,0.160169
21.750000,0.045781,0.183781,0.054141,0.160170
21.850000,0.045684,0.183830,0.054056,0.160236
21.950000,0.045590,0.183861,0.053970,0.160304
22.000000,0.045495,0.183892,0.053971,0.160308
22.100000,0.045449,0.183891,0.053863,0.160373
22.150000,0.045352,0.183940,0.053868,0.160382
22.250000,0.045307,0.183938,0.053753,0.160442
22.300000,0.045210,0.183987,0.053758,0.160464
22.400000,0.045164,0.183985,0.053647,0.160534
22.500000,0.045018,0.184066,0.053648,0.160541
22.550000,0.044974,0.184048,0.053517,0.160625
22.650000,0.044927,0.184064,0.053512,0.160651
22.700000,0.044830,0.184112,0.053414,0.160703
22.800000,0.044784,0.184111,0.053416,0.160732
22.900000,0.044687,0.184159,0.053338,0.160811
23.000000,0.044592,0.184190,0.053257,0.160846
23.050000,0.044497,0.184222,0.053258,0.160856
23.100000,0.044452,0.184221,0.053154,0.160899
23.200000,0.044405,0.184236,0.053175,0.160945
23.250000,0.044308,0.184285,0.053058,0.161060
23.350000,0.044262,0.184284,0.053074,0.161049
23.450000,0.044116,0.184364,0.052823,0.161192
23.550000,0.044023,0.184379,0.052800,0.161206
23.650000,0.043977,0.184378,0.052659,0.161225
23.700000,0.043930,0.184393,0.052661,0.161235
23.750000,0.043833,0.184441,0.052469,0.161209
23.850000,0.043787,0.184440,0.052459,0.161223
23.950000,0.043690,0.184489,0.052333,0.161277
24.000000,0.043595,0.184520,0.052223,0.161299
24.100000,0.043550,0.184519,0.052216,0.161291
24.150000,0.043453,0.184567,0.052176,0.161295
24.250000,0.043407,0.184566,0.052068,0.161380
24.300000,0.043310,0.184614,0.052074,0.161378
24.400000,0.043265,0.184613,0.051898,0.161360
24.500000,0.043168,0.184661,0.051836,0.161398
24.550000,0.043123,0.184660,0.051776,0.161434
24.650000,0.043025,0.184708,0.051675,0.161435
24.700000,0.042980,0.184707,0.051671,0.161474
24.800000,0.042883,0.184755,0.051555,0.161549
24.850000,0.042838,0.184754,0.051550,0.161561
24.950000,0.042741,0.184802,0.051433,0.161632
25.050000,0.042646,0.184834,0.051429,0.161626
25.150000,0.042551,0.184865,0.051293,0.161720
25.200000,0.042456,0.184896,0.051290,0.161732
25.300000,0.042410,0.184895,0.051150,0.161777
25.350000,0.042313,0.184943,0.051142,0.161781
25.400000,0.042268,0.184942,0.051042,0.161849
25.550000,0.042171,0.184990,0.050970,0.161934
25.600000,0.042126,0.184989,0.050928,0.161959
25.700000,0.042028,0.185037,0.050869,0.161970
25.750000,0.041933,0.185069,0.050857,0.161989
25.850000,0.041888,0.185068,0.050747,0.162062
