66.389107,151.456722,0.002317
66.389570,151.484331,0.002265
66.388613,151.484258,0.002265
66.389077,151.484250,0.002267
66.388492,151.484197,0.002267
66.388683,151.484220,0.002268
66.386562,151.483691,0.002270
66.387988,151.484136,0.002271
66.387035,151.484279,0.002270
66.391827,151.558923,0.007089
66.394871,151.569350,0.007948
66.391663,151.568883,0.007948
66.380331,151.691083,0.008107
66.374456,151.736816,0.015187
66.372227,151.790068,0.033149
66.367670,151.903489,0.034258
66.347305,152.002428,0.014146
66.340528,152.063849,0.014859
66.342261,152.110374,0.016129
66.338432,152.227524,0.038065
66.329480,152.278557,0.043449
66.332927,152.375057,0.076602
66.331856,152.529567,0.085892
66.330566,152.534628,0.086961
66.291748,152.738588,0.067461
66.291712,152.748168,0.066183
66.289297,152.751567,0.065127
66.273504,152.871415,0.063770
66.271076,153.017679,0.097571
66.271714,153.028065,0.100302
66.276415,153.067102,0.122816
66.286719,153.181071,0.166848
66.265325,153.329388,0.159072
66.264520,153.333872,0.158508
66.252460,153.389705,0.161767
66.239446,153.505535,0.157956
66.236606,153.691603,0.193252
66.237932,153.701165,0.194427
66.230008,153.891072,0.219917
66.228665,153.910326,0.226306
66.227878,153.926264,0.231740
66.225392,154.071726,0.248117
66.224206,154.082072,0.249162
66.215907,154.128087,0.248317
66.204705,154.246897,0.260306
66.200306,154.288776,0.256713
66.196223,154.342348,0.274301
66.185811,154.460235,0.275338
66.171343,154.568001,0.277848
66.160881,154.716253,0.294261
66.157685,154.808329,0.306572
66.156718,154.817128,0.308551
66.148469,154.967274,0.323611
66.148131,154.976650,0.324534
66.148471,154.979853,0.324757
66.139593,155.097648,0.339971
66.134032,155.144261,0.340831
66.128620,155.258279,0.349111
66.123555,155.303101,0.359674
66.117716,155.416467,0.369380
66.119978,155.510866,0.387106
66.126926,155.654461,0.421370
66.124562,155.663911,0.423188
66.128264,155.811344,0.453785
66.129088,155.820477,0.455866
66.128816,155.826579,0.456272
66.124774,155.942538,0.469721
66.125179,155.984733,0.491820
66.141683,156.134224,0.555878
66.142295,156.138902,0.557962
66.140819,156.289038,0.581252
66.140873,156.293871,0.582118
66.145224,156.340952,0.609406
66.154409,156.454362,0.657087
66.159167,156.679715,0.729284
66.160831,156.697100,0.739198
66.161217,156.697238,0.739199
66.167307,156.751293,0.764205
66.174194,156.939744,0.817505
66.171485,156.956881,0.825822
66.164496,157.121068,0.956332
66.165210,157.293874,1.021289
66.160889,157.435376,1.096510
66.165941,157.636676,1.284271
66.314600,158.053689,1.529574
66.278035,158.365289,1.608747
66.272365,158.389268,1.613413
66.405614,158.760218,2.032204
66.365117,159.260267,2.033830
66.423927,159.291646,2.161658
66.411712,159.598522,2.247095
66.428736,160.068546,2.373259
66.488459,159.918073,2.424821
66.870254,160.316087,3.264093
66.867596,160.343648,3.353429
66.866499,160.336358,3.353766
66.883648,160.399816,3.437423
66.886818,160.489556,3.481112
66.892942,160.544561,3.524719
66.915993,160.650166,3.616741
66.910994,160.683455,3.642474
66.925234,160.798663,3.704110
66.929579,160.892188,3.754382
66.932169,160.947713,3.782339
66.932332,161.045390,3.836313
66.929896,161.101679,3.837423
66.927632,161.149546,3.861905
66.934248,161.260622,3.905815
66.914294,161.403963,3.923614
66.914609,161.408315,3.924263
66.902670,161.460497,3.939542
66.891811,161.574940,3.981356
66.895218,161.763569,4.014801
66.896482,161.773881,4.018199
66.880202,161.926368,4.031527
66.803808,161.966938,4.051159
66.817921,162.004213,4.052492
66.844591,162.092682,4.060976
66.836229,162.141806,4.073944
66.828019,162.199599,4.085488
66.826246,162.294275,4.119984
66.825612,162.405805,4.158273
66.851770,162.441623,4.226171
66.875978,162.590819,4.330028
66.877060,162.595710,4.333186
66.881307,162.704291,4.383139
66.880923,162.743657,4.394309
66.874538,162.899660,4.442276
