66.387178,150.569144,-0.000000
66.386542,150.569350,-0.000001
66.386579,150.569152,-0.000001
66.386667,150.569195,0.000000
66.386533,150.569157,0.000000
66.388049,150.569251,0.000001
66.387065,150.569236,0.000001
66.386120,150.568877,0.000002
66.385004,150.569481,0.000002
66.387421,150.569208,0.000002
66.386654,150.569076,0.000002
66.386412,150.569139,0.000003
66.387115,150.569146,0.000003
66.386757,150.569049,0.000003
66.387230,150.569246,0.000004
66.387946,150.569509,0.000004
66.386266,150.569387,0.000004
66.385917,150.569360,0.000002
66.385938,150.569054,0.000003
66.387410,150.569138,0.000003
66.385987,150.569270,0.000002
66.387404,150.569349,0.000002
66.387641,150.569343,0.000002
66.385858,150.569421,0.000001
66.386393,150.569289,0.000002
66.386212,150.569170,0.000002
66.387408,150.569167,0.000001
66.387989,150.569448,0.000001
66.386433,150.569297,0.000001
66.388759,150.568978,-0.000000
66.385206,150.569476,-0.000002
66.386492,150.569143,-0.000001
66.387086,150.569214,-0.000001
66.385545,150.569313,-0.000001
66.387184,150.569165,-0.000001
66.385626,150.584126,-0.004786
66.394609,150.869394,-0.029878
66.394347,150.888885,-0.033670
66.401230,150.973932,-0.024587
66.405025,151.034165,-0.021190
66.367434,151.214784,-0.105766
66.385848,151.409729,-0.088745
66.388452,151.429936,-0.086949
66.387780,151.430600,-0.086949
66.392264,151.473984,-0.081434
66.392296,151.573106,-0.105209
66.390018,151.670786,-0.119979
66.407937,151.858374,-0.137138
66.408830,151.867959,-0.137963
66.418858,152.071965,-0.152411
66.413305,152.111154,-0.171247
66.417805,152.212360,-0.185718
66.400640,152.489683,-0.254233
66.400284,152.509115,-0.258511
66.400464,152.509181,-0.258510
66.399995,152.547428,-0.265321
66.406576,152.739242,-0.285146
66.404916,152.835349,-0.304111
66.405138,152.845191,-0.306918
66.408727,152.893833,-0.273394
66.431379,153.053258,-0.270424
66.424092,153.197882,-0.312935
66.419057,153.280874,-0.335300
66.414366,153.336386,-0.356239
66.423407,153.528071,-0.367018
66.419016,153.719818,-0.393338
66.417194,153.739428,-0.396022
66.418518,153.739186,-0.396022
66.419394,153.830768,-0.415639
66.439547,154.022591,-0.412049
66.444981,154.121025,-0.421196
66.444939,154.131151,-0.422064
66.450374,154.313188,-0.458073
66.449507,154.328263,-0.459696
66.472157,154.657312,-0.505201
66.473444,154.672626,-0.506358
66.477383,154.858602,-0.529364
66.487216,154.997666,-0.547518
66.489968,155.017342,-0.549899
66.489846,155.017572,-0.549899
66.490837,155.060886,-0.557761
66.487091,155.141933,-0.584193
66.500274,155.313121,-0.581945
66.511415,155.411070,-0.584499
66.516379,155.458674,-0.581004
66.527376,155.650856,-0.594659
66.528121,155.660393,-0.595490
66.549333,155.814272,-0.585163
66.561089,155.964033,-0.586090
66.565548,156.058695,-0.604082
66.563662,156.155116,-0.630861
66.553764,156.300941,-0.694126
66.558345,156.396154,-0.695985
66.562252,156.491031,-0.717607
66.549178,156.538107,-0.752690
66.546259,156.636111,-0.772525
66.523813,156.729376,-0.830506
66.525959,156.879855,-0.845991
66.534132,156.924943,-0.843447
66.527814,157.079705,-0.878164
66.525300,157.127918,-0.866093
66.530713,157.224931,-0.870705
66.538577,157.566744,-0.906112
66.537571,157.579456,-0.907127
66.491595,157.679566,-0.958413
66.494656,157.793049,-0.968268
66.511237,157.886020,-0.951140
66.511778,157.983194,-0.932096
66.574912,158.258623,-0.895518
66.579341,158.277783,-0.890495
66.557572,158.287990,-0.929977
66.563529,158.470580,-0.948911
66.565256,158.478958,-0.950968
66.573242,158.572638,-0.944295
66.548635,158.690923,-0.974672
66.547844,158.877643,-1.011915
66.548413,158.884676,-1.012867
66.561321,158.989716,-1.026933
66.573535,159.173388,-1.108826
66.600986,159.368084,-1.089815
66.607025,159.502772,-1.095591
66.622110,159.734849,-1.063412
66.622618,159.753703,-1.059174
66.622158,159.753849,-1.059110
66.619833,159.862472,-1.054197
66.640312,159.953448,-1.023691
66.658422,160.137131,-1.023612
66.642807,160.323893,-1.025121
66.640837,160.343256,-1.025588
66.628407,160.440120,-1.077205
66.629618,160.448144,-1.079184
66.631857,160.554111,-1.094246
66.648615,160.657163,-1.079894
66.642413,160.905099,-1.128903
66.643707,160.916812,-1.129089
66.701657,161.019812,-1.126374
66.728271,161.168430,-1.126802
66.732537,161.313608,-1.133406
66.758516,161.492834,-1.110451
66.760755,161.505675,-1.108794
66.778205,161.594597,-1.081669
66.799188,161.682925,-1.051705
66.838337,161.831281,-1.002456
66.866988,162.010904,-0.979800
66.888052,162.108569,-0.950431
66.890003,162.117966,-0.950215
66.845729,162.318007,-1.059541
66.845446,162.330437,-1.058889
66.901054,162.612092,-0.981473
66.902027,162.630920,-0.976169
66.904623,162.631770,-0.973115
66.874256,162.715058,-1.062738
66.874426,162.868809,-1.067583
66.902318,163.059957,-1.052689
66.932263,163.249945,-1.025132
66.935917,163.269448,-1.021704
66.903209,163.381577,-1.108824
66.912274,163.475746,-1.108379
66.915825,163.586871,-1.094260
66.939930,163.727260,-1.092428
66.939234,163.771124,-1.105871
66.951228,163.928985,-1.111633
66.979794,164.107170,-1.080829
66.979644,164.122214,-1.084164
66.975454,164.215637,-1.103877
66.975555,164.318591,-1.119432
66.993368,164.424076,-1.124465
66.994264,164.572422,-1.127301
67.045829,164.894889,-1.096203
67.048204,164.923814,-1.093362
67.057515,164.963164,-1.087131
67.068439,165.139524,-1.039928
67.067515,165.158017,-1.034744
66.979614,165.278075,-1.200525
66.974170,165.290110,-1.216958
66.971706,165.540765,-1.259383
66.968971,165.556076,-1.263221
66.978011,165.752903,-1.265496
66.969274,165.909181,-1.334548
66.970068,165.974417,-1.340581
66.988858,166.164952,-1.331914
66.990646,166.171658,-1.331075
67.012897,166.360773,-1.317546
67.014056,166.370569,-1.316000
67.024296,166.468054,-1.311360
67.050950,166.560098,-1.279631
67.078197,166.651482,-1.246249
67.073531,166.752568,-1.268507
67.106800,166.898763,-1.232428
67.114837,166.991778,-1.237767
67.125252,167.041010,-1.237561
67.146307,167.193833,-1.201246
67.168012,167.284520,-1.206241
67.172847,167.386805,-1.221914
67.186000,167.487051,-1.218485
67.200761,167.585941,-1.210819
67.225940,167.870001,-1.243508
67.229976,167.970205,-1.250781
67.237488,167.975611,-1.253287
67.230115,168.244076,-1.333180
67.245882,168.344586,-1.322218
67.253807,168.443993,-1.322123
67.262380,168.543490,-1.322583
67.285027,168.635493,-1.293632
67.289037,168.645403,-1.289766
67.298133,168.783353,-1.282526
67.300597,168.792644,-1.282178
67.319191,168.974213,-1.256472
67.313295,169.116251,-1.275014
67.310448,169.135063,-1.278877
67.309855,169.135328,-1.278907
67.314538,169.186651,-1.274862
67.335880,169.280643,-1.244863
67.338426,169.433586,-1.261739
67.376978,169.516357,-1.209201
67.366759,169.566630,-1.235945
67.383940,169.668890,-1.223254
67.387606,169.767988,-1.233124
67.388536,169.868046,-1.261981
67.390984,170.028924,-1.261222
67.406419,170.123417,-1.247209
67.419404,170.163616,-1.229302
67.419347,170.267376,-1.246635
67.422433,170.550846,-1.244192
67.423003,170.665569,-1.282544
67.474720,170.857677,-1.260128
67.542033,171.038447,-1.199978
67.550366,171.056598,-1.191373
67.551265,171.056005,-1.191320
67.561460,171.090034,-1.173848
67.567590,171.200839,-1.182573
67.585395,171.296201,-1.174842
67.573539,171.402046,-1.211380
67.590044,171.500636,-1.177661
67.604375,171.591174,-1.178791
67.602269,171.653526,-1.210294
67.607377,171.743569,-1.211900
67.617264,171.852578,-1.212581
67.583505,172.066115,-1.310022
67.583279,172.075263,-1.310206
67.598536,172.170907,-1.297771
67.638618,172.399698,-1.256752
67.640679,172.410265,-1.255310
67.660669,172.593156,-1.235685
67.662042,172.602516,-1.234646
67.655179,172.706305,-1.266459
67.664317,172.751439,-1.253847
67.675078,172.851117,-1.249572
67.678969,172.956630,-1.266156
67.684283,173.058535,-1.274686
67.725883,173.237736,-1.228481
67.722353,173.434422,-1.258579
67.730384,173.809191,-1.235667
67.731273,173.849032,-1.232448
67.731694,173.849011,-1.232448
67.679990,173.873034,-1.329908
67.666281,173.961920,-1.374728
67.665575,174.016903,-1.385248
67.675444,174.212521,-1.396471
67.666525,174.410706,-1.413045
67.663404,174.428489,-1.414568
67.646262,174.537576,-1.484326
67.667204,174.630933,-1.461916
67.668195,174.640013,-1.462148
67.670536,174.683947,-1.461722
67.671390,174.778299,-1.479292
67.704672,174.976944,-1.454364
67.706229,174.986224,-1.453335
67.736218,175.170744,-1.440092
67.737105,175.180948,-1.440618
67.743271,175.282234,-1.454172
67.750075,175.381493,-1.457407
67.765656,175.474774,-1.441886
67.799440,175.714623,-1.424531
67.796734,175.719504,-1.423846
67.794995,175.924656,-1.475389
67.797015,175.934524,-1.475345
67.822067,176.114607,-1.451419
67.827166,176.122556,-1.455193
67.801804,176.251902,-1.559251
67.817845,176.346070,-1.492003
67.904208,176.838690,-1.468022
67.910098,176.877873,-1.464884
67.912516,176.878249,-1.464859
67.915682,176.922725,-1.459662
67.958117,177.149036,-1.418485
67.963909,177.163592,-1.414658
67.971349,177.203946,-1.354648
68.020027,177.435014,-1.354984
68.017782,177.570552,-1.346490
68.026279,177.666416,-1.326832
68.025455,177.762652,-1.312410
68.032033,177.860772,-1.294069
68.032192,177.876101,-1.289962
67.975369,177.906382,-1.417893
67.939514,177.963415,-1.494731
67.913100,178.181133,-1.574990
67.914559,178.190149,-1.597943
67.911035,178.290059,-1.598682
67.936436,178.568453,-1.572698
67.934903,178.625772,-1.583321
67.923267,178.648726,-1.618745
67.935598,178.748024,-1.569073
67.972932,178.836176,-1.569096
67.963403,178.934503,-1.600426
