66.387651,151.484026,0.002265
66.387051,151.483940,0.002266
66.388015,151.484004,0.002265
66.388260,151.484070,0.002265
66.387026,151.484023,0.002266
66.387018,151.483811,0.002265
66.388001,151.484072,0.002266
66.388905,151.484103,0.002265
66.387596,151.484078,0.002265
66.387992,151.484124,0.002265
66.395737,151.586134,0.018432
66.397970,151.605904,0.022024
66.395879,151.621425,0.023751
66.384721,151.668614,0.043403
66.377932,151.718768,0.079977
66.379829,151.841525,0.082100
66.378896,151.987331,0.115820
66.377433,151.992105,0.117571
66.380704,152.040246,0.141854
66.384415,152.155029,0.179352
66.383980,152.195289,0.188052
66.382143,152.248584,0.200733
66.380470,152.364843,0.224440
66.399571,152.598779,0.245610
66.400940,152.618495,0.247750
66.402276,152.618749,0.247751
66.431236,152.671170,0.335475
66.448058,152.703469,0.381971
66.528696,152.786700,0.609385
66.529065,152.837158,0.629369
66.519647,152.956920,0.630615
66.521529,153.357560,0.670312
66.520269,153.383234,0.695368
66.516400,153.896560,0.781842
66.510067,154.213508,0.830612
66.458791,154.486515,0.847411
66.455302,154.730670,0.887599
66.424763,154.996077,0.887982
66.426318,155.256208,0.954220
66.406481,155.538507,1.003686
66.395271,155.784709,1.032779
66.388061,155.815674,1.046253
66.392047,156.089097,1.118639
66.396299,156.216907,1.196143
66.410482,156.453004,1.240014
66.411276,156.472838,1.248952
66.407404,156.483653,1.257120
66.411957,156.522902,1.281218
66.435867,156.672283,1.356460
66.437297,156.681669,1.360860
66.412036,156.795241,1.350099
66.424346,156.934564,1.407105
66.424182,156.944659,1.409744
66.391595,157.103752,1.405032
66.390661,157.115673,1.405280
66.385811,157.220501,1.426844
66.366861,157.316744,1.427375
66.361345,157.425079,1.435169
66.362107,157.467867,1.446581
66.368813,157.518824,1.480426
66.393812,157.627858,1.556518
66.395177,157.722994,1.585243
66.427934,157.866297,1.685633
66.428663,157.874765,1.692408
66.428979,157.969117,1.721783
66.466789,158.199926,1.865404
66.500859,158.153444,1.932028
66.480849,158.358812,1.946271
66.496297,158.336914,1.956299
66.493287,158.429073,1.981658
66.495609,158.472987,1.999302
66.551229,158.609732,2.155723
66.556228,158.618675,2.216139
66.557741,158.727312,2.221490
66.562405,158.870887,2.270251
66.562949,158.875462,2.272232
66.560190,158.919805,2.279617
66.570662,159.027294,2.327765
66.594964,159.130770,2.402061
66.602642,159.323137,2.462562
66.609948,159.332738,2.476667
66.685261,159.513627,2.686313
66.690912,159.519694,2.714287
66.673064,159.633093,2.720766
66.674920,159.674047,2.748384
66.691140,159.824201,2.818409
66.692020,159.828939,2.821046
66.690731,159.930043,2.842071
66.703226,160.074194,2.897731
66.709212,160.082080,2.912641
66.739520,160.177808,3.002334
66.738988,160.270183,3.121018
66.758652,160.384071,3.131528
66.751608,160.425077,3.202170
66.774181,160.519392,3.222851
66.808045,160.634434,3.361438
66.795630,160.722813,3.370961
66.811407,160.832337,3.434049
66.809039,160.873200,3.490212
66.826650,161.064020,3.521745
66.834467,161.040523,3.522469
66.833946,161.137181,3.551749
66.834342,161.179208,3.642155
66.852745,161.288138,3.653398
66.853291,161.430080,3.697886
66.852753,161.531984,3.719531
66.858647,161.538799,3.732890
66.885470,161.640459,3.828062
66.909598,161.680630,3.885056
66.917835,161.777866,3.979994
66.930159,161.931391,4.072559
66.934642,161.939650,4.077554
66.935899,162.084353,4.130036
66.960309,162.268884,4.229996
66.974322,162.259281,4.236902
66.959477,162.345719,4.243143
66.979522,162.486934,4.339870
66.981155,162.497155,4.348122
66.987349,162.536407,4.371515
66.991489,162.648877,4.416704
66.988483,162.688591,4.482853
67.005641,162.798556,4.499485
67.005655,162.843831,4.518372
67.023504,162.943128,4.701284
67.071384,163.045291,4.721670
67.069717,163.147581,4.768034
67.062017,163.188760,4.779916
67.052874,163.295643,4.837635
67.069554,163.349599,4.842700
67.080997,163.505088,4.925125
67.084825,163.596963,4.957800
67.086774,163.647881,5.049030
67.100362,163.756628,5.055216
67.095536,163.896309,5.099231
67.095688,163.900147,5.100711
67.088459,163.946428,5.115943
67.092855,164.054614,5.161048
67.105952,164.195842,5.243217
67.108000,164.200024,5.247285
67.111249,164.253970,5.286576
67.109946,164.352258,5.375957
67.117603,164.460519,5.382134
67.122771,164.557869,5.430874
67.125123,164.700658,5.487833
67.125032,164.710545,5.492436
67.118348,164.751384,5.499487
67.128625,164.858726,5.562425
67.141841,165.057936,5.660159
67.146641,165.062998,5.719919
67.149645,165.253828,5.757251
67.150226,165.257621,5.762487
67.152283,165.363614,5.818328
67.153337,165.405683,5.837016
67.157895,165.455884,5.867804
67.164917,165.567535,5.926667
67.162098,165.665227,5.960232
67.173412,165.695333,6.002429
67.164689,165.794357,6.041278
67.165386,165.844104,6.116860
67.174670,165.950330,6.123686
67.162382,166.050501,6.144771
67.171815,166.152178,6.200680
67.185026,166.199947,6.249391
67.178669,166.295956,6.322039
67.183629,166.404302,6.330788
67.189404,166.445642,6.422343
67.198082,166.555426,6.430672
67.191009,166.656224,6.458968
67.183794,166.985450,6.463843
67.234567,167.044398,6.464167
67.236387,167.059461,6.466303
67.274648,167.128747,6.591519
67.346734,167.140572,6.734182
67.426699,167.223219,6.936690
67.508835,167.283926,7.157291
67.534652,167.330886,7.229473
67.691531,167.424642,7.591583
67.702514,167.433912,7.616386
67.764283,167.560585,7.810917
67.768097,167.568040,7.815969
67.788515,167.586439,7.993325
67.881979,167.682175,8.115514
67.920945,167.865434,8.163314
67.931924,167.880762,8.198384
67.950049,167.994231,8.292601
67.973349,168.007738,8.342543
68.026455,168.091573,8.498144
68.025120,168.107376,8.518611
68.066588,168.233545,8.656952
68.096299,168.259606,8.737478
68.151445,168.348286,8.887887
68.142911,168.364821,8.929908
68.260454,168.696386,9.158117
68.263679,168.721465,9.186331
68.270785,168.768576,9.224450
68.299711,168.826826,9.349703
68.305730,168.831425,9.373753
68.353814,168.955353,9.532749
68.354866,168.954672,9.545065
68.372384,169.000276,9.614427
68.508838,169.129257,9.920638
68.539782,169.217724,9.985476
68.543235,169.228232,9.993090
68.518510,169.311434,10.050672
68.517366,169.323363,10.059684
68.530791,169.468529,10.148081
68.536504,169.477911,10.168234
68.529462,169.576830,10.217232
68.528560,169.615954,10.218932
68.532836,169.667936,10.254244
68.524787,169.763531,10.279503
68.529562,169.870111,10.335585
68.520379,169.966333,10.366358
68.511485,170.003521,10.368117
68.476647,170.191404,10.365894
68.441824,170.339905,10.345363
68.429426,170.355941,10.346568
68.408796,170.587096,10.347669
68.407269,170.605256,10.346889
