66.336435,152.695950,0.035424
66.329918,152.860026,0.042338
66.329397,152.860239,0.042338
66.329014,152.859995,0.042339
66.331114,152.860280,0.042340
66.330644,152.859883,0.042339
66.329542,152.860050,0.042338
66.330432,152.860003,0.042338
66.329053,152.859966,0.042338
66.329562,152.860049,0.042339
66.329426,152.860182,0.042339
66.329884,152.860004,0.042340
66.330168,152.860045,0.042339
66.329894,152.860033,0.042340
66.328493,152.859854,0.042340
66.328996,152.860066,0.042340
66.329310,152.860039,0.042339
66.330694,152.860259,0.042340
66.329839,152.860044,0.042339
66.329367,152.860068,0.042339
66.328886,152.859869,0.042339
66.329107,152.859898,0.042340
66.329421,152.860022,0.042340
66.330722,152.859894,0.042340
66.330010,152.859942,0.042340
66.328705,152.859801,0.042340
66.329968,152.860144,0.042340
66.329842,152.860013,0.042340
66.329953,152.860086,0.042340
66.330001,152.860183,0.042340
66.330879,152.860183,0.042340
66.328523,152.980918,0.058640
66.329025,153.022147,0.105425
66.333380,153.176535,0.115449
66.332875,153.181083,0.116689
66.327698,153.376285,0.156857
66.326137,153.385393,0.159063
66.326637,153.388540,0.157822
66.305799,153.510463,0.144985
66.300604,153.552815,0.145700
66.294418,153.606639,0.148312
66.281464,153.725391,0.151512
66.288349,153.767454,0.227202
66.307360,153.875813,0.232923
66.302727,153.924298,0.228153
66.319519,154.021518,0.264425
66.330142,154.133486,0.315639
66.324391,154.175599,0.318963
66.321320,154.292126,0.342094
66.319050,154.439736,0.367279
66.318164,154.450108,0.368945
66.289820,154.644011,0.349049
66.289245,154.653021,0.348878
66.289220,154.656495,0.349816
66.296256,154.771423,0.389036
66.288022,154.813096,0.390889
66.283258,154.866772,0.394366
66.271349,154.985609,0.400813
66.266343,155.026402,0.407202
66.260200,155.088771,0.422070
66.253682,155.186490,0.416487
66.243273,155.306338,0.422051
66.250888,155.443033,0.462761
66.252814,155.452883,0.465501
66.259384,155.601904,0.512281
66.260903,155.611519,0.515127
66.261893,155.718783,0.550246
66.246557,155.826596,0.548537
66.214569,156.033817,0.557515
66.212967,156.045199,0.584668
66.192836,156.347675,0.594345
66.185715,156.549911,0.587386
66.185141,156.570749,0.617246
66.168824,156.857241,0.664207
66.159780,157.359238,0.692673
66.148721,157.625737,0.715313
66.148393,157.652518,0.717730
66.145095,158.089150,0.755320
66.116174,158.359424,0.742926
66.115834,158.385402,0.757093
66.105776,158.918892,0.779017
66.103528,158.918504,0.779019
66.109769,159.115055,0.808567
66.118116,159.263236,0.864982
66.118975,159.273774,0.867686
66.108794,159.424801,0.891296
66.106446,159.480494,0.941303
66.110468,159.589143,0.944602
66.105453,159.692102,0.972061
66.110854,159.734096,0.983310
66.115414,159.785253,1.037998
66.119201,159.898223,1.042630
66.096787,160.044876,1.040674
66.096692,160.049005,1.041018
66.091852,160.099323,1.042357
