10.950000,0.055990,0.180391,-0.002476,0.026435
11.050000,0.055895,0.180422,-0.002445,0.026408
11.150000,0.055800,0.180454,-0.002490,0.026427
11.250000,0.055705,0.180485,-0.002471,0.026397
11.300000,0.055610,0.180516,-0.002396,0.026363
11.400000,0.055563,0.180532,-0.002408,0.026353
11.550000,0.055421,0.180579,-0.002393,0.026342
11.600000,0.055373,0.180595,-0.002438,0.026363
11.700000,0.055278,0.180626,-0.002432,0.026344
11.800000,0.055183,0.180658,-0.002478,0.026374
11.950000,0.055041,0.180705,-0.002435,0.026316
12.100000,0.054898,0.180752,-0.002432,0.026296
12.150000,0.054851,0.180768,-0.002476,0.026308
12.250000,0.054756,0.180799,-0.002379,0.026247
12.350000,0.054661,0.180830,-0.002469,0.026294
12.450000,0.054566,0.180862,-0.002438,0.026260
12.550000,0.054471,0.180893,-0.002474,0.026275
12.700000,0.054329,0.180940,-0.002394,0.026256
12.750000,0.054281,0.180956,-0.002425,0.026246
12.850000,0.054186,0.180987,-0.002397,0.026224
13.000000,0.054044,0.181034,-0.002403,0.026209
13.100000,0.053949,0.181066,-0.002398,0.026199
13.200000,0.053854,0.181097,-0.002381,0.026191
13.300000,0.053759,0.181128,-0.002470,0.026221
13.400000,0.053664,0.181160,-0.002424,0.026194
13.550000,0.053522,0.181207,-0.002411,0.026155
13.600000,0.053427,0.181238,-0.002388,0.026119
13.700000,0.053379,0.181254,-0.002409,0.026124
13.800000,0.053284,0.181285,-0.002373,0.026133
14.000000,0.053094,0.181348,-0.002378,0.026086
14.100000,0.052999,0.181380,-0.002371,0.026110
14.250000,0.052857,0.181427,-0.002364,0.026075
14.350000,0.052714,0.181474,-0.002416,0.026107
14.500000,0.052620,0.181505,-0.002399,0.026099
14.700000,0.052430,0.181568,-0.002414,0.026062
14.800000,0.052335,0.181599,-0.002359,0.026039
14.900000,0.052240,0.181631,-0.002431,0.026059
15.000000,0.052145,0.181662,-0.002396,0.026041
15.100000,0.052050,0.181693,-0.002441,0.026054
15.250000,0.051907,0.181740,-0.002341,0.026002
15.450000,0.051718,0.181803,-0.002350,0.026012
15.550000,0.051623,0.181835,-0.002330,0.025925
15.650000,0.051480,0.181882,-0.002391,0.025975
15.800000,0.051385,0.181913,-0.002381,0.025954
15.950000,0.051243,0.181960,-0.002347,0.025921
16.100000,0.051100,0.182007,-0.002406,0.025931
16.250000,0.050958,0.182054,-0.002338,0.025881
16.350000,0.050863,0.182086,-0.002335,0.025887
16.450000,0.050721,0.182133,-0.002349,0.025875
16.600000,0.050578,0.182180,-0.002382,0.025858
16.700000,0.050531,0.182195,-0.002364,0.025850
16.900000,0.050341,0.182258,-0.002343,0.025862
17.000000,0.050198,0.182305,-0.002363,0.025836
17.150000,0.050103,0.182337,-0.002343,0.025829
17.250000,0.050008,0.182368,-0.002369,0.025864
17.350000,0.049866,0.182415,-0.002370,0.025822
17.500000,0.049724,0.182462,-0.002375,0.025824
17.650000,0.049629,0.182494,-0.002462,0.025868
17.800000,0.049486,0.182541,-0.002361,0.025787
17.850000,0.049439,0.182556,-0.002380,0.025810
17.950000,0.049344,0.182588,-0.002352,0.025776
18.050000,0.049249,0.182619,-0.002308,0.025757
18.200000,0.049106,0.182666,-0.002317,0.025731
18.300000,0.049012,0.182698,-0.002314,0.025727
18.400000,0.048917,0.182729,-0.002391,0.025761
18.500000,0.048822,0.182760,-0.002311,0.025722
18.600000,0.048727,0.182792,-0.002299,0.025697
18.700000,0.048632,0.182823,-0.002302,0.025687
18.800000,0.048537,0.182855,-0.002378,0.025729
18.900000,0.048442,0.182886,-0.002298,0.025677
18.950000,0.048394,0.182902,-0.002302,0.025669
19.050000,0.048299,0.182933,-0.002339,0.025673
19.150000,0.048204,0.182964,-0.002360,0.025702
19.250000,0.048110,0.182996,-0.002343,0.025693
19.350000,0.048015,0.183027,-0.002412,0.025729
19.400000,0.047967,0.183043,-0.002280,0.025634
19.500000,0.047872,0.183074,-0.002320,0.025650
19.600000,0.047777,0.183106,-0.002333,0.025652
19.700000,0.047682,0.183137,-0.002337,0.025671
19.850000,0.047540,0.183184,-0.002329,0.025630
19.950000,0.047445,0.183215,-0.002285,0.025575
20.050000,0.047350,0.183247,-0.002281,0.025592
20.100000,0.047302,0.183262,-0.002274,0.025565
20.250000,0.047160,0.183310,-0.002264,0.025558
20.300000,0.047113,0.183325,-0.002277,0.025550
20.450000,0.046970,0.183372,-0.002272,0.025527
20.500000,0.046923,0.183388,-0.002264,0.025510
20.600000,0.046828,0.183419,-0.002309,0.025528
20.650000,0.046733,0.183451,-0.002245,0.025494
20.750000,0.046685,0.183466,-0.002264,0.025484
20.900000,0.046543,0.183514,-0.002267,0.025485
21.000000,0.046448,0.183545,-0.002265,0.025479
21.100000,0.046353,0.183576,-0.002261,0.025465
21.200000,0.046258,0.183608,-0.002263,0.025449
21.250000,0.046163,0.183639,-0.002260,0.025435
21.350000,0.046116,0.183655,-0.002250,0.025441
21.450000,0.046021,0.183686,-0.002268,0.025447
21.600000,0.045878,0.183733,-0.002270,0.025406
21.650000,0.045831,0.183749,-0.002295,0.025417
21.750000,0.045736,0.183780,-0.002240,0.025403
21.850000,0.045641,0.183812,-0.002251,0.025380
21.900000,0.045593,0.183827,-0.002262,0.025387
22.050000,0.045451,0.183874,-0.002281,0.025402
22.200000,0.045309,0.183922,-0.002286,0.025377
22.250000,0.045261,0.183937,-0.002300,0.025393
22.350000,0.045166,0.183969,-0.002242,0.025348
22.450000,0.045071,0.184000,-0.002228,0.025366
22.500000,0.045024,0.184016,-0.002241,0.025357
22.650000,0.044881,0.184063,-0.002220,0.025343
22.750000,0.044786,0.184094,-0.002224,0.025308
22.850000,0.044691,0.184126,-0.002221,0.025291
22.900000,0.044644,0.184141,-0.002217,0.025282
23.000000,0.044501,0.184188,-0.002189,0.025266
23.100000,0.044454,0.184204,-0.002213,0.025296
