11.300000,0.055655,0.180553,-0.002461,0.026335
11.400000,0.055609,0.180534,-0.002336,0.026214
11.500000,0.055513,0.180583,-0.002331,0.026244
11.550000,0.055418,0.180614,-0.002339,0.026226
11.650000,0.055323,0.180645,-0.002400,0.026254
11.750000,0.055277,0.180644,-0.002337,0.026194
11.850000,0.055181,0.180692,-0.002330,0.026214
11.900000,0.055086,0.180724,-0.002390,0.026231
12.050000,0.054991,0.180755,-0.002318,0.026172
12.150000,0.054896,0.180787,-0.002342,0.026164
12.200000,0.054801,0.180818,-0.002316,0.026146
12.300000,0.054755,0.180816,-0.002319,0.026124
12.400000,0.054659,0.180865,-0.002329,0.026139
12.500000,0.054564,0.180896,-0.002331,0.026122
12.600000,0.054469,0.180928,-0.002372,0.026156
12.650000,0.054374,0.180959,-0.002414,0.026152
12.750000,0.054327,0.180958,-0.002362,0.026095
12.850000,0.054231,0.181006,-0.002313,0.026110
12.900000,0.054185,0.181005,-0.002314,0.026085
13.000000,0.054089,0.181053,-0.002313,0.026082
13.150000,0.053945,0.181118,-0.002315,0.026101
13.200000,0.053851,0.181132,-0.002388,0.026098
13.300000,0.053805,0.181130,-0.002313,0.026037
13.400000,0.053709,0.181179,-0.002309,0.026045
13.450000,0.053614,0.181210,-0.002301,0.026027
13.600000,0.053519,0.181242,-0.002304,0.026023
13.650000,0.053424,0.181273,-0.002306,0.026010
13.750000,0.053329,0.181304,-0.002376,0.026045
13.850000,0.053283,0.181303,-0.002328,0.025991
13.900000,0.053187,0.181351,-0.002303,0.025969
14.000000,0.053140,0.181350,-0.002345,0.025966
14.150000,0.053044,0.181398,-0.002305,0.025983
14.200000,0.052949,0.181430,-0.002387,0.025998
14.300000,0.052854,0.181461,-0.002377,0.025975
14.400000,0.052759,0.181492,-0.002284,0.025918
14.500000,0.052664,0.181524,-0.002373,0.025960
14.600000,0.052569,0.181555,-0.002367,0.025949
14.750000,0.052426,0.181620,-0.002280,0.025917
14.850000,0.052332,0.181634,-0.002294,0.025873
14.950000,0.052237,0.181665,-0.002284,0.025849
15.000000,0.052191,0.181664,-0.002263,0.025839
15.100000,0.052095,0.181712,-0.002276,0.025836
15.200000,0.052000,0.181743,-0.002271,0.025814
15.300000,0.051905,0.181775,-0.002275,0.025811
15.400000,0.051810,0.181806,-0.002263,0.025786
15.450000,0.051715,0.181838,-0.002263,0.025784
15.550000,0.051620,0.181869,-0.002331,0.025825
15.650000,0.051574,0.181867,-0.002262,0.025746
15.800000,0.051477,0.181916,-0.002260,0.025757
15.900000,0.051333,0.181980,-0.002263,0.025784
16.000000,0.051240,0.181994,-0.002263,0.025746
16.050000,0.051194,0.181993,-0.002258,0.025722
16.150000,0.051097,0.182042,-0.002268,0.025750
16.250000,0.051003,0.182073,-0.002245,0.025706
16.350000,0.050908,0.182104,-0.002336,0.025746
16.450000,0.050813,0.182136,-0.002247,0.025694
16.550000,0.050718,0.182167,-0.002243,0.025686
16.600000,0.050623,0.182198,-0.002314,0.025718
16.700000,0.050577,0.182197,-0.002275,0.025656
16.800000,0.050480,0.182245,-0.002292,0.025700
16.950000,0.050336,0.182310,-0.002243,0.025666
17.000000,0.050292,0.182291,-0.002263,0.025607
17.100000,0.050195,0.182340,-0.002301,0.025656
17.200000,0.050100,0.182371,-0.002287,0.025650
17.300000,0.050005,0.182402,-0.002300,0.025643
17.350000,0.049910,0.182434,-0.002231,0.025592
17.550000,0.049766,0.182498,-0.002234,0.025576
17.650000,0.049722,0.182479,-0.002237,0.025559
17.750000,0.049576,0.182561,-0.002350,0.025660
17.850000,0.049483,0.182575,-0.002220,0.025553
17.950000,0.049388,0.182606,-0.002300,0.025590
18.150000,0.049293,0.182638,-0.002191,0.025521
18.200000,0.049100,0.182734,-0.002354,0.025643
18.350000,0.049008,0.182732,-0.002214,0.025527
18.450000,0.048913,0.182763,-0.002216,0.025508
18.600000,0.048769,0.182827,-0.002218,0.025523
18.750000,0.048627,0.182874,-0.002212,0.025480
18.900000,0.048484,0.182921,-0.002299,0.025544
19.050000,0.048342,0.182968,-0.002204,0.025459
19.100000,0.048298,0.182950,-0.002206,0.025437
19.250000,0.048152,0.183031,-0.002192,0.025483
19.300000,0.048059,0.183045,-0.002196,0.025423
19.500000,0.047964,0.183077,-0.002177,0.025402
19.600000,0.047819,0.183141,-0.002197,0.025398
19.750000,0.047677,0.183188,-0.002173,0.025371
19.850000,0.047584,0.183202,-0.002176,0.025361
20.050000,0.047390,0.183299,-0.002195,0.025365
20.150000,0.047299,0.183296,-0.002253,0.025370
20.350000,0.047105,0.183393,-0.002163,0.025379
20.450000,0.047014,0.183391,-0.002162,0.025301
20.550000,0.046919,0.183422,-0.002177,0.025313
20.650000,0.046775,0.183486,-0.002276,0.025391
20.800000,0.046682,0.183500,-0.002178,0.025279
20.900000,0.046587,0.183532,-0.002162,0.025272
21.050000,0.046442,0.183596,-0.002162,0.025245
21.150000,0.046300,0.183643,-0.002274,0.025313
21.250000,0.046207,0.183657,-0.002240,0.025261
21.400000,0.046161,0.183656,-0.002157,0.025209
21.500000,0.046015,0.183737,-0.002153,0.025248
21.600000,0.045922,0.183751,-0.002215,0.025230
21.700000,0.045827,0.183783,-0.002205,0.025233
21.800000,0.045732,0.183814,-0.002152,0.025190
21.900000,0.045637,0.183845,-0.002221,0.025226
21.950000,0.045542,0.183877,-0.002230,0.025226
22.050000,0.045447,0.183908,-0.002191,0.025212
22.200000,0.045352,0.183940,-0.002217,0.025206
