66.386299,150.569199,-0.000000
66.386542,150.569350,-0.000001
66.386579,150.569152,-0.000001
66.387733,150.569249,0.000000
66.385988,150.569029,0.000000
66.387833,150.569143,0.000000
66.387742,150.569330,0.000001
66.386872,150.569235,0.000002
66.385744,150.569009,0.000003
66.385004,150.569481,0.000002
66.387445,150.569096,0.000002
66.388207,150.568931,0.000002
66.387112,150.569268,0.000002
66.386412,150.569139,0.000003
66.386300,150.569346,0.000003
66.387861,150.569266,0.000003
66.386315,150.569160,0.000003
66.385933,150.569358,0.000003
66.386266,150.569387,0.000004
66.387178,150.569206,0.000004
66.387420,150.569248,0.000004
66.387140,150.569149,0.000003
66.386189,150.569017,0.000004
66.387204,150.569169,0.000004
66.386394,150.569052,0.000004
66.386566,150.569327,0.000003
66.386193,150.569218,0.000003
66.388320,150.568966,0.000003
66.387151,150.569294,0.000003
66.386894,150.569324,0.000003
66.386497,150.569020,0.000003
66.387079,150.569230,0.000004
66.385567,150.569469,0.000004
66.385745,150.569364,0.000003
66.385552,150.568950,0.000004
66.384827,150.569479,0.000003
66.387124,150.569119,0.000002
66.387605,150.569220,0.000002
66.386397,150.569128,0.000002
66.387198,150.569253,0.000001
66.387604,150.569008,0.000001
66.387275,150.569075,-0.000000
66.383190,150.611209,-0.007530
66.385129,150.633157,-0.005890
66.385143,150.633042,-0.005889
66.385384,150.663470,-0.005711
66.400033,150.823750,-0.022259
66.419483,150.917680,-0.011400
66.422221,151.016197,-0.042251
66.421950,151.061958,-0.054787
66.441223,151.194825,-0.074161
66.471629,151.280890,-0.102187
66.511026,151.375083,-0.178626
66.527858,151.482790,-0.177262
66.588848,151.697556,-0.249781
66.604408,151.708052,-0.255059
66.594207,151.773092,-0.277076
66.621302,151.917244,-0.393983
66.635108,151.933108,-0.414611
66.627027,151.993845,-0.468535
66.694010,152.346166,-0.559877
66.710202,152.373347,-0.563829
66.752007,152.412781,-0.596288
66.779044,152.578935,-0.693380
66.817171,152.585104,-0.713481
66.820336,152.714878,-0.763747
66.843343,152.797750,-0.852467
66.892561,153.027471,-0.988450
66.902016,153.029177,-1.002220
66.902500,153.028557,-1.015022
66.913144,153.052957,-1.035531
66.953397,153.117421,-1.074536
67.034263,153.278297,-1.123776
67.065252,153.340422,-1.206356
67.067196,153.401980,-1.237882
67.106955,153.521106,-1.348620
67.204302,153.690111,-1.350397
67.227208,153.708038,-1.371445
67.275927,153.825225,-1.382490
67.368915,154.036643,-1.470026
67.372692,154.049451,-1.480008
67.546775,154.399559,-1.468531
67.562574,154.480342,-1.443057
67.554725,154.483274,-1.449511
67.596877,154.499416,-1.483143
67.601840,154.593356,-1.550873
67.638296,154.673380,-1.609210
67.648134,154.677157,-1.618541
67.633463,154.856547,-1.711359
67.636920,154.945026,-1.797680
67.692917,155.099431,-1.897317
67.827525,155.355512,-1.788948
67.862228,155.391954,-1.844149
67.873089,155.406555,-1.875226
67.944623,155.659652,-2.039456
67.975094,155.687256,-2.065130
67.985170,155.772280,-2.084193
68.020525,155.832826,-2.104098
68.035216,156.012600,-2.139555
68.095942,156.101010,-2.124636
68.174645,156.275887,-2.166952
68.200557,156.268205,-2.210919
68.230346,156.465916,-2.258523
68.233228,156.472657,-2.260121
68.363101,156.796376,-2.261396
68.367506,156.789800,-2.248041
68.394617,156.833906,-2.284181
68.422359,156.877394,-2.343715
68.470464,156.954409,-2.340376
68.588988,157.107854,-2.344128
68.598877,157.168783,-2.325797
68.648190,157.245348,-2.338218
68.750714,157.361337,-2.367831
68.751205,157.456811,-2.375590
68.853024,157.722432,-2.385761
68.866500,157.710776,-2.386695
68.923402,157.807041,-2.432396
68.927301,157.816486,-2.435944
68.968778,157.907275,-2.430264
69.054879,158.162374,-2.477062
69.060609,158.128177,-2.492726
69.108047,158.214475,-2.534276
69.147435,158.307783,-2.592219
69.229705,158.472069,-2.581070
69.262675,158.564442,-2.611534
69.264801,158.573157,-2.615597
69.329577,158.701846,-2.639639
69.402792,158.830370,-2.646579
69.444948,158.922837,-2.657777
69.506867,159.000618,-2.639050
69.573812,159.075111,-2.608864
69.607119,159.167255,-2.632751
69.678100,159.236651,-2.673824
69.698025,159.342676,-2.744674
69.691518,159.456261,-2.768900
69.781367,159.574284,-2.776079
69.777311,159.642894,-2.798899
69.842401,159.756017,-2.830770
69.861513,159.809673,-2.833745
69.982592,160.045371,-2.793309
70.015678,160.173542,-2.826363
70.047119,160.225393,-2.857557
70.080951,160.346520,-2.899043
70.129048,160.334144,-2.987002
70.103932,160.580224,-3.094443
70.129425,160.609933,-3.133160
70.161159,160.645386,-3.167537
70.253690,160.858306,-3.221158
70.258360,160.867706,-3.223215
70.286874,160.909700,-3.240501
70.373599,161.123234,-3.283152
70.433946,161.206632,-3.264408
70.440818,161.214646,-3.262972
70.558534,161.363686,-3.220793
70.563992,161.371155,-3.220400
70.654456,161.483749,-3.261547
70.701682,161.674918,-3.279106
70.706051,161.683877,-3.279928
70.764334,161.761479,-3.346683
70.765935,161.869408,-3.360921
70.841189,161.990383,-3.385703
70.901755,162.088163,-3.426665
70.904623,162.190880,-3.442374
71.022563,162.368780,-3.446734
71.032966,162.383428,-3.444815
71.086529,162.508002,-3.466682
71.149450,162.559910,-3.533741
71.184381,162.903839,-3.610779
71.176156,162.861001,-3.644321
71.201945,162.911959,-3.663502
71.241832,163.000058,-3.685085
71.326575,163.235056,-3.714490
71.327334,163.246306,-3.717482
71.356342,163.275178,-3.763250
71.394673,163.361715,-3.781991
71.534207,163.557241,-3.750012
71.566280,163.645553,-3.780660
71.607845,163.735724,-3.800602
71.612435,163.744257,-3.800749
71.654943,163.832288,-3.815600
71.705912,163.918157,-3.817466
71.821813,164.139124,-3.791472
71.845483,164.125833,-3.822032
71.895526,164.344401,-3.846639
71.909896,164.322695,-3.932498
71.955996,164.415620,-4.038420
71.966213,164.639252,-4.127125
72.027181,164.751875,-4.177165
72.027457,164.872132,-4.204968
