13.800000,0.021015,-0.151652,-9.901860
14.000000,0.000000,-0.000000,-9.810000
14.100000,0.018409,-0.000001,-9.810000
14.300000,0.062538,0.024782,-9.755110
14.500000,0.000000,0.000000,0.000000
14.700000,0.019926,-0.089038,-9.809996
14.900000,0.021042,-0.170103,-9.920744
15.100000,0.057180,-0.063326,-9.853157
15.300000,0.043859,-0.079793,-9.809997
15.400000,0.033074,0.023770,-9.785419
15.600000,0.019874,-0.136529,-9.822895
15.750000,0.035028,-0.006002,-9.811086
16.050000,0.027678,-0.010447,-9.810001
16.200000,0.044036,0.016356,-9.772529
16.350000,0.064831,-0.132151,-9.802101
16.550000,0.035947,-0.146397,-9.872551
16.650000,0.000000,-0.000000,-9.810000
16.850000,0.000000,0.000000,-9.810000
17.000000,-0.000000,0.000000,-9.810001
17.150000,0.028810,-0.099344,-9.836463
17.350000,0.031510,-0.123343,-9.884306
17.500000,0.018217,-0.079358,-9.832257
17.700000,0.017574,0.025813,-9.752859
17.850000,-0.000000,0.000000,-9.810001
18.150000,0.023567,-0.175163,-9.841410
18.300000,0.000000,-0.000000,-9.810000
18.450000,-0.000000,0.000000,-9.810001
18.650000,0.039787,-0.203535,-9.836617
18.750000,-0.000000,-0.000000,-9.810000
18.950000,0.000000,-0.000000,-9.810000
19.100000,-0.000000,0.000000,-9.810001
19.200000,0.010572,-0.101828,-9.847086
19.400000,-0.000000,-0.000000,-9.810000
19.500000,-0.000000,-0.000000,-9.810000
19.700000,0.022975,-0.083790,-9.811991
19.950000,0.047970,-0.050121,-9.812211
20.100000,0.001202,-0.000007,-9.810000
20.350000,-0.016819,-0.153134,-9.850391
20.600000,0.035037,-0.237047,-9.810007
20.700000,-0.000000,-0.000000,-9.810001
20.900000,0.013516,-0.007967,-9.815859
21.050000,0.014935,-0.116533,-9.887608
21.250000,0.019964,-0.150313,-9.885935
21.400000,0.013479,-0.011889,-9.812514
21.650000,0.000002,0.000001,-9.815708
21.800000,0.000002,0.000003,-9.866321
21.950000,0.000000,0.000000,-9.810000
22.150000,0.045088,-0.101115,-9.813913
22.350000,-0.000000,-0.000000,-9.810000
22.550000,0.045791,-0.144070,-9.809959
22.800000,0.032160,-0.194794,-9.934059
23.000000,0.059471,-0.004758,-9.809935
23.250000,0.008965,-0.168777,-9.970673
23.550000,0.051473,0.134628,-9.715992
23.750000,-0.016124,-0.074974,-9.841947
23.850000,0.000000,-0.000000,-9.810001
24.050000,0.040007,0.026039,-9.764330
24.250000,0.030258,-0.049838,-9.837616
24.400000,0.012535,0.020754,-9.764048
24.600000,0.027011,-0.035788,-9.810008
24.750000,0.014762,-0.095907,-9.886698
24.950000,-0.000000,-0.000000,-9.810000
25.100000,-0.000000,-0.000000,-9.810001
25.250000,0.000009,0.000002,-9.841002
25.450000,0.034480,-0.006178,-9.865173
25.600000,0.014463,-0.004599,-9.810000
25.800000,0.000000,-0.000000,-9.810001
25.950000,0.000000,0.000000,0.000000
26.250000,-0.017540,0.134733,-9.744112
26.500000,0.040075,-0.206467,-9.824281
26.650000,-0.000000,0.000000,-9.810001
26.800000,0.009938,-0.093121,-9.871008
27.000000,0.033654,-0.187894,-9.821559
27.150000,0.052382,-0.089351,-9.817903
27.300000,0.017929,-0.136705,-9.871801
27.500000,0.000000,-0.000000,-9.810000
27.600000,0.036420,-0.073437,-9.809996
27.750000,0.021084,-0.004482,-9.809997
27.950000,0.053224,-0.005954,-9.809988
28.100000,0.021936,-0.058148,-9.869041
28.300000,0.054354,-0.178395,-9.817994
28.450000,0.053450,-0.058167,-9.809991
28.650000,0.019978,-0.081293,-9.810008
28.800000,0.054632,-0.003133,-9.808640
28.950000,0.016378,-0.038233,-9.809997
29.200000,0.050390,0.509401,-9.404897
29.550000,0.028032,0.064572,-9.688152
29.650000,-0.000000,0.000000,-9.810001
29.800000,-0.000000,0.000000,-9.810001
30.000000,0.000000,0.000000,-9.810001
30.150000,0.043216,-0.076733,-9.824096
30.300000,0.000000,-0.000000,-9.810000
30.450000,0.002216,0.000000,-9.822175
30.600000,0.001060,-0.000003,-9.849253
30.850000,0.004775,-0.003147,-9.888777
30.950000,-0.000000,0.000000,-9.810001
31.150000,0.031689,-0.051277,-9.809973
31.300000,0.000011,0.000006,-9.864141
31.450000,0.057208,0.043750,-9.809983
31.700000,0.036805,-0.005745,-9.809962
31.850000,0.014878,-0.118055,-9.858315
32.050000,0.044700,0.148414,-9.718478
32.250000,0.028452,-0.149504,-9.904842
32.500000,0.050272,-0.101122,-9.809972
32.650000,0.009792,-0.035199,-9.809979
33.000000,0.074638,-0.197831,-9.857783
33.350000,0.027157,0.058441,-9.682023
33.550000,0.029834,-0.123524,-9.809981
33.700000,0.000000,-0.000000,-9.810000
33.800000,0.000002,-0.000001,-9.817987
33.950000,0.000020,0.000000,-9.874022
34.150000,0.000406,-0.031256,-9.809990
34.350000,0.019817,-0.167808,-9.826026
34.450000,0.014517,-0.101503,-9.816840
34.600000,-0.000000,-0.000000,-9.810000
34.750000,0.034353,-0.087173,-9.823739
34.950000,0.024164,-0.081810,-9.810008
35.150000,-0.000000,0.000000,-9.810000
35.350000,-0.000000,-0.000000,-9.810001
35.500000,0.019089,-0.108147,-9.820761
35.750000,0.035670,-0.148173,-9.839329
35.900000,0.080689,-0.222235,-9.847724
36.150000,0.024942,-0.133559,-9.904710
36.300000,0.018051,-0.184935,-9.843620
36.450000,0.000000,-0.000000,-9.810000
36.650000,0.019975,-0.156006,-9.818695
37.000000,0.050977,0.153869,-9.692177
37.300000,0.060284,-0.172856,-9.811340
37.450000,0.049881,-0.111598,-9.862809
37.600000,0.000092,-0.000231,-9.901592
37.800000,0.034229,0.062843,-9.752922
37.950000,0.000017,-0.002197,-9.834395
38.100000,-0.000000,0.000000,-9.810001
38.300000,0.046485,-0.199817,-9.846046
38.450000,0.000007,0.000005,-9.844939
38.650000,0.065189,-0.170094,-9.835618
38.850000,0.000000,-0.000000,-9.810000
39.000000,-0.000000,0.000000,-9.810000
39.200000,-0.010274,-0.050475,-9.809993
39.300000,0.065263,0.028301,-9.858528
39.500000,0.016559,-0.005144,-9.810000
39.650000,-0.000000,0.000000,-9.810000
39.900000,0.000000,0.000000,-9.810000
40.100000,0.061789,-0.154954,-9.809923
40.300000,0.019860,-0.079205,-9.809989
40.500000,-0.000000,0.000000,-9.810000
40.800000,0.053202,0.105775,-9.706812
40.900000,-0.000000,0.000000,-9.810001
41.150000,0.063406,-0.151327,-9.856526
41.450000,-0.012210,-0.107062,-9.810025
41.700000,0.000000,0.000000,0.000000
41.900000,-0.000000,-0.000000,-9.810000
42.050000,0.014944,-0.059770,-9.810002
42.200000,0.044672,-0.059675,-9.809985
42.350000,0.014943,-0.059765,-9.810000
42.500000,0.043002,0.030610,-9.747181
42.600000,0.000019,-0.004705,-9.810000
42.800000,-0.000000,0.000000,-9.810001
43.000000,-0.000000,0.000000,-9.810001
43.150000,0.019005,-0.127568,-9.809971
43.350000,0.045270,-0.124258,-9.852792
43.450000,0.006881,-0.000090,-9.810000
43.700000,0.024950,-0.183047,-9.811202
43.850000,-0.000000,-0.000000,-9.810001
44.000000,-0.000000,0.000000,-9.810001
44.200000,0.000002,0.000001,-9.832297
44.400000,-0.000000,-0.000000,-9.810001
44.600000,0.028943,-0.181928,-9.870001
44.750000,0.010550,0.027978,-9.747690
44.950000,0.013934,0.039947,-9.721752
45.100000,0.000000,0.000000,-9.810000
45.300000,0.013898,0.040049,-9.721249
45.500000,0.019717,-0.093454,-9.809762
45.800000,0.019924,-0.092869,-9.809999
46.100000,0.028181,-0.027118,-9.838911
46.250000,0.014698,-0.143256,-9.827605
46.400000,0.007246,0.000021,-9.852206
46.550000,0.018824,-0.131964,-9.830922
46.750000,0.020053,-0.082766,-9.810013
46.900000,-0.000000,-0.000000,-9.810000
47.100000,0.036473,0.127221,-9.717449
47.250000,0.000000,0.000000,0.000000
47.450000,0.011989,-0.003492,-9.810000
47.600000,0.015983,-0.004649,-9.810001
47.750000,0.010223,0.029910,-9.743304
47.950000,0.015974,-0.079123,-9.809959
48.100000,0.000004,0.000001,-9.852425
48.350000,0.065381,-0.157453,-9.844554
48.550000,0.026941,-0.113086,-9.895426
48.650000,0.007880,0.000002,-9.810002
48.850000,0.000000,0.000000,0.000000
49.000000,0.014877,-0.058438,-9.809992
49.200000,0.025388,-0.076796,-9.809997
49.400000,0.121126,-0.246293,-10.024080
49.600000,0.001274,0.000002,-9.810000
49.800000,0.000000,0.000000,-9.810000
49.950000,0.058239,-0.121285,-9.816997
50.150000,-0.000000,-0.000000,-9.810000
50.250000,0.004737,0.000005,-9.809999
50.450000,-0.000001,-0.013486,-9.860539
50.750000,-0.011361,-0.136132,-9.853982
51.150000,-0.023086,0.409267,-9.647813
51.400000,0.050146,-0.159129,-9.809948
51.600000,-0.000000,0.000000,-9.810001
51.700000,0.039810,0.050294,-9.739028
51.900000,0.062099,-0.126378,-9.813053
52.050000,0.050789,0.046941,-9.738643
52.200000,0.027183,0.115773,-9.737031
52.400000,0.019983,-0.172608,-9.829638
52.500000,0.000000,-0.000000,-9.810000
52.700000,0.015182,-0.120869,-9.869029
52.850000,-0.000000,0.000000,-9.810000
53.000000,0.009825,-0.087780,-9.834349
53.200000,0.000004,0.000000,-9.824999
53.350000,0.052687,-0.091110,-9.809956
53.500000,0.014943,-0.059766,-9.810001
53.700000,0.000000,-0.000000,-9.810001
53.850000,0.004337,-0.000001,-9.810174
54.050000,0.007249,-0.013217,-9.869967
54.200000,0.000000,0.000000,-9.810001
54.350000,0.045084,-0.003195,-9.809987
54.550000,0.119720,-0.162832,-9.939485
54.800000,0.030060,-0.177297,-9.859522
54.950000,-0.000000,0.000000,-9.810001
55.100000,0.045783,-0.087961,-9.826185
55.350000,0.035981,-0.103356,-9.810024
55.450000,-0.000000,-0.000000,-9.810001
55.600000,0.000000,0.000000,-9.810001
55.800000,0.067179,-0.102785,-9.809962
56.000000,-0.013038,0.090160,-9.763922
56.400000,0.021480,-0.302969,-10.191171
56.750000,0.067371,-0.233622,-9.827172
56.900000,-0.000000,0.000000,-9.810001
57.050000,0.013799,-0.000003,-9.847147
57.200000,0.000000,0.000000,0.000000
57.400000,0.009238,0.048650,-9.732287
57.600000,0.026140,0.081172,-9.702703
57.750000,0.009826,-0.037387,-9.809988
57.950000,0.058344,-0.110434,-9.819011
58.100000,0.000000,0.000000,-9.810001
58.250000,0.027477,-0.003042,-9.810000
58.400000,-0.000000,-0.000000,-9.810001
58.550000,0.009323,-0.000002,-9.840947
58.750000,0.049213,-0.065910,-9.810005
58.900000,0.029941,0.097475,-9.730375
59.050000,0.014917,-0.123542,-9.881436
59.250000,0.000002,0.000001,-9.814582
59.400000,0.020383,0.061196,-9.842189
59.550000,0.000000,-0.000000,-9.810000
59.750000,-0.000000,-0.000000,-9.810001
59.900000,0.000929,0.000003,-9.851245
60.150000,0.000000,-0.000000,-9.810000
60.250000,-0.000000,0.000000,-9.810001
60.450000,0.001616,-0.025405,-9.880121
60.650000,0.012051,0.000005,-9.810002
60.850000,0.052620,-0.141629,-9.809974
61.000000,0.047643,-0.098476,-9.809938
61.200000,0.014943,-0.059767,-9.810001
61.350000,0.000000,0.000000,0.000000
61.500000,0.014873,-0.058582,-9.809991
61.700000,0.000000,0.000000,-9.810001
61.800000,0.014660,0.000016,-9.809999
62.050000,0.022466,-0.073172,-9.822499
62.350000,-0.011208,-0.208450,-9.834064
62.700000,0.026251,-0.053513,-9.815654
62.900000,0.024930,-0.163452,-9.817218
63.050000,0.000000,0.000000,-9.810000
63.200000,0.011222,-0.002878,-9.810000
63.400000,0.020011,-0.145907,-9.809983
63.500000,0.009839,-0.086327,-9.822839
63.650000,0.000000,0.000000,-9.810000
63.850000,0.014927,-0.003809,-9.810001
63.950000,0.000000,-0.000000,-9.810000
64.150000,0.020036,-0.134656,-9.875952
64.300000,0.018675,-0.114305,-9.828821
64.450000,-0.000000,-0.000000,-9.810001
64.600000,0.015583,-0.002829,-9.810001
64.750000,-0.000000,0.000000,-9.810001
64.950000,0.039970,-0.142872,-9.884116
65.100000,0.000478,0.000004,-9.860019
65.250000,0.009015,0.000003,-9.823019
65.500000,0.041329,-0.153388,-9.809978
65.650000,0.046414,-0.138558,-9.811415
65.900000,0.057141,-0.003704,-9.809990
66.050000,0.000000,0.000000,-9.810000
66.300000,0.074661,0.242065,-9.519218
66.400000,-0.000000,-0.000000,-9.810000
66.650000,0.035493,-0.108218,-9.811374
66.900000,0.034116,-0.184040,-9.826462
67.100000,0.024975,-0.100723,-9.810013
67.250000,0.035996,-0.002733,-9.809993
67.450000,0.021411,-0.095570,-9.817936
67.700000,0.000208,-0.008913,-9.867364
67.900000,0.020340,-0.090283,-9.836763
68.100000,0.068916,0.116811,-9.649448
68.300000,0.029932,0.096012,-9.685032
68.500000,-0.000000,-0.000000,-9.810001
68.750000,0.037102,-0.083359,-9.839177
69.150000,0.036536,-0.175440,-9.809991
69.500000,0.059006,-0.221788,-9.809937
69.650000,-0.000000,0.000000,-9.810001
69.850000,-0.000000,0.000000,-9.810001
69.950000,0.006468,0.000000,-9.866597
70.050000,0.003716,0.000001,-9.810001
70.250000,0.052060,-0.090971,-9.824427
70.450000,-0.000000,0.000000,-9.810000
70.600000,-0.000000,-0.000000,-9.810001
70.750000,0.000000,-0.000000,-9.810001
70.900000,0.042765,-0.079593,-9.817893
71.050000,0.045073,-0.152421,-9.864034
71.250000,0.019994,-0.080770,-9.810011
71.450000,0.029199,-0.059273,-9.809994
71.650000,0.035152,-0.246424,-9.891477
71.850000,0.036700,-0.159897,-9.816519
72.000000,0.014873,-0.058691,-9.809991
72.150000,0.027813,-0.119923,-9.818166
72.350000,0.038376,-0.002580,-9.841583
72.500000,0.009950,0.076396,-9.671974
72.750000,-0.000000,-0.000000,-9.810000
72.900000,0.000001,-0.000000,-9.812167
73.050000,0.026242,0.150053,-9.708149
73.250000,0.034519,-0.034581,-9.810000
73.400000,0.000000,0.000000,0.000000
73.600000,-0.000000,0.000000,-9.810000
73.750000,0.000000,0.000000,-9.810000
73.900000,0.014856,-0.154302,-9.834788
74.100000,0.019970,-0.144968,-9.815719
74.250000,0.000000,0.000000,0.000000
74.400000,0.000000,0.000000,0.000000
74.500000,0.000000,-0.000000,-9.810000
74.700000,0.065189,-0.196433,-9.868040
74.900000,0.019924,-0.079690,-9.809999
75.000000,0.000000,-0.000000,-9.810000
75.150000,0.000000,-0.000000,-9.810000
75.350000,0.038643,0.136819,-9.664300
75.500000,0.041504,-0.077283,-9.820176
75.850000,0.036990,-0.004375,-9.810001
76.200000,-0.003418,-0.182190,-9.816420
76.550000,0.041314,-0.295552,-9.904099
76.750000,0.029884,-0.168154,-9.814159
76.950000,0.019782,-0.078519,-9.809968
77.100000,0.006942,0.047500,-9.699828
77.250000,0.010606,-0.002430,-9.810068
77.450000,0.000001,0.000000,-9.813382
77.600000,0.050625,-0.120594,-9.813606
77.750000,0.018872,-0.086583,-9.815352
77.950000,0.093797,-0.042253,-9.869322
78.050000,0.007042,-0.001603,-9.810000
78.250000,0.008873,0.105746,-9.653957
78.400000,-0.000847,-0.079685,-9.834854
78.600000,0.024578,-0.186102,-9.856635
78.750000,0.014395,-0.174015,-9.810751
78.900000,0.007024,-0.000895,-9.810000
79.050000,0.008676,0.067111,-9.651408
79.250000,0.026083,-0.185929,-9.913807
79.400000,0.014864,-0.091010,-9.809986
79.600000,0.019993,-0.080686,-9.810013
79.750000,0.014840,-0.128184,-9.839619
79.950000,0.019974,-0.099604,-9.812855
80.100000,0.014882,-0.118023,-9.831074
80.250000,0.025163,-0.156412,-9.855632
80.450000,0.019993,-0.080678,-9.810013
80.650000,0.006464,0.089618,-9.691345
80.850000,0.023204,-0.148089,-9.839885
81.000000,0.000004,0.000001,-9.821445
81.200000,0.000000,0.000000,0.000000
81.400000,0.010427,-0.002311,-9.810000
81.650000,0.033326,-0.144657,-9.810017
81.900000,0.000015,0.007623,-9.810002
82.050000,0.068953,-0.124026,-9.809948
82.250000,0.014866,-0.058254,-9.809988
82.500000,0.040383,-0.139885,-9.818284
82.700000,0.030246,-0.130972,-9.853966
82.850000,0.030159,0.157207,-9.641215
83.050000,0.022007,-0.063649,-9.818511
83.200000,0.000761,0.000002,-9.850021
83.450000,0.051342,-0.106812,-9.811518
83.800000,0.030026,-0.123397,-9.810039
84.100000,0.000000,-0.000000,-9.810001
84.500000,0.059198,-0.221788,-9.815909
84.600000,-0.000000,-0.000000,-9.810001
84.800000,0.039028,0.153276,-9.633372
84.950000,0.029184,0.220977,-9.809664
85.100000,0.072942,0.291004,-9.862366
85.250000,0.000000,-0.000000,-9.810000
85.400000,0.000000,0.000000,-9.810000
85.600000,0.048020,-0.180457,-9.817114
85.700000,0.000000,-0.000000,-9.810000
85.900000,0.023622,-0.001458,-9.810000
86.100000,0.032502,-0.143814,-9.811095
86.250000,-0.000000,-0.000000,-9.810001
86.450000,-0.000000,0.000000,-9.810001
86.600000,0.000000,0.000000,0.000000
86.750000,0.000000,-0.000000,-9.810001
86.900000,0.000000,-0.000000,-9.810001
87.050000,0.000000,-0.000000,-9.810001
87.200000,0.000000,-0.000000,-9.810000
87.350000,0.000000,-0.000000,-9.810000
87.500000,0.000000,0.000000,-9.810001
87.700000,-0.000000,-0.000000,-9.810001
87.850000,0.000000,0.000000,-9.810001
88.000000,0.000000,-0.000000,-9.810001
88.150000,-0.000000,0.000000,-9.810001
88.350000,-0.000000,-0.000000,-9.810001
88.500000,0.000000,0.000000,0.000000
88.650000,-0.000000,0.000000,-9.810000
88.850000,-0.000000,-0.000000,-9.810001
89.000000,0.000000,0.000000,-9.810001
89.200000,0.000000,0.000000,-9.810001
89.350000,0.013677,-0.000004,-9.815866
89.550000,0.000000,0.000000,-9.810001
89.700000,-0.000000,0.000000,-9.810001
89.900000,-0.000000,-0.000000,-9.810001
90.100000,-0.000000,-0.000000,-9.810001
