23.150000,0.019925,-0.079682,-9.810000
23.300000,0.000000,-0.000000,-9.810000
23.550000,0.019252,-0.111636,-9.810130
23.750000,0.019420,-0.098777,-9.810006
24.000000,-0.000125,-0.004938,-9.810003
24.150000,0.051009,-0.098570,-9.810704
24.450000,0.019925,-0.079684,-9.810001
24.750000,0.043095,-0.166876,-9.810136
24.950000,0.019706,-0.073907,-9.809928
25.100000,0.014646,0.028326,-9.763492
25.250000,0.000000,-0.000000,-9.810000
25.450000,0.019974,-0.081342,-9.810008
25.550000,-0.000000,-0.000000,-9.810000
25.700000,0.012194,0.028512,-9.760566
25.900000,0.022169,-0.081318,-9.810057
26.050000,0.028776,-0.057998,-9.810326
26.250000,0.021843,0.038011,-9.744002
26.400000,-0.000000,-0.000000,-9.810000
26.600000,-0.000000,0.000000,-9.810000
26.750000,0.022323,-0.174411,-9.855330
26.900000,0.023105,-0.058290,-9.809964
27.100000,0.031468,-0.081548,-9.809970
27.300000,0.018585,-0.058196,-9.809990
27.650000,-0.000000,0.000000,-9.810000
27.750000,0.021866,-0.054791,-9.810037
27.950000,0.028513,-0.079873,-9.810055
28.050000,-0.000000,0.000000,-9.810000
28.200000,0.000000,-0.000000,-9.810000
28.350000,-0.000000,-0.000000,-9.810000
28.500000,0.024186,-0.005976,-9.810034
28.650000,-0.000000,-0.000000,-9.810000
28.800000,0.009807,0.017750,-9.778726
29.050000,0.000000,0.000000,-9.810000
29.200000,-0.000000,0.000000,-9.810000
29.400000,-0.000000,0.000000,-9.810000
29.500000,0.000000,-0.000000,-9.810000
29.700000,-0.000000,-0.000000,-9.810000
29.850000,0.027233,-0.081388,-9.809987
29.950000,-0.000000,0.000000,-9.810000
30.250000,-0.010851,-0.050980,-9.810003
30.650000,-0.027833,-0.162355,-9.810198
30.800000,0.000000,0.000000,0.000000
31.000000,0.014833,-0.056636,-9.809986
31.150000,0.016961,-0.115524,-9.842945
31.400000,0.015453,0.041108,-9.738346
31.500000,0.012862,-0.004267,-9.810000
31.750000,-0.007977,-0.069723,-9.810142
31.900000,0.044918,-0.080687,-9.810281
32.050000,0.011274,-0.035911,-9.810007
32.250000,0.028481,-0.007086,-9.810106
32.500000,0.032952,-0.078077,-9.810298
32.750000,0.000009,0.000000,-9.810001
32.900000,0.000000,-0.000000,-9.810000
33.100000,0.019221,-0.111980,-9.810014
33.300000,-0.000011,-0.000443,-9.810001
33.500000,0.019328,0.042790,-9.716483
33.650000,0.000000,-0.000000,-9.810000
33.850000,0.008295,-0.009526,-9.810004
34.050000,-0.012176,-0.157562,-9.963849
34.450000,0.030685,0.069853,-9.657588
34.600000,0.027914,-0.194841,-9.851679
34.800000,0.028744,-0.140291,-9.854352
34.950000,0.012664,-0.004084,-9.810000
35.100000,0.011202,0.031917,-9.753964
35.350000,0.025024,-0.102616,-9.810019
35.500000,-0.000000,0.000000,-9.810000
35.700000,0.030634,-0.207484,-9.855873
35.900000,-0.000000,-0.000000,-9.810000
36.100000,0.000000,-0.000000,-9.810000
36.300000,0.024483,-0.123857,-9.810011
36.450000,-0.000014,-0.000576,-9.810001
36.600000,-0.000037,-0.001530,-9.810001
36.900000,0.030516,-0.104067,-9.810090
37.150000,0.031671,-0.099649,-9.810029
37.300000,0.033937,-0.079051,-9.810270
37.500000,0.024266,-0.079553,-9.809988
37.650000,0.000000,0.000000,0.000000
37.800000,0.012509,-0.003941,-9.810000
38.050000,0.014943,-0.059765,-9.810000
38.400000,-0.000000,-0.000000,-9.810000
38.550000,0.019663,-0.073862,-9.809932
38.700000,0.010843,0.032747,-9.752053
38.850000,0.018991,-0.059738,-9.810070
39.000000,0.014943,-0.059765,-9.810000
39.150000,0.015208,0.033740,-9.750346
39.300000,0.035809,-0.059569,-9.810491
39.450000,-0.000000,-0.000000,-9.810000
39.600000,-0.000000,0.000000,-9.810000
39.750000,0.018402,-0.038352,-9.810166
39.950000,0.025247,-0.005198,-9.810087
40.050000,-0.000000,-0.000000,-9.810000
40.250000,0.015937,-0.036927,-9.810137
40.450000,0.025091,-0.103919,-9.810024
40.550000,0.000000,-0.000000,-9.810000
40.750000,0.014604,-0.003787,-9.810055
40.900000,-0.000000,-0.000000,-9.810000
41.100000,0.024699,-0.143522,-9.855987
41.300000,0.022752,-0.141326,-9.855226
41.450000,0.009035,-0.000225,-9.809977
41.600000,0.000739,-0.000018,-9.809999
41.750000,0.008179,-0.002494,-9.810000
42.000000,0.022685,-0.166442,-9.856951
42.400000,-0.026480,-0.157468,-9.810069
42.700000,0.000000,0.000000,0.000000
42.900000,0.016283,-0.004923,-9.810000
43.100000,0.019757,-0.086226,-9.810005
43.300000,0.014880,-0.057619,-9.809993
43.450000,0.019008,-0.119876,-9.809995
43.550000,-0.000000,-0.000000,-9.810000
43.750000,0.000000,-0.000000,-9.810000
43.950000,0.019415,-0.100905,-9.810008
44.100000,0.014245,-0.084953,-9.810007
44.350000,0.000000,-0.000000,-9.810000
44.500000,0.047122,-0.092778,-9.810657
44.750000,0.014347,0.039775,-9.723418
44.950000,0.019924,-0.079685,-9.810000
45.150000,-0.000000,-0.000000,-9.810000
45.350000,0.015177,-0.057934,-9.809991
45.550000,0.031075,0.064079,-9.698014
45.750000,0.034250,-0.079290,-9.810200
45.900000,0.013085,-0.002671,-9.809999
46.050000,0.021441,-0.003597,-9.810134
46.250000,0.023658,-0.081638,-9.810036
46.400000,0.029996,-0.057791,-9.810344
46.650000,0.000000,-0.000000,-9.810000
46.950000,-0.015602,-0.089070,-9.810011
47.250000,-0.043816,0.302907,-9.643588
47.400000,0.000000,0.000000,-9.810000
47.550000,0.000183,-0.000004,-9.810000
47.700000,0.010281,0.023519,-9.767373
47.900000,0.000000,0.000000,-9.810000
47.950000,0.000000,0.000000,0.000000
48.150000,-0.000000,0.000000,-9.810000
48.300000,0.031135,-0.059928,-9.810134
48.400000,0.000227,-0.000003,-9.810001
48.550000,0.020481,-0.061420,-9.810137
48.700000,-0.000000,0.000000,-9.810000
48.850000,0.013898,-0.003435,-9.810028
49.000000,0.014943,-0.059766,-9.810001
49.150000,-0.000000,-0.000000,-9.810000
49.300000,0.013278,0.038773,-9.740337
49.500000,0.025642,-0.080985,-9.810102
49.650000,0.000000,0.000000,0.000000
49.750000,0.000000,0.000000,0.000000
50.000000,0.000000,0.000000,-9.810000
50.150000,0.017400,-0.105623,-9.844474
50.400000,-0.000000,-0.000000,-9.810000
50.550000,0.000000,0.000000,-9.810000
50.750000,0.041907,-0.058282,-9.810611
50.850000,-0.000000,-0.000000,-9.810000
51.050000,0.000000,0.000000,0.000000
51.200000,0.017514,-0.111650,-9.845395
51.450000,0.018313,-0.059790,-9.810048
51.800000,0.063712,-0.166232,-9.810635
52.150000,0.048138,-0.287784,-9.904874
52.350000,0.019643,-0.074590,-9.809939
52.500000,0.000000,0.000000,0.000000
52.650000,-0.000000,-0.000000,-9.810000
52.800000,0.020057,-0.082600,-9.810013
52.950000,0.014870,-0.058830,-9.809992
53.100000,0.014943,-0.059594,-9.810001
53.300000,0.050481,-0.212728,-9.859001
53.500000,0.019924,-0.080369,-9.810000
53.700000,0.000000,-0.000000,-9.810000
53.850000,0.014875,-0.058496,-9.809993
54.000000,0.014657,-0.070173,-9.810006
54.200000,0.019873,-0.084660,-9.810010
54.450000,0.024540,-0.117030,-9.810013
54.650000,-0.000029,-0.001148,-9.810001
54.800000,0.018970,-0.123216,-9.809969
55.050000,0.019875,-0.081638,-9.810001
55.250000,0.038863,-0.087660,-9.810471
55.500000,0.024974,-0.101522,-9.810012
55.750000,0.024905,-0.098933,-9.810000
55.950000,0.000000,-0.000000,-9.810000
56.100000,-0.000000,0.000000,-9.810000
56.250000,0.012103,-0.076363,-9.832847
56.450000,0.001611,-0.000027,-9.809996
56.650000,0.012932,0.046065,-9.705775
56.850000,0.013123,0.046188,-9.705447
57.050000,0.033240,-0.080478,-9.810085
57.500000,-0.016670,-0.129164,-9.810070
57.950000,0.032919,0.119177,-9.541002
58.100000,0.019640,-0.072491,-9.809888
58.300000,0.014875,-0.058556,-9.809995
58.500000,-0.000000,-0.000000,-9.810000
58.700000,0.011424,-0.003041,-9.810000
58.900000,0.019246,-0.004052,-9.810054
59.000000,0.018392,-0.144407,-9.846437
59.150000,0.029065,0.043789,-9.728515
59.300000,-0.000000,-0.000000,-9.810000
59.450000,-0.000000,0.000000,-9.810000
59.650000,0.022968,-0.082082,-9.810085
59.800000,0.018922,-0.058534,-9.810087
59.950000,0.018073,-0.110454,-9.847233
60.100000,0.016975,-0.059806,-9.809994
60.200000,0.000446,-0.000009,-9.809999
60.400000,0.019745,-0.061062,-9.809991
60.550000,-0.000000,-0.000000,-9.810000
60.750000,0.000000,0.000000,-9.810000
60.850000,0.000472,-0.000000,-9.810007
61.000000,-0.000000,0.000000,-9.810000
61.200000,-0.000000,-0.000000,-9.810000
61.350000,-0.000000,0.000000,-9.810000
61.500000,0.017647,-0.059228,-9.810023
61.700000,0.018143,-0.059140,-9.810032
61.850000,0.032822,-0.080730,-9.810305
62.050000,-0.000000,-0.000000,-9.810000
62.200000,0.031759,-0.080776,-9.810290
62.400000,0.019924,-0.079686,-9.810000
62.600000,0.019924,-0.080319,-9.810000
62.750000,0.008113,0.046266,-9.725170
62.950000,0.010658,0.063029,-9.693057
63.250000,0.019924,-0.080317,-9.810000
63.600000,0.040136,-0.163300,-9.810068
63.850000,0.024687,-0.096199,-9.809942
64.000000,0.014908,-0.003802,-9.810000
64.150000,0.014873,-0.059235,-9.809992
64.350000,0.023521,-0.080673,-9.810094
64.500000,-0.000000,0.000000,-9.810000
64.650000,0.029085,-0.037460,-9.810443
64.800000,0.020553,-0.061215,-9.810139
64.950000,0.018165,-0.126374,-9.848713
65.050000,-0.000000,-0.000000,-9.810000
65.300000,0.014811,-0.064974,-9.810003
65.450000,0.000000,0.000000,0.000000
65.650000,0.023978,-0.194892,-9.862192
65.800000,0.014873,-0.059244,-9.809991
66.000000,0.018837,-0.120816,-9.810029
66.200000,0.000000,-0.000000,-9.810000
66.400000,0.019495,-0.096762,-9.810017
66.600000,-0.000103,-0.003281,-9.810002
66.800000,0.009239,-0.050200,-9.809965
66.950000,0.019165,-0.112231,-9.810024
67.200000,0.021362,-0.079695,-9.810017
67.450000,0.019145,0.082207,-9.620376
67.650000,0.027211,-0.077518,-9.810048
67.900000,0.028653,-0.101311,-9.810075
68.050000,0.025515,-0.056921,-9.810120
68.200000,0.018618,-0.113752,-9.849688
68.450000,0.013899,0.069769,-9.648506
68.650000,0.018411,-0.057591,-9.809983
68.950000,0.037726,-0.233551,-9.891922
69.150000,0.016699,-0.057420,-9.809955
69.350000,0.024405,0.105820,-9.612374
69.600000,0.027191,-0.098544,-9.810003
69.900000,0.027218,-0.099615,-9.810024
70.250000,0.037648,-0.231094,-9.891496
70.550000,0.036027,-0.006363,-9.809970
70.700000,0.025533,-0.194006,-9.862282
70.900000,0.000000,0.000000,0.000000
71.050000,0.007027,0.051686,-9.711914
71.300000,0.022833,-0.080831,-9.810003
71.450000,0.016221,-0.058708,-9.809994
71.650000,0.012954,0.090214,-9.639067
71.850000,-0.000000,0.000000,-9.810000
72.100000,0.022548,-0.079737,-9.810000
72.250000,0.030919,-0.058692,-9.810253
72.500000,0.024369,-0.004281,-9.810115
72.600000,0.000000,-0.000000,-9.810000
72.800000,0.000000,0.000000,0.000000
72.950000,0.011566,-0.002567,-9.810009
73.200000,0.000000,-0.000000,-9.810000
73.350000,0.014873,-0.058706,-9.809990
73.550000,0.012157,0.075605,-9.632963
73.700000,0.019528,-0.036631,-9.810200
73.900000,0.022803,-0.003350,-9.810203
74.050000,0.014321,-0.003369,-9.810000
74.250000,0.019035,-0.115729,-9.810016
74.500000,0.023440,-0.159596,-9.809991
74.650000,0.036891,-0.114056,-9.850989
74.850000,0.000000,-0.000000,-9.810000
75.050000,0.028103,-0.145083,-9.852136
75.200000,0.008428,0.075877,-9.664717
75.350000,0.014194,-0.084870,-9.809979
75.550000,0.000000,0.000000,-9.810000
75.700000,-0.000154,-0.005483,-9.810003
75.850000,0.006269,0.056858,-9.700834
76.100000,0.030650,-0.110502,-9.810299
76.300000,0.008277,0.076329,-9.663374
76.500000,-0.000068,-0.002903,-9.810002
76.650000,-0.000036,-0.001414,-9.810001
76.900000,0.000000,-0.000000,-9.810000
77.200000,0.029081,-0.100615,-9.810066
77.550000,-0.008493,0.118986,-9.809982
77.950000,0.052777,-0.181493,-9.810138
78.350000,0.034723,-0.138795,-9.809945
78.500000,0.024734,-0.097371,-9.809963
78.650000,0.005966,0.058876,-9.697871
78.800000,0.014943,-0.059766,-9.810001
78.900000,0.000000,0.000000,0.000000
79.050000,0.000000,0.000000,0.000000
79.200000,0.019198,-0.060826,-9.810000
79.300000,0.003881,0.039361,-9.733627
79.500000,0.032274,-0.082074,-9.809985
79.650000,-0.000000,-0.000000,-9.810000
79.800000,0.012655,-0.002379,-9.809995
80.050000,0.000000,0.000000,-9.810000
80.150000,0.000000,-0.000000,-9.810000
80.350000,-0.000000,-0.000000,-9.810000
80.500000,-0.000000,-0.000000,-9.810000
80.650000,0.000000,0.000000,0.000000
80.800000,0.000000,-0.000000,-9.810000
80.950000,0.016400,-0.061050,-9.810007
81.150000,0.007138,0.084675,-9.645834
81.350000,0.000000,0.000000,-9.810000
81.550000,0.027963,-0.186037,-9.871530
81.750000,0.029109,-0.183771,-9.871689
81.850000,0.029501,-0.001938,-9.809908
82.100000,-0.000000,-0.000000,-9.810000
82.200000,0.025250,-0.136466,-9.855880
82.400000,0.020549,0.086257,-9.641159
82.600000,-0.000000,-0.000000,-9.810000
82.750000,0.016384,-0.058820,-9.809984
83.000000,0.022689,-0.080672,-9.810024
83.200000,0.046524,-0.079766,-9.810199
83.350000,0.000000,0.000000,-9.810000
83.550000,0.006037,-0.000033,-9.810026
83.750000,0.028058,-0.102491,-9.810056
83.850000,-0.000000,-0.000000,-9.810000
84.050000,0.021290,-0.148162,-9.857981
84.250000,0.022663,-0.080687,-9.810005
84.350000,0.013945,-0.090087,-9.840716
84.550000,0.034049,-0.081806,-9.810022
84.850000,0.034023,-0.100573,-9.810101
85.250000,-0.056284,0.401637,-9.578386
85.600000,0.000000,-0.000000,-9.810000
85.800000,0.035036,-0.271758,-9.890441
85.950000,0.002967,-0.000071,-9.809989
86.050000,0.000411,-0.000009,-9.809999
86.250000,0.019404,-0.040062,-9.809974
86.350000,0.000000,0.000000,-9.810000
86.500000,0.000000,0.000000,-9.810000
86.700000,0.000000,-0.000000,-9.810000
86.800000,0.000000,-0.000000,-9.810000
86.950000,-0.000000,0.000000,-9.810000
87.150000,0.000000,-0.000000,-9.810000
87.250000,0.000000,-0.000000,-9.810000
87.400000,0.000000,0.000000,-9.810000
87.600000,0.000000,-0.000000,-9.810000
87.700000,0.000000,0.000000,-9.810000
87.900000,0.000000,-0.000000,-9.810000
88.050000,0.000000,-0.000000,-9.810000
88.200000,0.000000,-0.000000,-9.810000
88.400000,0.000000,-0.000000,-9.810000
88.550000,0.000000,-0.000000,-9.810000
88.800000,0.000000,-0.000000,-9.810000
88.950000,0.000000,-0.000000,-9.810000
89.200000,0.000000,-0.000000,-9.810000
89.350000,0.000000,0.000000,-9.810000
89.550000,0.000000,-0.000000,-9.810000
89.750000,0.000000,-0.000000,-9.810000
89.950000,0.000000,0.000000,-9.810000
90.150000,0.000000,-0.000000,-9.810000
