0.8, 72.0, 144.0, 0.013413895365628425, 0.23970604139901078
0.81, 72.0, 144.72, 0.012937948703383044, 0.2390422257224474
0.8200000000000001, 72.0, 145.44, 0.012470381154152214, 0.23837248169323919
0.8300000000000001, 72.0, 146.16000000000003, 0.012011266552272172, 0.23769691507173224
0.84, 72.0, 146.88, 0.011560677397260792, 0.2370156325377275
0.85, 72.0, 147.6, 0.011118684842369018, 0.2363287416736348
0.86, 72.0, 148.32, 0.01068535868334504, 0.23563635094748425
0.87, 72.0, 149.04, 0.010260767347412617, 0.23493856969579796
0.88, 72.0, 149.76, 0.00984497788246571, 0.23423550810632449
0.89, 72.0, 150.48000000000002, 0.009438055946480818, 0.23352727720063893
0.9, 72.0, 151.2, 0.009040065797148875, 0.23281398881661153
0.91, 72.0, 151.92000000000002, 0.008651070281728034, 0.23209575559074663
0.92, 72.0, 152.64000000000001, 0.008271130827119597, 0.2313726909403967
0.93, 72.0, 153.36, 0.007900307430167841, 0.23064490904585208
0.9400000000000001, 72.0, 154.07999999999998, 0.0075386586481858975, 0.22991252483231067
0.9500000000000001, 72.0, 154.8, 0.007186241589708729, 0.22917565395172973
0.96, 72.0, 155.51999999999998, 0.006843111905475284, 0.2284344127645635
0.97, 72.0, 156.24, 0.006509323779640364, 0.2276889183213881
0.98, 72.0, 156.95999999999998, 0.0061849299212184405, 0.2269392883444182
0.99, 72.0, 157.68, 0.005869981555760226, 0.22618564120891707
1.0, 72.0, 158.39999999999998, 0.005564528417263681, 0.2254280959245041
1.01, 72.0, 159.12, 0.0052686187403202175, 0.22466677211636132
1.02, 72.0, 159.84, 0.004982299252498185, 0.22390179000634364
1.03, 72.0, 160.56, 0.004705615166963807, 0.22313327039399414
1.04, 72.0, 161.28, 0.004438610175341626, 0.22236133463746866
1.05, 72.0, 162.0, 0.0041813264408150225, 0.2215861046343716
1.06, 72.0, 162.72, 0.003933804591468207, 0.22080770280250728
1.07, 72.0, 163.44, 0.0036960837138705627, 0.22002625206054846
1.08, 72.0, 164.16, 0.003468201346904426, 0.21924187580862617
1.09, 72.0, 164.88, 0.0032501934758372014, 0.2184546979088433
1.1, 72.0, 165.6, 0.0030420945266389776, 0.21766484266571556
1.11, 72.0, 166.32, 0.002843937360546195, 0.21687243480654214
1.12, 72.0, 167.04, 0.0026557532688724905, 0.2160775994617098
1.1300000000000001, 72.0, 167.76, 0.0024775719680674296, 0.21528046214493357
1.1400000000000001, 72.0, 168.48, 0.0023094215950239527, 0.21448114873343646
1.1500000000000001, 72.0, 169.2, 0.0021513287026352357, 0.21367978544807215
1.16, 72.0, 169.92, 0.002003318255601655, 0.21287649883339296
1.17, 72.0, 170.64, 0.0018654136264885796, 0.21207141573766747
1.18, 72.0, 171.35999999999999, 0.001737636592035588, 0.21126466329284926
1.19, 72.0, 172.07999999999998, 0.0016200073297176765, 0.2104563688945015
1.2, 72.0, 172.79999999999998, 0.0015125444145589473, 0.2096466601816798
1.21, 72.0, 173.51999999999998, 0.0014152648161994547, 0.20883566501677633
1.22, 72.0, 174.23999999999998, 0.0013281838962155013, 0.20802351146532902
1.23, 72.0, 174.95999999999998, 0.0012513154056938008, 0.20721032777579834
1.24, 72.0, 175.68, 0.0011846714830600902, 0.20639624235931564
1.25, 72.0, 176.39999999999998, 0.001128262652162343, 0.20558138376940543
1.26, 72.0, 177.12, 0.0010820978206088627, 0.20476588068168505
1.27, 72.0, 177.83999999999997, 0.0010461842783617004, 0.20394986187354577
1.28, 72.0, 178.56, 0.0010205276965855048, 0.20313345620381695
1.29, 72.0, 179.27999999999997, 0.001005132126751948, 0.20231679259241797
1.3, 72.0, 180.0, 0.0010000000000000009, 0.2015
1.31, 72.0, 180.72, 0.001005132126751948, 0.20068320740758208
1.32, 72.0, 181.44, 0.0010205276965855048, 0.19986654379618307
1.33, 72.0, 182.16, 0.0010461842783617004, 0.19905013812645428
1.34, 72.0, 182.88, 0.0010820978206088627, 0.198234119318315
1.35, 72.0, 183.6, 0.001128262652162343, 0.19741861623059465
1.36, 72.0, 184.32, 0.0011846714830600902, 0.1966037576406844
1.37, 72.0, 185.04, 0.001251315405693787, 0.1957896722242017
1.3800000000000001, 72.0, 185.76, 0.0013281838962154874, 0.19497648853467106
1.3900000000000001, 72.0, 186.48, 0.0014152648161994547, 0.19416433498322372
1.4000000000000001, 72.0, 187.2, 0.0015125444145589334, 0.19335333981832026
1.41, 72.0, 187.92, 0.0016200073297176626, 0.19254363110549855
1.42, 72.0, 188.64, 0.001737636592035588, 0.19173533670715082
1.43, 72.0, 189.35999999999999, 0.0018654136264885657, 0.1909285842623326
1.44, 72.0, 190.07999999999998, 0.002003318255601641, 0.1901235011666071
1.45, 72.0, 190.79999999999998, 0.0021513287026352357, 0.18932021455192793
1.46, 72.0, 191.51999999999998, 0.0023094215950239527, 0.18851885126656356
1.47, 72.0, 192.23999999999998, 0.0024775719680674158, 0.18771953785506648
1.48, 72.0, 192.95999999999998, 0.0026557532688724766, 0.18692240053829026
1.49, 72.0, 193.68, 0.002843937360546195, 0.1861275651934579
1.5, 72.0, 194.39999999999998, 0.0030420945266389637, 0.1853351573342845
1.51, 72.0, 195.12, 0.0032501934758372014, 0.18454530209115672
1.52, 72.0, 195.83999999999997, 0.003468201346904412, 0.1837581241913739
1.53, 72.0, 196.56, 0.0036960837138705696, 0.18297374793945156
1.54, 72.0, 197.27999999999997, 0.003933804591468193, 0.18219229719749278
1.55, 72.0, 198.0, 0.0041813264408150155, 0.18141389536562844
1.56, 72.0, 198.72, 0.004438610175341619, 0.1806386653625314
1.57, 72.0, 199.44, 0.004705615166963814, 0.17986672960600586
1.58, 72.0, 200.16, 0.004982299252498178, 0.17909820999365642
1.59, 72.0, 200.88, 0.005268618740320211, 0.17833322788363873
1.6, 72.0, 201.6, 0.005564528417263653, 0.17757190407549595
1.61, 72.0, 202.32, 0.005869981555760219, 0.17681435879108295
1.62, 72.0, 203.04, 0.00618492992121842, 0.17606071165558188
1.6300000000000001, 72.0, 203.76, 0.006509323779640357, 0.17531108167861195
1.6400000000000001, 72.0, 204.48, 0.006843111905475284, 0.17456558723543655
1.6500000000000001, 72.0, 205.2, 0.007186241589708722, 0.17382434604827032
1.6600000000000001, 72.0, 205.92000000000002, 0.0075386586481858905, 0.17308747516768935
1.67, 72.0, 206.64, 0.007900307430167848, 0.17235509095414792
1.68, 72.0, 207.35999999999999, 0.00827113082711959, 0.17162730905960333
1.69, 72.0, 208.07999999999998, 0.008651070281728027, 0.17090424440925342
1.7, 72.0, 208.79999999999998, 0.00904006579714886, 0.17018601118338855
1.71, 72.0, 209.51999999999998, 0.009438055946480825, 0.16947272279936107
1.72, 72.0, 210.23999999999998, 0.009844977882465689, 0.1687644918936756
1.73, 72.0, 210.95999999999998, 0.010260767347412596, 0.16806143030420212
1.74, 72.0, 211.68, 0.010685358683345032, 0.16736364905251577
1.75, 72.0, 212.39999999999998, 0.011118684842368998, 0.16667125832636526
1.76, 72.0, 213.12, 0.011560677397260785, 0.16598436746227252
1.77, 72.0, 213.83999999999997, 0.012011266552272165, 0.1653030849282678
1.78, 72.0, 214.56, 0.012470381154152221, 0.16462751830676084
1.79, 72.0, 215.27999999999997, 0.012937948703383016, 0.16395777427755265
1.8, 72.0, 216.0, 0.013413895365628418, 0.16329395860098928
1.81, 72.0, 216.72, 0.01389814598339302, 0.1626361761012613
1.82, 72.0, 217.44, 0.014390624087890706, 0.16198453064985066
1.83, 72.0, 218.16, 0.014891251911119764, 0.1613391251491283
1.84, 72.0, 218.88, 0.015399950398143472, 0.1607000615161045
1.85, 72.0, 219.6, 0.015916639219573703, 0.1600674406663352
1.86, 72.0, 220.32, 0.016441236784255873, 0.15944136249798616
1.87, 72.0, 221.04, 0.016973660252153244, 0.15882192587605787
1.8800000000000001, 72.0, 221.76, 0.017513825547428155, 0.15820922861677367
1.8900000000000001, 72.0, 222.48, 0.018061647371718698, 0.15760336747213344
1.9000000000000001, 72.0, 223.2, 0.018617039217608232, 0.15700443811463527
1.9100000000000001, 72.0, 223.92, 0.019179913382286043, 0.1564125351221677
1.92, 72.0, 224.64, 0.01975018098139645, 0.15582775196307483
1.93, 72.0, 225.35999999999999, 0.020327751963074785, 0.15525018098139648
1.94, 72.0, 226.07999999999998, 0.02091253512216766, 0.1546799133822861
1.95, 72.0, 226.79999999999998, 0.02150443811463522, 0.15411703921760828
1.96, 72.0, 227.51999999999998, 0.0221033674721334, 0.15356164737171873
1.97, 72.0, 228.23999999999998, 0.022709228616773623, 0.1530138255474282
1.98, 72.0, 228.95999999999998, 0.02332192587605781, 0.15247366025215328
1.99, 72.0, 229.67999999999998, 0.023941362497986084, 0.15194123678425592
2.0, 72.0, 230.39999999999998, 0.024567440666335143, 0.15141663921957374
2.0100000000000002, 72.0, 231.12, 0.02520006151610449, 0.15089995039814347
2.02, 72.0, 231.84, 0.02583912514912829, 0.15039125191111977
2.0300000000000002, 72.0, 232.56, 0.02648453064985063, 0.14989062408789072
2.04, 72.0, 233.28, 0.02713617610126126, 0.14939814598339304
2.05, 72.0, 233.99999999999997, 0.027793958600989238, 0.14891389536562843
2.06, 72.0, 234.72, 0.028457774277552604, 0.14843794870338306
2.07, 72.0, 235.43999999999997, 0.02912751830676078, 0.14797038115415226
2.08, 72.0, 236.16, 0.02980308492826779, 0.1475112665522722
2.09, 72.0, 236.87999999999997, 0.030484367462272483, 0.1470606773972608
2.1, 72.0, 237.6, 0.031171258326365192, 0.14661868484236906
2.11, 72.0, 238.31999999999996, 0.031863649052515756, 0.14618535868334506
2.12, 72.0, 239.04, 0.03256143030420206, 0.1457607673474126
2.13, 72.0, 239.76, 0.03326449189367554, 0.14534497788246573
2.14, 72.0, 240.48, 0.033972722799361046, 0.14493805594648085
2.15, 72.0, 241.2, 0.03468601118338851, 0.14454006579714887
2.16, 72.0, 241.92, 0.035404244409253396, 0.14415107028172805
2.17, 72.0, 242.64, 0.036127309059603256, 0.14377113082711962
2.18, 72.0, 243.35999999999999, 0.03685509095414788, 0.14340030743016788
2.19, 72.0, 244.07999999999998, 0.03758747516768934, 0.1430386586481859
2.2, 72.0, 244.8, 0.038324346048270314, 0.14268624158970872
2.21, 72.0, 245.51999999999998, 0.039065587235436516, 0.1423431119054753
2.22, 72.0, 246.24, 0.03981108167861192, 0.14200932377964037
2.23, 72.0, 246.95999999999998, 0.040560711655581845, 0.14168492992121845
2.24, 72.0, 247.68, 0.04131435879108293, 0.14136998155576025
2.25, 72.0, 248.39999999999998, 0.042071904075495895, 0.1410645284172637
2.2600000000000002, 72.0, 249.12, 0.042833227883638726, 0.1407686187403202
2.27, 72.0, 249.84, 0.04359820999365642, 0.1404822992524982
2.2800000000000002, 72.0, 250.56, 0.04436672960600585, 0.14020561516696384
2.29, 72.0, 251.28, 0.04513866536253137, 0.13993861017534165
2.3000000000000003, 72.0, 252.0, 0.04591389536562841, 0.13968132644081505
2.31, 72.0, 252.72, 0.046692297197492724, 0.1394338045914682
2.32, 72.0, 253.43999999999997, 0.0474737479394515, 0.1391960837138706
2.33, 72.0, 254.16, 0.048258124191373875, 0.1389682013469044
2.34, 72.0, 254.87999999999997, 0.049045302091156665, 0.13875019347583722
2.35, 72.0, 255.6, 0.04983515733428441, 0.13854209452663901
2.36, 72.0, 256.31999999999994, 0.05062756519345782, 0.13834393736054623
2.37, 72.0, 257.03999999999996, 0.051422400538290204, 0.1381557532688725
2.38, 72.0, 257.76, 0.05221953785506644, 0.13797757196806743
2.39, 72.0, 258.48, 0.05301885126656354, 0.13780942159502396
2.4, 72.0, 259.2, 0.053820214551927904, 0.13765132870263525
2.41, 72.0, 259.91999999999996, 0.05462350116660701, 0.13750331825560166
2.42, 72.0, 260.64, 0.05542858426233253, 0.13736541362648858
2.43, 72.0, 261.36, 0.056235336707150814, 0.13723763659203558
2.44, 72.0, 262.08, 0.057043631105498496, 0.13712000732971769
2.45, 72.0, 262.8, 0.05785333981832026, 0.13701254441455896
2.46, 72.0, 263.52, 0.058664334983223675, 0.13691526481619948
2.47, 72.0, 264.24, 0.059476488534671024, 0.13682818389621548
2.48, 72.0, 264.96, 0.060289672224201694, 0.1367513154056938
2.49, 72.0, 265.68, 0.06110375764068438, 0.1366846714830601
2.5, 72.0, 266.4, 0.06191861623059459, 0.13662826265216235
2.5100000000000002, 72.0, 267.12, 0.062734119318315, 0.13658209782060887
2.52, 72.0, 267.84000000000003, 0.06355013812645428, 0.1365461842783617
2.5300000000000002, 72.0, 268.56, 0.06436654379618303, 0.13652052769658551
2.54, 72.0, 269.28, 0.06518320740758206, 0.13650513212675197
2.5500000000000003, 72.0, 270.0, 0.06599999999999999, 0.1365
2.56, 72.0, 270.72, 0.06681679259241798, 0.13650513212675197
2.57, 72.0, 271.43999999999994, 0.06763345620381689, 0.13652052769658551
2.58, 72.0, 272.15999999999997, 0.0684498618735457, 0.1365461842783617
2.59, 72.0, 272.88, 0.06926588068168504, 0.13658209782060887
2.6, 72.0, 273.6, 0.0700813837694054, 0.13662826265216235
2.61, 72.0, 274.31999999999994, 0.07089624235931555, 0.1366846714830601
2.62, 72.0, 275.03999999999996, 0.07171032777579829, 0.1367513154056938
2.63, 72.0, 275.76, 0.07252351146532895, 0.13682818389621548
2.64, 72.0, 276.48, 0.07333566501677631, 0.13691526481619948
2.65, 72.0, 277.2, 0.07414666018167979, 0.13701254441455896
2.66, 72.0, 277.91999999999996, 0.07495636889450143, 0.13712000732971769
2.67, 72.0, 278.64, 0.07576466329284917, 0.13723763659203558
2.68, 72.0, 279.36, 0.07657141573766746, 0.13736541362648858
2.69, 72.0, 280.08, 0.07737649883339291, 0.13750331825560164
2.7, 72.0, 280.8, 0.07817978544807214, 0.13765132870263525
2.71, 72.0, 281.52, 0.07898114873343644, 0.13780942159502396
2.72, 72.0, 282.24, 0.07978046214493355, 0.13797757196806743
2.73, 72.0, 282.96, 0.08057759946170978, 0.1381557532688725
2.74, 72.0, 283.68, 0.0813724348065421, 0.1383439373605462
2.75, 72.0, 284.4, 0.08216484266571553, 0.13854209452663896
2.7600000000000002, 72.0, 285.12, 0.08295469790884333, 0.13875019347583722
2.77, 72.0, 285.84000000000003, 0.08374187580862616, 0.13896820134690444
2.7800000000000002, 72.0, 286.56, 0.08452625206054842, 0.13919608371387057
2.79, 72.0, 287.28, 0.08530770280250725, 0.1394338045914682
2.8000000000000003, 72.0, 288.0, 0.08608610463437158, 0.13968132644081502
2.81, 72.0, 288.72, 0.08686133463746867, 0.13993861017534165
2.82, 72.0, 289.43999999999994, 0.08763327039399409, 0.1402056151669638
2.83, 72.0, 290.15999999999997, 0.08840179000634357, 0.14048229925249817
2.84, 72.0, 290.88, 0.08916677211636131, 0.14076861874032023
2.85, 72.0, 291.6, 0.0899280959245041, 0.1410645284172637
2.86, 72.0, 292.31999999999994, 0.09068564120891699, 0.1413699815557602
2.87, 72.0, 293.03999999999996, 0.09143928834441814, 0.14168492992121842
2.88, 72.0, 293.76, 0.09218891832138806, 0.14200932377964037
2.89, 72.0, 294.48, 0.09293441276456346, 0.14234311190547527
2.9, 72.0, 295.2, 0.09367565395172972, 0.14268624158970875
2.91, 72.0, 295.91999999999996, 0.0944125248323106, 0.14303865864818588
2.92, 72.0, 296.64, 0.09514490904585206, 0.14340030743016785
2.93, 72.0, 297.36, 0.09587269094039673, 0.14377113082711962
2.94, 72.0, 298.08, 0.0965957555907466, 0.14415107028172802
2.95, 72.0, 298.8, 0.09731398881661152, 0.1445400657971489
2.96, 72.0, 299.52, 0.09802727720063895, 0.14493805594648085
2.97, 72.0, 300.24, 0.09873550810632445, 0.1453449778824657
2.98, 72.0, 300.96, 0.09943856969579792, 0.1457607673474126
2.99, 72.0, 301.68, 0.10013635094748423, 0.14618535868334503
3.0, 72.0, 302.4, 0.10082874167363474, 0.146618684842369
3.0100000000000002, 72.0, 303.12, 0.10151563253772751, 0.1470606773972608
3.02, 72.0, 303.84000000000003, 0.10219691507173224, 0.1475112665522722
3.0300000000000002, 72.0, 304.56, 0.10287248169323915, 0.1479703811541522
3.04, 72.0, 305.28, 0.10354222572244738, 0.14843794870338303
3.0500000000000003, 72.0, 306.0, 0.10420604139901074, 0.14891389536562843
3.06, 72.0, 306.72, 0.10486382389873877, 0.14939814598339307
3.0700000000000003, 72.0, 307.44, 0.10551546935014935, 0.14989062408789072
3.08, 72.0, 308.15999999999997, 0.1061608748508717, 0.15039125191111974
3.09, 72.0, 308.88, 0.10679993848389555, 0.1508999503981435
3.1, 72.0, 309.6, 0.10743255933366486, 0.1514166392195737
3.11, 72.0, 310.31999999999994, 0.10805863750201382, 0.15194123678425583
3.12, 72.0, 311.03999999999996, 0.10867807412394215, 0.15247366025215325
3.13, 72.0, 311.76, 0.10929077138322635, 0.15301382554742815
3.14, 72.0, 312.48, 0.10989663252786658, 0.1535616473717187
3.15, 72.0, 313.2, 0.11049556188536477, 0.15411703921760828
3.16, 72.0, 313.91999999999996, 0.11108746487783229, 0.15467991338228604
3.17, 72.0, 314.64, 0.11167224803692516, 0.15525018098139642
3.18, 72.0, 315.36, 0.11224981901860356, 0.15582775196307483
3.19, 72.0, 316.08, 0.11282008661771394, 0.15641253512216766
3.2, 72.0, 316.8, 0.11338296078239177, 0.15700443811463527
3.21, 72.0, 317.52, 0.1139383526282813, 0.1576033674721334
3.22, 72.0, 318.24, 0.11448617445257184, 0.15820922861677364
3.23, 72.0, 318.96, 0.11502633974784675, 0.15882192587605784
3.24, 72.0, 319.68, 0.11555876321574413, 0.15944136249798613
3.25, 72.0, 320.4, 0.11608336078042628, 0.16006744066633513
3.2600000000000002, 72.0, 321.12, 0.11660004960185653, 0.1607000615161045
3.27, 72.0, 321.84000000000003, 0.11710874808888025, 0.1613391251491283
3.2800000000000002, 72.0, 322.56, 0.11760937591210929, 0.16198453064985063
3.29, 72.0, 323.28, 0.11810185401660697, 0.16263617610126127
3.3000000000000003, 72.0, 324.0, 0.11858610463437158, 0.16329395860098925
3.31, 72.0, 324.72, 0.11906205129661698, 0.16395777427755265
3.3200000000000003, 72.0, 325.44, 0.11952961884584778, 0.16462751830676084
3.33, 72.0, 326.15999999999997, 0.1199887334477278, 0.16530308492826776
3.34, 72.0, 326.88, 0.12043932260273923, 0.16598436746227252
3.35, 72.0, 327.6, 0.120881315157631, 0.16667125832636526
3.36, 72.0, 328.31999999999994, 0.12131464131665493, 0.16736364905251572
3.37, 72.0, 329.03999999999996, 0.12173923265258739, 0.16806143030420206
3.38, 72.0, 329.76, 0.12215502211753429, 0.16876449189367554
3.39, 72.0, 330.48, 0.12256194405351917, 0.16947272279936104
3.4, 72.0, 331.2, 0.12295993420285115, 0.17018601118338852
3.41, 72.0, 331.91999999999996, 0.12334892971827194, 0.17090424440925334
3.42, 72.0, 332.64, 0.12372886917288037, 0.17162730905960327
3.43, 72.0, 333.36, 0.12409969256983217, 0.17235509095414792
3.44, 72.0, 334.08, 0.12446134135181411, 0.17308747516768935
3.45, 72.0, 334.8, 0.12481375841029128, 0.17382434604827032
3.46, 72.0, 335.52, 0.12515688809452472, 0.17456558723543653
3.47, 72.0, 336.24, 0.12549067622035964, 0.17531108167861192
3.48, 72.0, 336.96, 0.12581507007878157, 0.17606071165558185
3.49, 72.0, 337.68, 0.12613001844423977, 0.17681435879108293
3.5, 72.0, 338.4, 0.12643547158273633, 0.1775719040754959
3.5100000000000002, 72.0, 339.12, 0.1267313812596798, 0.17833322788363873
3.52, 72.0, 339.84000000000003, 0.12701770074750182, 0.17909820999365642
3.5300000000000002, 72.0, 340.56, 0.12729438483303618, 0.17986672960600586
3.54, 72.0, 341.28, 0.12756138982465837, 0.18063866536253137
3.5500000000000003, 72.0, 342.0, 0.12781867355918497, 0.1814138953656284
3.56, 72.0, 342.72, 0.1280661954085318, 0.1821922971974928
3.5700000000000003, 72.0, 343.44, 0.12830391628612944, 0.18297374793945156
3.58, 72.0, 344.15999999999997, 0.12853179865309558, 0.18375812419137383
3.59, 72.0, 344.88, 0.1287498065241628, 0.18454530209115672
3.6, 72.0, 345.6, 0.12895790547336103, 0.18533515733428446
3.61, 72.0, 346.32, 0.1291560626394538, 0.18612756519345788
3.62, 72.0, 347.04, 0.12934424673112754, 0.18692240053829026
3.63, 72.0, 347.76, 0.1295224280319326, 0.18771953785506645
3.64, 72.0, 348.48, 0.12969057840497605, 0.18851885126656354
3.65, 72.0, 349.2, 0.12984867129736477, 0.1893202145519279
3.66, 72.0, 349.92, 0.12999668174439838, 0.19012350116660706
3.67, 72.0, 350.64, 0.13013458637351144, 0.19092858426233253
3.68, 72.0, 351.36, 0.13026236340796443, 0.19173533670715082
3.69, 72.0, 352.08000000000004, 0.13037999267028233, 0.19254363110549857
3.7, 72.0, 352.8, 0.13048745558544106, 0.19335333981832026
3.71, 72.0, 353.52000000000004, 0.13058473518380054, 0.19416433498322375
3.72, 72.0, 354.24, 0.13067181610378453, 0.19497648853467103
3.73, 72.0, 354.96000000000004, 0.13074868459430622, 0.19578967222420177
3.74, 72.0, 355.68, 0.13081532851693992, 0.19660375764068438
3.75, 72.0, 356.40000000000003, 0.13087173734783766, 0.19741861623059465
3.7600000000000002, 72.0, 357.12, 0.13091790217939114, 0.198234119318315
3.77, 72.0, 357.84000000000003, 0.1309538157216383, 0.19905013812645428
3.7800000000000002, 72.0, 358.56000000000006, 0.1309794723034145, 0.19986654379618315
3.79, 72.0, 359.28000000000003, 0.13099486787324804, 0.20068320740758214
3.8000000000000003, 72.0, 360.00000000000006, 0.131, 0.20150000000000007
3.81, 72.0, 360.72, 0.13099486787324804, 0.20231679259241797
3.8200000000000003, 72.0, 361.44000000000005, 0.1309794723034145, 0.203133456203817
3.83, 72.0, 362.16, 0.1309538157216383, 0.20394986187354577
3.84, 72.0, 362.88, 0.13091790217939114, 0.20476588068168505
3.85, 72.0, 363.6, 0.13087173734783766, 0.2055813837694054
3.86, 72.0, 364.32, 0.13081532851693992, 0.2063962423593156
3.87, 72.0, 365.04, 0.13074868459430622, 0.20721032777579834
3.88, 72.0, 365.76, 0.13067181610378453, 0.20802351146532896
3.89, 72.0, 366.48, 0.13058473518380054, 0.2088356650167763
3.9, 72.0, 367.2, 0.13048745558544106, 0.2096466601816798
3.91, 72.0, 367.92, 0.13037999267028233, 0.21045636889450148
