66.386299,150.569199,-0.000000
66.386694,150.569200,-0.000001
66.388011,150.569181,-0.000001
66.387733,150.569249,0.000000
66.386667,150.569195,0.000000
66.386533,150.569157,0.000000
66.388049,150.569251,0.000001
66.386872,150.569235,0.000002
66.386120,150.568877,0.000003
66.384973,150.568960,0.000002
66.387421,150.569208,0.000002
66.386654,150.569076,0.000002
66.386274,150.569068,0.000003
66.386412,150.569139,0.000003
66.386300,150.569346,0.000003
66.386757,150.569049,0.000003
66.387230,150.569246,0.000004
66.386266,150.569387,0.000004
66.387104,150.569191,0.000004
66.385860,150.569443,0.000004
66.386666,150.569107,0.000004
66.387982,150.569391,0.000005
66.386048,150.569353,0.000004
66.388888,150.568971,0.000003
66.388043,150.568886,0.000004
66.386179,150.569233,0.000003
66.387323,150.569230,0.000004
66.386871,150.569156,0.000004
66.386274,150.569375,0.000004
66.387660,150.569156,0.000004
66.385978,150.569205,0.000004
66.387671,150.569411,0.000005
66.386074,150.569370,0.000005
66.388893,150.569609,0.000005
66.386403,150.569228,0.000005
66.385466,150.568959,0.000006
66.387728,150.569016,0.000005
66.386320,150.569171,0.000003
66.387639,150.569337,0.000003
66.386914,150.569198,0.000003
66.386001,150.569314,0.000002
66.388167,150.568998,0.000002
66.387773,150.569050,0.000001
66.385918,150.569029,0.000013
66.393808,150.615551,0.010957
66.394129,150.628444,0.013222
66.345955,150.905584,-0.076181
66.344028,150.925004,-0.082821
66.343592,150.935636,-0.081487
66.339452,151.000676,-0.100314
66.338911,151.157435,-0.150831
66.346937,151.236261,-0.196873
66.377567,151.357519,-0.276643
66.391891,151.356980,-0.299247
66.414782,151.423811,-0.364447
66.416532,151.527267,-0.370950
66.484519,151.653070,-0.416230
66.481689,151.708983,-0.433785
66.545647,151.820485,-0.486246
66.545078,151.880083,-0.491387
66.597980,151.996858,-0.544725
66.656528,152.130966,-0.571490
66.703956,152.259892,-0.645709
66.732784,152.302590,-0.680118
66.743604,152.384940,-0.683913
66.771518,152.483061,-0.710397
66.789687,152.564687,-0.773917
66.802002,152.613632,-0.791011
66.840690,152.692948,-0.822407
66.861973,152.782316,-0.863724
66.925652,152.907463,-0.889981
66.949399,153.001386,-0.927879
66.959244,153.044105,-0.961692
67.021906,153.244979,-1.066218
67.025046,153.254130,-1.070500
67.125086,153.365387,-1.154055
67.123012,153.488623,-1.219685
67.200278,153.760437,-1.228400
67.199690,153.716620,-1.240626
67.207379,153.726264,-1.254624
67.302510,153.885528,-1.264439
67.309217,153.894731,-1.266165
67.348037,153.982829,-1.294153
67.415731,154.107940,-1.323037
67.436132,154.163616,-1.332242
67.491570,154.284737,-1.367944
67.526277,154.370514,-1.403959
67.615177,154.584442,-1.443253
67.621640,154.597012,-1.448275
67.678305,154.731748,-1.482711
67.779708,154.849568,-1.464422
67.782972,154.908252,-1.463652
67.872873,155.139692,-1.486485
67.902044,155.164525,-1.525794
67.956344,155.340126,-1.527690
67.957363,155.290311,-1.528435
67.985463,155.335662,-1.600208
68.044213,155.427276,-1.640819
68.050339,155.530265,-1.640235
68.177004,155.731723,-1.640474
68.183584,155.740271,-1.638080
68.266486,155.813591,-1.641768
68.287904,155.910159,-1.718983
68.284876,156.010657,-1.727525
68.377993,156.168335,-1.745144
68.429917,156.270375,-1.743560
68.541839,156.476079,-1.769555
68.557653,156.477060,-1.791040
68.567661,156.543726,-1.775119
68.637382,156.613603,-1.830209
68.639899,156.708626,-1.832464
68.683893,156.794919,-1.843896
68.760954,156.867592,-1.882859
68.764751,156.972250,-1.884918
68.874688,157.225447,-1.871153
68.898856,157.176688,-1.894933
68.921056,157.241625,-1.947816
68.919824,157.346689,-1.967901
69.013827,157.668276,-2.036830
69.055486,157.574018,-2.132866
69.034856,157.754894,-2.196755
69.081206,157.898080,-2.267380
69.110485,157.946452,-2.250030
69.228095,158.136629,-2.260109
69.255394,158.133108,-2.298185
69.284345,158.253373,-2.337422
69.276811,158.356322,-2.370520
69.315515,158.437786,-2.400718
69.347113,158.531248,-2.441655
69.434277,158.707596,-2.462377
69.437810,158.713300,-2.462307
69.466663,158.799299,-2.542814
69.522737,158.930528,-2.578330
69.594918,159.205219,-2.604656
69.586752,159.153897,-2.627469
69.602044,159.210233,-2.705794
69.654263,159.254565,-2.768410
69.643825,159.414155,-2.809431
69.735405,159.586322,-2.852695
69.843040,159.803762,-2.865269
69.845877,159.813819,-2.866959
69.916864,160.079569,-2.920813
69.953255,160.105018,-2.941911
69.955182,160.109160,-2.946550
69.995444,160.175672,-2.968388
70.034683,160.263512,-2.992761
70.131419,160.476422,-3.036904
70.135684,160.485039,-3.037270
70.217036,160.560984,-3.060982
70.288833,160.773389,-3.074416
70.317938,160.788513,-3.115567
70.326387,160.902830,-3.161934
70.449769,161.130080,-3.110887
70.450239,161.111108,-3.115690
70.510187,161.219429,-3.150991
70.513792,161.227973,-3.153218
70.604166,161.287488,-3.268466
70.579213,161.469398,-3.279782
70.693713,161.629017,-3.258124
70.759696,161.762629,-3.275070
70.807051,161.823364,-3.310323
70.811076,161.890544,-3.312737
70.897132,162.058418,-3.337642
70.935013,162.256843,-3.372059
70.949346,162.222519,-3.436514
70.980069,162.351891,-3.482995
71.009406,162.350150,-3.518229
71.019657,162.455539,-3.515156
71.053951,162.544105,-3.547766
71.107977,162.627024,-3.627391
71.116591,162.743274,-3.644519
71.167553,162.830180,-3.649888
71.242916,162.954470,-3.640403
71.340349,163.134045,-3.662284
71.360463,163.129014,-3.676428
71.358067,163.214056,-3.695668
71.461335,163.372445,-3.684147
71.504174,163.380627,-3.736099
71.621617,163.845306,-3.767512
71.625482,163.779665,-3.814010
71.635826,163.844336,-3.843737
71.708239,163.961384,-3.853380
71.735666,163.965809,-3.887966
71.764844,164.047695,-3.930727
71.799254,164.157831,-3.962682
71.800919,164.264423,-3.982648
71.859480,164.334539,-3.966024
71.975369,164.555831,-3.928932
71.968644,164.526329,-3.942344
72.016478,164.632459,-4.005968
72.036526,164.688553,-4.012400
72.127140,164.947306,-4.033338
72.184498,165.089512,-4.039319
72.220780,165.216064,-4.058878
72.251809,165.223075,-4.087176
72.270355,165.367937,-4.158952
72.293582,165.412709,-4.211366
72.297581,165.418356,-4.217433
