66.386299,150.569199,-0.000000
66.386694,150.569200,-0.000000
66.388011,150.569181,-0.000001
66.387733,150.569249,0.000000
66.386533,150.569157,0.000000
66.388049,150.569251,0.000001
66.387742,150.569330,0.000001
66.386872,150.569235,0.000002
66.385004,150.569481,0.000002
66.384973,150.568960,0.000002
66.387421,150.569208,0.000002
66.387112,150.569268,0.000002
66.386412,150.569139,0.000003
66.386300,150.569346,0.000003
66.386757,150.569049,0.000003
66.385933,150.569358,0.000003
66.387946,150.569509,0.000004
66.387178,150.569206,0.000004
66.386326,150.569274,0.000004
66.386857,150.569209,0.000004
66.386510,150.569044,0.000003
66.387813,150.568985,0.000005
66.387505,150.569048,0.000004
66.385670,150.569352,0.000003
66.388438,150.568957,0.000003
66.387324,150.569233,0.000002
66.385967,150.569147,0.000002
66.387141,150.569145,0.000002
66.387476,150.569023,0.000001
66.387817,150.569092,-0.000000
66.387386,150.569213,-0.000001
66.387930,150.568958,-0.000001
66.387049,150.569195,-0.000000
66.388575,150.569482,-0.000001
66.386642,150.568958,0.000000
66.387112,150.569185,0.000001
66.387204,150.569146,0.000000
66.386815,150.569077,0.000000
66.386692,150.569337,0.000001
66.385741,150.568952,0.000001
66.388445,150.574900,0.000480
66.387394,150.598590,-0.002125
66.387361,150.598456,-0.002101
66.384078,150.614573,-0.006571
66.376903,150.668256,-0.026571
66.378398,150.956403,-0.065524
66.376757,150.976161,-0.067636
66.377051,150.976153,-0.104916
66.379257,151.111491,-0.109617
66.381361,151.204422,-0.140034
66.407929,151.280707,-0.161135
66.416658,151.328722,-0.180187
66.477837,151.449569,-0.213308
66.491122,151.617589,-0.306245
66.494509,151.625067,-0.327394
66.553909,151.709914,-0.365338
66.571811,151.791541,-0.428253
66.583454,151.887197,-0.428033
66.630944,152.006160,-0.476918
66.647704,152.061557,-0.488373
66.689548,152.179797,-0.550859
66.688801,152.229757,-0.595605
66.734923,152.383746,-0.687960
66.806896,152.724295,-0.734227
66.843279,152.750000,-0.785392
66.817970,152.956831,-0.875528
66.867236,153.042850,-0.916851
66.895544,153.084192,-0.948748
66.928347,153.125579,-0.979932
66.955912,153.160966,-1.019764
66.978685,153.195012,-1.109437
67.003490,153.247566,-1.116749
67.018994,153.294049,-1.129850
67.078624,153.411752,-1.171203
67.082755,153.466234,-1.205000
67.106641,153.539854,-1.249748
67.173084,153.622238,-1.360776
67.206177,153.870733,-1.405666
67.209895,153.880458,-1.406065
67.254966,153.958048,-1.415605
67.376654,154.233513,-1.376957
67.367296,154.172643,-1.394499
67.379822,154.188526,-1.470755
67.483516,154.389798,-1.468888
67.489709,154.399275,-1.467500
67.576697,154.450100,-1.463209
67.574342,154.576245,-1.480770
67.651633,154.707058,-1.518788
