66.387761,150.569137,0.000000
66.386102,150.569378,-0.000000
66.387630,150.569161,-0.000002
66.387192,150.569185,-0.000002
66.387357,150.569129,-0.000002
66.387432,150.569341,-0.000001
66.387718,150.569188,-0.000001
66.387029,150.569144,-0.000000
66.386712,150.569247,0.000000
66.386884,150.569073,0.000000
66.388339,150.568824,0.000001
66.386005,150.568891,0.000000
66.385702,150.568926,0.000001
66.386154,150.569093,0.000002
66.386268,150.569200,0.000002
66.386161,150.569077,0.000001
66.386484,150.569006,0.000001
66.388581,150.569511,0.000002
66.385832,150.568986,0.000003
66.387824,150.569431,0.000003
66.386751,150.569204,0.000004
66.388017,150.569054,0.000003
66.385622,150.568858,0.000002
66.386396,150.569335,0.000003
66.386340,150.569076,0.000003
66.387838,150.569091,0.000002
66.386534,150.569231,0.000002
66.386583,150.569290,0.000001
66.387420,150.569188,0.000002
66.387791,150.569250,0.000002
66.386151,150.569015,0.000001
66.387131,150.569228,0.000001
66.387107,150.569192,0.000002
66.387779,150.568934,0.000001
66.387012,150.569209,0.000001
66.387045,150.569231,0.000001
66.385724,150.569503,0.000002
66.385704,150.569497,0.000001
66.384558,150.569000,0.000001
66.386868,150.569186,0.000002
66.386702,150.569156,0.000002
66.386635,150.569273,0.000002
66.387093,150.569311,0.000002
66.386992,150.569189,0.000002
66.382120,150.590784,-0.008655
66.357808,150.880231,-0.064058
66.328988,151.062576,-0.116273
66.324717,151.084202,-0.124496
66.325455,151.083834,-0.124497
66.325131,151.084568,-0.126004
66.371600,151.176858,-0.149711
66.388880,151.225099,-0.157277
66.463378,151.331924,-0.187574
66.484342,151.390997,-0.198610
66.555683,151.491102,-0.243541
66.576002,151.546405,-0.256494
66.688344,151.699476,-0.358510
66.691694,151.708137,-0.371998
66.788244,151.850973,-0.445419
66.843539,151.897607,-0.511096
66.841858,151.968082,-0.546891
66.933633,152.181155,-0.655713
66.964821,152.245165,-0.709060
66.969468,152.263098,-0.729551
67.003911,152.278251,-0.864152
67.072592,152.321755,-0.880694
67.149411,152.459408,-0.984721
67.152760,152.466902,-0.993363
67.230175,152.591747,-1.122539
67.319451,152.704681,-1.199813
67.363210,152.698670,-1.274353
67.376925,152.812756,-1.314935
67.461335,152.898425,-1.323386
67.557799,153.045986,-1.385636
67.562752,153.053285,-1.388890
67.683429,153.203979,-1.432773
67.690147,153.211465,-1.434884
67.740200,153.283559,-1.466528
67.792568,153.358321,-1.505935
67.909573,153.420980,-1.589304
67.918722,153.552452,-1.620830
67.972062,153.628576,-1.687512
68.113625,153.803940,-1.712206
68.206688,153.810112,-1.786507
68.228136,153.953144,-1.795969
68.322673,154.023558,-1.865147
68.414083,154.198174,-1.884054
68.440899,154.262502,-1.913239
68.443726,154.268237,-1.916993
68.501624,154.324520,-1.948315
68.573117,154.402660,-1.951123
68.678730,154.453346,-2.011344
68.742430,154.647953,-2.095033
68.749895,154.657310,-2.103636
68.883297,154.788756,-2.110521
68.893148,154.796714,-2.113390
68.989249,154.933000,-2.171931
69.067479,155.034283,-2.238904
69.074771,155.043131,-2.244114
69.281369,155.379226,-2.257572
69.290457,155.405194,-2.261399
69.307891,155.424868,-2.334306
69.411691,155.487909,-2.396442
69.417156,155.499645,-2.401430
69.463762,155.575571,-2.489236
69.549609,155.649902,-2.546094
69.626566,155.805826,-2.549581
69.632459,155.814414,-2.550482
69.695501,155.883432,-2.576007
69.831921,156.166689,-2.654744
69.841792,156.189330,-2.660150
69.942050,156.264327,-2.791021
69.947228,156.264877,-2.792660
70.013134,156.341725,-2.850610
70.093100,156.443781,-2.857981
70.195521,156.548873,-2.923578
70.243488,156.596600,-2.961717
70.244172,156.685095,-2.973469
70.381027,156.853893,-3.058059
70.472433,157.019476,-3.014186
70.509825,157.032185,-3.056712
70.516165,157.031898,-3.126753
70.622986,157.245229,-3.157278
70.628179,157.261098,-3.161639
70.752493,157.454657,-3.246539
70.762605,157.474781,-3.294844
70.800426,157.503537,-3.302939
70.880580,157.589484,-3.419023
70.887281,157.596293,-3.423934
70.953233,157.671208,-3.431762
71.058810,157.805290,-3.472380
71.166960,157.778767,-3.656071
71.157295,158.001481,-3.660723
71.221237,158.104205,-3.682285
71.302475,158.202705,-3.738856
71.343099,158.259616,-3.735128
71.464354,158.343504,-3.830842
71.473290,158.455315,-3.879295
71.595919,158.624102,-3.927656
71.599239,158.633000,-3.934585
71.708554,158.871550,-4.018217
71.714080,158.887829,-4.022189
71.828774,158.968878,-4.118016
71.833172,158.975663,-4.132970
71.968065,159.203493,-4.149215
71.975517,159.219019,-4.148506
72.049475,159.278085,-4.267821
72.054746,159.286170,-4.273850
72.158559,159.429458,-4.333650
