66.387071,150.569201,0.000000
66.386102,150.569378,-0.000000
66.386556,150.569281,-0.000002
66.386049,150.568905,-0.000003
66.387357,150.569129,-0.000002
66.387063,150.569133,-0.000001
66.387848,150.569263,-0.000000
66.387029,150.569144,-0.000000
66.387595,150.569187,-0.000000
66.387339,150.569196,0.000000
66.385716,150.569000,0.000001
66.388961,150.568821,0.000000
66.385702,150.568926,0.000001
66.386154,150.569093,0.000002
66.388561,150.568919,0.000002
66.387865,150.569242,0.000001
66.386484,150.569006,0.000001
66.385007,150.568918,0.000003
66.385506,150.569000,0.000003
66.386107,150.569266,0.000002
66.387702,150.569098,0.000003
66.387367,150.569135,0.000004
66.387355,150.569271,0.000004
66.385403,150.569540,0.000003
66.386693,150.569195,0.000003
66.386491,150.569140,0.000003
66.387933,150.569425,0.000003
66.386291,150.568995,0.000003
66.387533,150.569073,0.000003
66.388335,150.569513,0.000003
66.386309,150.569213,0.000003
66.387971,150.569244,0.000003
66.386451,150.569022,0.000004
66.386934,150.569191,0.000005
66.386426,150.569147,0.000005
66.387657,150.569021,0.000005
66.386303,150.569305,0.000004
66.386416,150.569042,0.000004
66.386736,150.569124,0.000004
66.386901,150.569205,0.000004
66.386257,150.569042,0.000005
66.388380,150.588056,-0.000379
66.374646,150.697071,-0.028473
66.360594,150.794055,-0.057736
66.369760,150.952190,-0.041575
66.381932,151.049213,-0.013712
66.384957,151.178895,-0.087021
66.423705,151.256993,-0.135222
66.506738,151.398873,-0.190021
66.516377,151.412283,-0.203448
66.556012,151.507869,-0.228813
66.609203,151.577899,-0.265248
66.642838,151.648250,-0.336211
66.693753,151.675044,-0.414905
66.729112,151.755453,-0.467815
66.738258,151.829335,-0.474206
66.841408,151.892649,-0.597409
66.848863,151.992946,-0.613206
66.962257,152.160707,-0.721062
67.002507,152.225159,-0.795970
67.002688,152.235334,-0.798270
67.093275,152.348839,-0.922601
67.123394,152.436588,-0.985100
67.234953,152.594169,-1.113833
67.239937,152.602344,-1.121197
67.323087,152.729839,-1.225770
67.326949,152.737346,-1.230444
67.385300,152.805806,-1.266644
67.404011,152.853410,-1.291968
67.481810,152.938244,-1.366324
67.573262,153.071491,-1.424289
67.625555,153.064406,-1.476056
67.631352,153.175853,-1.479774
67.718152,153.268921,-1.508716
67.876245,153.346902,-1.583360
67.903786,153.501500,-1.680576
67.968207,153.585634,-1.764366
67.977221,153.725771,-1.797733
68.042059,153.799858,-1.813555
68.123408,153.850005,-1.914326
68.195752,154.038895,-1.964697
68.205971,154.048106,-1.973505
68.277216,154.125337,-1.974542
68.398563,154.217978,-2.056317
68.405032,154.305962,-2.071811
68.479970,154.385176,-2.122795
68.573929,154.511889,-2.137694
68.584070,154.521064,-2.141552
68.697026,154.622880,-2.140081
68.839333,154.775480,-2.124228
68.840865,154.781839,-2.125904
68.892915,154.835383,-2.173863
69.001710,154.938266,-2.174859
69.097259,155.089359,-2.255637
69.102337,155.096874,-2.254166
69.234569,155.321113,-2.270469
69.240883,155.337143,-2.268359
69.364152,155.391173,-2.371980
69.438290,155.509724,-2.401872
69.458083,155.510553,-2.421507
69.576750,155.755856,-2.424385
69.621570,155.806078,-2.478020
69.628327,155.810196,-2.488936
69.723763,155.892365,-2.582916
69.816494,156.009463,-2.611730
69.841121,156.062386,-2.638957
69.959827,156.129360,-2.649043
69.977326,156.224059,-2.681959
70.051923,156.302618,-2.683229
70.088399,156.354987,-2.693899
70.232442,156.639018,-2.782212
70.271499,156.678638,-2.832721
70.279210,156.683349,-2.845693
70.404704,156.773322,-2.900201
70.534772,156.914270,-2.952757
70.547414,156.927356,-2.957620
70.637333,157.040582,-2.969615
70.754446,157.195253,-3.004389
70.754258,157.201894,-3.006914
70.919261,157.331300,-3.045606
70.997254,157.428211,-3.038495
71.130614,157.519953,-3.093444
71.130456,157.632926,-3.142487
71.218588,157.729179,-3.153050
71.281831,157.814390,-3.208664
71.373324,157.914901,-3.227353
71.430717,157.996974,-3.229107
71.539591,158.134782,-3.283760
71.547214,158.142304,-3.290215
71.718609,158.418296,-3.315621
71.756489,158.430507,-3.357698
71.760177,158.430281,-3.367874
71.847901,158.450899,-3.454652
