66.387071,150.569201,0.000000
66.386102,150.569378,-0.000000
66.387630,150.569161,-0.000002
66.386049,150.568905,-0.000003
66.388178,150.569505,-0.000001
66.387848,150.569263,-0.000000
66.387220,150.569089,-0.000000
66.387595,150.569187,-0.000000
66.386712,150.569247,0.000000
66.386884,150.569073,0.000000
66.388339,150.568824,0.000001
66.388961,150.568821,0.000000
66.385702,150.568926,0.000001
66.386154,150.569093,0.000002
66.386268,150.569200,0.000002
66.387770,150.569154,0.000001
66.387865,150.569242,0.000001
66.386484,150.569006,0.000001
66.385902,150.569045,0.000002
66.385832,150.568986,0.000003
66.388337,150.569465,0.000003
66.389061,150.569543,0.000005
66.387536,150.569298,0.000005
66.387583,150.569032,0.000004
66.387975,150.568982,0.000003
66.387117,150.569135,0.000003
66.387814,150.569301,0.000005
66.386251,150.569333,0.000003
66.385554,150.569492,0.000002
66.386634,150.569166,0.000001
66.386563,150.569279,0.000002
66.387400,150.569252,0.000002
66.387951,150.569085,0.000002
66.386482,150.569190,0.000001
66.386562,150.569026,0.000000
66.386217,150.569359,0.000001
66.387951,150.569330,0.000001
66.387701,150.569448,0.000001
66.386279,150.569185,0.000001
66.386713,150.569194,0.000001
66.361443,150.784826,-0.049396
66.357849,150.799801,-0.055457
66.355829,150.893186,-0.062545
66.380297,151.097135,-0.059065
66.447022,151.209367,-0.089954
66.494400,151.213725,-0.131411
66.567900,151.638854,-0.211668
66.574327,151.668439,-0.222048
66.642231,151.676395,-0.315869
66.641219,151.677136,-0.318162
66.684927,151.719559,-0.375820
66.802723,151.809765,-0.441466
66.796911,151.888826,-0.479159
66.845253,151.966726,-0.536115
66.914151,152.057442,-0.617161
66.998072,152.183542,-0.725457
67.097403,152.471725,-0.816178
67.113688,152.504514,-0.835669
67.120180,152.506120,-0.918360
67.204045,152.542974,-0.955619
67.205248,152.542664,-0.960629
67.263893,152.603104,-1.046018
67.357925,152.824537,-1.163251
67.363998,152.838751,-1.173027
67.450493,152.961645,-1.258061
67.455407,152.978158,-1.314543
67.532701,152.968297,-1.368879
67.589489,153.087843,-1.388008
67.597684,153.093335,-1.392134
67.675267,153.178339,-1.434440
67.744273,153.274381,-1.461050
67.800866,153.349984,-1.490016
67.831021,153.392033,-1.497442
67.912364,153.462519,-1.554271
67.941448,153.531199,-1.561638
67.963298,153.571840,-1.588867
68.066040,153.639301,-1.611755
68.102272,153.731360,-1.616820
68.155807,153.814593,-1.702100
68.178290,153.868039,-1.705352
68.299349,153.905602,-1.814666
68.324345,154.033183,-1.847700
68.336369,154.158992,-1.891279
68.490442,154.273005,-2.013607
68.519354,154.380378,-1.985757
68.596470,154.475927,-2.052578
68.714928,154.580388,-2.044682
68.739067,154.638553,-2.054535
68.823545,154.676924,-2.139831
68.831266,154.793214,-2.170553
68.971257,155.068597,-2.235866
68.978681,155.088455,-2.239399
69.081005,155.096570,-2.350301
69.153811,155.227742,-2.351209
69.161682,155.235695,-2.351765
69.224983,155.302789,-2.361340
69.388214,155.346940,-2.443264
69.387187,155.513654,-2.474078
69.443199,155.603924,-2.504929
69.509619,155.674505,-2.519250
69.562752,155.745825,-2.541547
69.654206,155.843623,-2.570907
69.743323,155.955304,-2.615982
69.811788,156.026519,-2.615723
69.833771,156.065216,-2.643262
69.988834,156.341687,-2.684746
69.995542,156.360610,-2.735175
70.077567,156.372318,-2.793612
70.080785,156.410478,-2.799162
70.203382,156.448053,-2.886781
70.267366,156.756580,-2.920653
70.323528,156.802070,-3.009487
70.327722,156.804295,-3.082185
70.457643,156.870465,-3.170657
70.492969,157.013763,-3.239776
70.516196,157.109314,-3.218395
70.663964,157.263961,-3.268110
70.737377,157.345465,-3.259445
70.782431,157.343833,-3.297425
70.846841,157.496488,-3.336233
70.915777,157.654728,-3.352411
70.922849,157.672431,-3.355139
70.985590,157.701234,-3.442061
71.101803,157.926806,-3.496068
71.108207,157.942447,-3.499259
71.181266,157.955865,-3.603265
71.191425,158.016971,-3.595922
71.246727,158.088911,-3.644036
71.370973,158.162690,-3.713997
71.443062,158.438999,-3.746775
71.450835,158.455521,-3.746775
71.553200,158.514965,-3.831998
71.685452,158.717828,-3.844469
