24.400000,0.070448,0.200601,0.052008
24.600000,0.070433,0.200786,0.052008
24.750000,0.070387,0.200883,0.052008
25.000000,0.070359,0.201082,0.052008
25.200000,0.070288,0.201375,0.052008
25.350000,0.070211,0.201738,0.052083
25.500000,0.070178,0.201801,0.052008
25.650000,0.070141,0.201954,0.052008
25.800000,0.070130,0.201997,0.052008
25.950000,0.070105,0.202091,0.052008
26.100000,0.070032,0.202391,0.052008
26.300000,0.070033,0.202383,0.052008
26.450000,0.069936,0.202780,0.052008
26.650000,0.069935,0.202780,0.052008
26.850000,0.069887,0.202967,0.052008
27.000000,0.069863,0.203059,0.052008
27.200000,0.069801,0.203319,0.052008
27.350000,0.069730,0.203587,0.052008
27.550000,0.069717,0.203648,0.052008
27.700000,0.069669,0.203842,0.052008
27.950000,0.069632,0.203985,0.052007
28.250000,0.069560,0.204285,0.052008
28.450000,0.069511,0.204472,0.052008
28.550000,0.069475,0.204615,0.052008
28.800000,0.069386,0.204744,0.051836
28.950000,0.069329,0.205200,0.052008
29.100000,0.069341,0.205148,0.052008
29.300000,0.069240,0.205669,0.052115
29.450000,0.069256,0.205491,0.052008
29.650000,0.069207,0.205690,0.052008
29.800000,0.069134,0.205976,0.052008
30.000000,0.069075,0.206220,0.052008
30.200000,0.069087,0.206167,0.052008
30.350000,0.069038,0.206364,0.052008
30.600000,0.068988,0.206566,0.052011
30.750000,0.068941,0.206752,0.052008
30.950000,0.068905,0.206894,0.052008
31.100000,0.068868,0.207043,0.052008
31.300000,0.068795,0.207344,0.052008
31.500000,0.068746,0.207564,0.052053
31.900000,0.068685,0.207786,0.052008
32.050000,0.068614,0.208067,0.052008
32.300000,0.068577,0.208204,0.052008
32.450000,0.068541,0.208349,0.052008
32.600000,0.068493,0.208546,0.052008
32.800000,0.068444,0.208740,0.052008
32.900000,0.068399,0.208838,0.052008
33.100000,0.068372,0.209031,0.052008
33.250000,0.068334,0.209176,0.052008
33.450000,0.068299,0.209319,0.052008
33.600000,0.068250,0.209516,0.052008
33.750000,0.068214,0.209657,0.052008
33.950000,0.068164,0.209861,0.052008
34.100000,0.068093,0.210142,0.052008
34.300000,0.068080,0.210193,0.052008
34.500000,0.067983,0.210583,0.052008
34.650000,0.067995,0.210532,0.052008
34.800000,0.067971,0.210626,0.052008
35.000000,0.067909,0.210884,0.052008
35.200000,0.067834,0.211249,0.052084
35.550000,0.067775,0.211437,0.052014
35.800000,0.067715,0.211659,0.052008
35.950000,0.067640,0.212023,0.052084
36.100000,0.067644,0.211938,0.052008
36.300000,0.067579,0.212028,0.051865
36.400000,0.067571,0.212229,0.052008
36.550000,0.067498,0.212520,0.052008
36.700000,0.067498,0.212522,0.052008
36.850000,0.067474,0.212614,0.052008
37.000000,0.067370,0.213156,0.052123
37.150000,0.067376,0.213011,0.052008
37.300000,0.067353,0.213100,0.052008
37.500000,0.067315,0.213252,0.052008
37.600000,0.067243,0.213539,0.052008
37.750000,0.067202,0.213787,0.052092
37.950000,0.067195,0.213736,0.052008
38.050000,0.067150,0.213834,0.052008
38.250000,0.067121,0.214033,0.052008
38.400000,0.067074,0.214220,0.052008
38.600000,0.067029,0.214319,0.052008
38.800000,0.066960,0.214524,0.052008
38.900000,0.066965,0.214654,0.052008
39.150000,0.066879,0.214780,0.051813
39.450000,0.066841,0.215156,0.052008
39.800000,0.066758,0.215490,0.052008
39.950000,0.066710,0.215676,0.052008
40.050000,0.066674,0.215819,0.052008
40.250000,0.066636,0.215968,0.052008
40.350000,0.066601,0.216109,0.052008
40.600000,0.066564,0.216255,0.052008
40.700000,0.066516,0.216452,0.052008
40.950000,0.066479,0.216595,0.052008
