28.82857969,28.85142419,28.85463338,,-0.010761607,0.008629275,0.013990369
28.83833707,28.84321283,28.84770919,,-0.001004231,0.000417919,0.007066173
28.83885948,28.84453569,28.84994375,,-0.000481821,0.001740776,0.009300733
28.83906434,28.84729099,28.85182756,,-0.000276963,0.004496083,0.011184545
28.84204055,28.84997022,28.85409629,,0.002699251,0.007175304,0.013453278
28.84079581,28.84919348,28.85501773,,0.001454508,0.006398568,0.014374709
28.83752637,28.84957757,28.84963941,,-0.001814932,0.006782655,0.008996398
28.84333449,28.85121377,28.85388916,,0.00399319,0.008418857,0.013246141
28.84059138,28.84890849,28.8534936,,0.001250079,0.006113575,0.012850581
28.83950518,28.84756021,28.85292506,,0.000163881,0.004765302,0.012282039
28.83892074,28.84774347,28.85248758,,-0.000420564,0.004948555,0.011844562
28.83664224,28.84846403,28.84913621,,-0.00269906,0.005669113,0.008493193
28.84049036,28.84874511,28.8524192,,0.001149062,0.0059502,0.011776179
28.84023623,28.8481541,28.85228829,,0.000894926,0.005359189,0.011645269
28.83207073,28.84825465,28.84309805,,-0.007270572,0.005459736,0.002455031
28.84083606,28.84867731,28.85348459,,0.00149476,0.005882397,0.012841576
28.84131496,28.84945303,28.85448766,,0.001973662,0.006658118,0.013844643
28.84384674,28.85171424,28.85672335,,0.004505441,0.008919332,0.016080333
28.83318212,28.84937764,28.84615083,,-0.00615918,0.006582729,0.005507815
28.84183613,28.84238199,28.8511281,,0.002494831,-0.00041292,0.010485082
28.83961336,28.84261604,28.85291555,,0.00027206,-0.000178874,0.012272538
28.85133503,28.85792189,28.86499458,,0.011993726,0.01512698,0.024351559
28.8442193,28.84450722,28.85646924,,0.004878003,0.001712311,0.015826223
28.84085694,28.84524632,28.85150638,,0.001515645,0.002451405,0.010863359
28.83913192,28.8433472,28.84922549,,-0.000209385,0.000552285,0.008582471
28.84125602,28.84781723,28.85212251,,0.001914721,0.005022319,0.011479491
28.83987759,28.84710715,28.85262922,,0.00053629,0.004312234,0.011986202
28.83803096,28.84698193,28.85055067,,-0.00131034,0.004187014,0.00990765
28.83499892,28.84768518,28.84805114,,-0.004342383,0.004890269,0.007408125
28.83842722,28.84709421,28.85101836,,-0.000914082,0.004299293,0.010375343
28.84024282,28.84861963,28.8535703,,0.000901524,0.005824721,0.012927282
28.82638635,28.84759725,28.83932986,,-0.012954951,0.004802343,-0.00131316
28.83627947,28.84828698,28.84894598,,-0.003061831,0.005492064,0.008302967
28.84661796,28.84632254,28.85508642,,0.007276657,0.003527631,0.014443403
28.84144132,28.84680423,28.85193718,,0.002100017,0.004009315,0.011294165
28.8390442,28.84650321,28.85057121,,-0.0002971,0.0037083,0.009928197
28.8328568,28.84909165,28.84405817,,-0.0064845,0.006296741,0.003415154
28.84143846,28.8505738,28.85529473,,0.002097159,0.007778891,0.014651718
28.84223099,28.85063347,28.85493298,,0.00288969,0.007838554,0.014289963
28.8550179,28.87271258,28.88446888,,0.015676602,0.029917672,0.043825863
28.84186964,28.85008109,28.85628944,,0.002528342,0.007286173,0.015646423
28.83249884,28.84845214,28.84433581,,-0.006842463,0.005657223,0.003692793
28.84100263,28.84925499,28.85478762,,0.001661326,0.006460078,0.014144602
28.84185492,28.85037327,28.85660081,,0.002513622,0.007578356,0.015957792
28.83778232,28.84976474,28.85083508,,-0.001558982,0.00696983,0.010192064
28.84275821,28.85102949,28.85583406,,0.003416914,0.008234582,0.015191041
28.83006877,28.85100212,28.85453344,,-0.009272527,0.008207204,0.013890426
28.8373466,28.84875793,28.84920764,,-0.0019947,0.005963017,0.008564625
28.84182308,28.84964621,28.8541972,,0.002481783,0.006851294,0.01355418
28.84017926,28.84786078,28.85309961,,0.000837956,0.005065867,0.012456594
28.83255963,28.84851303,28.84416148,,-0.006781674,0.005718121,0.003518468
28.87023958,28.88747022,28.89324499,,0.030898285,0.044675305,0.052601974
28.83999682,28.84763382,28.85289235,,0.000655521,0.004838912,0.012249337
28.84039486,28.84729329,28.85217973,,0.001053565,0.004498377,0.011536711
28.83933436,28.84570847,28.85257342,,-6.94001E-06,0.002913563,0.011930407
28.85060903,28.84466851,28.85963318,,0.011267735,0.0018736,0.018990165
28.85060626,28.8508286,28.86132502,,0.011264957,0.00803369,0.020682
28.84395179,28.84781684,28.85616383,,0.004610487,0.005021924,0.015520809
28.83211458,28.84763552,28.85375199,,-0.007226723,0.004840604,0.013108973
28.84152534,28.8492536,28.85489758,,0.002184038,0.006458692,0.01425456
28.83127066,28.84727915,28.85418985,,-0.008070645,0.00448424,0.013546831
28.83637904,28.84724698,28.84809672,,-0.002962263,0.004452067,0.007453708
28.83831248,28.84524046,28.85084384,,-0.001028818,0.002445549,0.010200825
28.83816428,28.84534721,28.85069965,,-0.001177017,0.002552295,0.010056631
28.83879348,28.84601095,28.85178954,,-0.00054782,0.003216042,0.011146528
28.83164096,28.84727304,28.85280071,,-0.007700343,0.004478124,0.012157693
28.8349544,28.84617432,28.84723188,,-0.004386897,0.003379411,0.006588863
28.83939801,28.84598644,28.85075931,,5.67063E-05,0.003191531,0.010116291
28.83851466,28.84539151,28.84980159,,-0.000826636,0.002596595,0.009158574
28.83851455,28.84527352,28.84968551,,-0.000826753,0.002478608,0.009042489
28.83954005,28.84613763,28.85098998,,0.000198746,0.003342716,0.010346963
28.83152625,28.84641422,28.8502802,,-0.007815053,0.003619311,0.009637181
28.83901329,28.84582622,28.85127336,,-0.000328007,0.003031308,0.010630348
28.83911829,28.84595879,28.85183333,,-0.00022301,0.003163874,0.011190312
28.82667674,28.84459138,28.8512149,,-0.012664555,0.00179647,0.010571881
28.83974412,28.84547049,28.85114765,,0.000402818,0.002675581,0.010504634
28.83150382,28.84634593,28.84350486,,-0.007837481,0.003551014,0.002861845
28.84039736,28.847709,28.85260919,,0.001056064,0.004914086,0.011966169
28.8400024,28.84759574,28.8537907,,0.000661104,0.00480083,0.013147688
28.84115376,28.84829054,28.85313592,,0.001812461,0.005495632,0.012492902
28.84083631,28.84788707,28.85308622,,0.001495013,0.005092154,0.012443203
28.83654191,28.84733697,28.85272216,,-0.002799393,0.004542054,0.012079143
28.86529066,28.88309757,28.89144882,,0.025949365,0.040302661,0.050805809
28.84114486,28.8475082,28.85381704,,0.00180356,0.004713292,0.013174022
28.8396086,28.84734072,28.85061973,,0.000267299,0.004545806,0.009976713
28.83575674,28.84764924,28.852969,,-0.003584557,0.004854328,0.012325988
28.8439858,28.84387124,28.85406346,,0.004644502,0.001076328,0.013420447
28.83906605,28.84472067,28.85072113,,-0.000275252,0.001925761,0.010078112
28.86422679,28.878422,28.86554408,,0.024885495,0.035627091,0.024901063
28.85815746,28.87710609,28.89262805,,0.018816156,0.034311175,0.051985039
28.8445678,28.85207211,28.85610735,,0.005226499,0.009277203,0.015464333
28.84018538,28.84814937,28.85295295,,0.000844076,0.00535446,0.012309933
28.84108191,28.84818327,28.85266086,,0.001740615,0.005388356,0.012017846
28.84003007,28.84744316,28.85085522,,0.00068877,0.004648248,0.010212203
28.83935955,28.84740859,28.85075552,,1.82548E-05,0.004613675,0.010112507
28.84117339,28.8491647,28.85306573,,0.00183209,0.006369783,0.012422713
28.83703177,28.84735648,28.85162247,,-0.00230953,0.004561564,0.01097945
28.84207897,28.84299386,28.85044309,,0.002737672,0.000198949,0.00980007
28.83777544,28.84165569,28.85125525,,-0.001565864,-0.001139222,0.010612231
28.84434201,28.84508906,28.85171579,,0.005000711,0.002294151,0.011072778
28.83850674,28.843673,28.84811579,,-0.000834564,0.000878089,0.007472775
28.83993083,28.84490053,28.85089663,,0.000589532,0.002105614,0.01025361
28.83459724,28.84369753,28.84821587,,-0.004744055,0.000902621,0.007572856
28.84686693,28.84776505,28.85642437,,0.007525626,0.004970142,0.015781351
28.83991571,28.84315389,28.85211065,,0.00057441,0.000358975,0.011467633
28.83345466,28.84147436,28.84895563,,-0.005886643,-0.00132055,0.008312616
28.82983289,28.84267516,28.84127947,,-0.00950841,-0.000119753,0.00063645
28.83997593,28.84816494,28.85375062,,0.000634631,0.005370032,0.013107606
28.8392612,28.84779445,28.85222143,,-8.01043E-05,0.004999535,0.011578409
28.83614773,28.84768006,28.84914961,,-0.00319357,0.004885144,0.008506596
28.84022768,28.84176808,28.85176276,,0.000886379,-0.001026836,0.011119743
28.84598368,28.85011838,28.85502263,,0.006642384,0.007323467,0.014379612
28.83369504,28.84685799,28.85228738,,-0.00564626,0.004063082,0.011644367
28.83924976,28.84709293,28.85277714,,-9.1537E-05,0.004298018,0.012134119
28.84029638,28.84726534,28.85390389,,0.000955085,0.004470429,0.013260873
28.84242541,28.85103723,28.85460497,,0.003084111,0.008242316,0.013961953
28.84002951,28.84934368,28.85492209,,0.00068821,0.006548768,0.014279072
28.84099304,28.85002166,28.85443236,,0.001651738,0.007226749,0.013789348
28.83855136,28.84349369,28.84979137,,-0.000789944,0.000698783,0.009148349
28.83265651,28.84820778,28.85253855,,-0.006684787,0.005412873,0.011895532
28.83955423,28.84731763,28.85133874,,0.000212929,0.00452272,0.010695719
28.83125313,28.84751325,28.84449589,,-0.008088167,0.004718343,0.003852872
28.84047075,28.84928457,28.85470898,,0.001129446,0.006489659,0.014065964
28.83159929,28.84930907,28.85374302,,-0.007742012,0.006514155,0.013100007
28.84132207,28.85013824,28.85389936,,0.001980769,0.007343327,0.013256347
28.83211009,28.84955967,28.85259911,,-0.007231214,0.006764754,0.011956096
28.8391027,28.84819949,28.8528221,,-0.000238601,0.005404581,0.012179085
28.84000893,28.8489831,28.85391261,,0.000667633,0.006188184,0.013269591
28.83944753,28.84824611,28.85275272,,0.000106229,0.005451196,0.012109706
28.82849887,28.84794579,28.85233436,,-0.010842426,0.005150879,0.011691348
28.83644695,28.84927466,28.84929076,,-0.002894351,0.006479744,0.00864774
28.84191561,28.85061771,28.85419669,,0.002574312,0.007822796,0.013553671
28.83994368,28.84880114,28.85188498,,0.000602383,0.00600623,0.011241966
28.83309201,28.85028254,28.84450609,,-0.006249292,0.007487632,0.003863074
28.88064322,28.89703159,28.89702452,,0.04130192,0.05423668,0.056381499
28.8424065,28.8509431,28.85358539,,0.003065198,0.008148183,0.01294237
28.84087427,28.84934099,28.85314965,,0.00153297,0.006546078,0.012506631
28.84055822,28.84907718,28.85311013,,0.001216923,0.00628227,0.012467115
28.91525783,28.93985029,28.93842252,,0.075916534,0.097055379,0.097779499
28.8442452,28.85298973,28.84985935,,0.004903899,0.010194815,0.009216334
28.82179964,28.84006825,28.84023834,,-0.017541664,-0.002726661,-0.000404677
28.83212285,28.84155305,28.84860266,,-0.007218452,-0.001241866,0.00795964
28.83131635,28.84140788,28.85349683,,-0.008024945,-0.001387035,0.012853817
28.82746589,28.84150181,28.84803739,,-0.011875412,-0.001293102,0.007394373
28.83018073,28.84044931,28.84734968,,-0.009160573,-0.002345599,0.006706669
28.83161937,28.84159748,28.84910729,,-0.007721933,-0.001197431,0.008464271
28.82648317,28.84084777,28.84574075,,-0.012858129,-0.00194714,0.005097732
28.83172047,28.84212097,28.8499674,,-0.00762083,-0.000673941,0.00932438
28.83034819,28.84033674,28.84761712,,-0.008993108,-0.002458169,0.006974099
28.81824302,28.83923799,28.84786339,,-0.021098284,-0.003556922,0.007220374
28.86203028,28.87648299,28.88119104,,0.022688979,0.033688076,0.04054802
28.82309897,28.83249832,28.84347566,,-0.016242331,-0.010296597,0.002832648
28.82307926,28.83243319,28.84344015,,-0.016262044,-0.010361725,0.002797134
28.83453498,28.83470331,28.85507935,,-0.00480632,-0.008091599,0.014436337
28.8323956,28.84059385,28.84557817,,-0.006945702,-0.002201064,0.004935156
28.84414438,28.84732651,28.85148965,,0.004803081,0.004531599,0.01084663
28.83696188,28.83660211,28.84743188,,-0.00237942,-0.006192803,0.006788866
28.8383779,28.84344836,28.85084768,,-0.000963404,0.000653448,0.010204664
28.83233051,28.83778647,28.8478887,,-0.007010786,-0.005008443,0.007245686
28.83222927,28.84111439,28.84804306,,-0.007112028,-0.001680519,0.007400042
28.83994497,28.84074331,28.84450844,,0.000603671,-0.002051603,0.00386542
28.83961623,28.84156739,28.84992146,,0.000274934,-0.001227519,0.009278443
28.86819136,28.87936251,28.89589204,,0.028850064,0.036567595,0.055249019
28.84142754,28.84611315,28.85360368,,0.002086244,0.003318234,0.012960663
28.84340206,28.85185814,28.86027608,,0.004060764,0.009063231,0.019633066
28.83788167,28.84564738,28.85041671,,-0.001459628,0.002852468,0.009773695
28.83640074,28.84483916,28.85137278,,-0.002940558,0.002044243,0.010729759
28.83320586,28.84552837,28.84807517,,-0.006135444,0.00273346,0.007432155
28.83713124,28.84500883,28.84977376,,-0.002210062,0.002213915,0.009130744
28.83232039,28.8443093,28.84586465,,-0.007020911,0.001514392,0.005221632
28.83829823,28.84609483,28.8514934,,-0.001043068,0.003299918,0.010850387
28.82948926,28.8453503,28.8426933,,-0.009852037,0.002555389,0.002050285
28.83697863,28.8461284,28.85095865,,-0.002362672,0.003333487,0.010315637
28.83333838,28.84609786,28.8459517,,-0.006002922,0.003302946,0.005308684
28.83759332,28.84637768,28.85125468,,-0.001747981,0.003582772,0.010611666
28.82264107,28.8450417,28.85034271,,-0.016700229,0.002246785,0.009699695
28.83892172,28.84478429,28.85279742,,-0.000419581,0.001989382,0.012154404
28.83780001,28.84632998,28.85197657,,-0.001541286,0.003535063,0.011333558
28.82928037,28.84607872,28.84297559,,-0.010060932,0.003283804,0.002332578
28.83804127,28.8472502,28.85069356,,-0.001300032,0.00445529,0.010050541
28.83647794,28.84535152,28.85158331,,-0.002863363,0.002556613,0.01094029
28.83696689,28.84602657,28.85084486,,-0.002374412,0.003231657,0.010201839
28.84797762,28.86126311,28.87140867,,0.008636324,0.018468197,0.030765655
28.83790166,28.8458252,28.8512641,,-0.001439644,0.003030285,0.010621079
28.82933094,28.84545242,28.85109065,,-0.010010356,0.002657509,0.010447629
28.83890351,28.84719209,28.85088154,,-0.000437791,0.004397177,0.01023852
28.83820437,28.84574062,28.85048222,,-0.001136931,0.002945707,0.009839205
28.83924626,28.84696662,28.85231044,,-9.50438E-05,0.004171707,0.011667422
28.8360053,28.84329172,28.84943568,,-0.003335995,0.000496804,0.008792661
28.83182469,28.84436327,28.84961189,,-0.007516608,0.001568354,0.008968878
28.83767671,28.84532866,28.85105035,,-0.001664588,0.002533753,0.010407336
28.83661016,28.84413159,28.85049668,,-0.00273114,0.001336676,0.009853659
28.83288064,28.84027294,28.84798613,,-0.006460659,-0.002521968,0.007343111
28.82804196,28.84350038,28.84121338,,-0.011299337,0.000705467,0.000570367
28.8387035,28.84657951,28.85274331,,-0.000637795,0.003784597,0.012100294
28.84373857,28.84409375,28.85750117,,0.004397267,0.001298834,0.016858156
28.83820828,28.8445007,28.85131165,,-0.001133018,0.001705784,0.010668631
28.83893785,28.8440423,28.85057541,,-0.000403447,0.001247391,0.009932397
28.84032714,28.84873743,28.85200395,,0.000985836,0.005942515,0.011360938
28.83918034,28.8484097,28.85450005,,-0.000160964,0.005614791,0.013857029
28.8393679,28.84804424,28.85238031,,2.6596E-05,0.005249332,0.01173729
28.83326813,28.84611083,28.84787997,,-0.006073174,0.003315914,0.007236954
28.84314849,28.84514697,28.85878094,,0.003807186,0.00235206,0.018137925
28.83528898,28.84414742,28.84839969,,-0.004052321,0.001352504,0.007756673
28.84053658,28.85039478,28.85554756,,0.001195276,0.007599871,0.014904541
28.83623772,28.84977056,28.850827,,-0.00310358,0.00697565,0.010183988
28.84262023,28.85221923,28.85658868,,0.003278929,0.009424321,0.015945659
28.83930465,28.84841719,28.85454867,,-3.6651E-05,0.00562228,0.013905651
28.83153993,28.85036667,28.84778375,,-0.007801373,0.007571759,0.007140733
28.84037334,28.85073717,28.8557574,,0.001032041,0.007942255,0.015114381
28.835511,28.85005802,28.85086573,,-0.003830304,0.00726311,0.010222715
28.84248509,28.8517195,28.85621808,,0.003143792,0.008924588,0.015575067
28.82896806,28.85138439,28.85595966,,-0.010373242,0.008589477,0.015316645
28.83962239,28.8453041,28.85114623,,0.00028109,0.002509184,0.010503216
28.83617681,28.84242891,28.84977686,,-0.003164485,-0.000365998,0.009133844
28.83243008,28.84347356,28.84616852,,-0.006911215,0.000678648,0.005525506
28.90412699,28.92512158,28.95133142,,0.064785688,0.082326669,0.110688403
28.83884287,28.84668849,28.85297062,,-0.000498432,0.003893575,0.0123276
28.83656015,28.84512719,28.8510115,,-0.002781153,0.002332278,0.010368487
28.82809423,28.84674232,28.85081683,,-0.011247071,0.003947404,0.010173813
28.83884597,28.84692245,28.8519874,,-0.000495332,0.004127539,0.011344383
28.83919737,28.84798838,28.85333621,,-0.000143926,0.005193471,0.012693189
28.83848602,28.84644241,28.85151165,,-0.000855276,0.003647499,0.010868632
28.83671879,28.84467116,28.85096585,,-0.002622514,0.001876249,0.01032283
28.82475318,28.8452763,28.83815625,,-0.014588116,0.002481386,-0.002486766
28.83669108,28.84510162,28.85074174,,-0.002650218,0.002306708,0.010098723
28.83627107,28.84459333,28.8495279,,-0.003070234,0.001798418,0.008884883
28.83581167,28.84428011,28.84979208,,-0.003529633,0.001485203,0.009149067
28.83666058,28.84434222,28.85024016,,-0.002680718,0.001547309,0.009597146
28.83441927,28.84546651,28.84699505,,-0.004922033,0.002671598,0.006352034
28.83334345,28.84118198,28.84875205,,-0.005997851,-0.001612934,0.008109032
28.82605505,28.84174712,28.84811043,,-0.013286246,-0.001047791,0.007467413
28.83498735,28.84230538,28.84874978,,-0.004353947,-0.000489533,0.008106766
28.82897035,28.84018585,28.84394613,,-0.010370948,-0.002609058,0.003303115
28.83552098,28.84358825,28.85018036,,-0.00382032,0.000793343,0.009537339
28.82945267,28.84543831,28.84190724,,-0.009888629,0.0026434,0.001264225
28.83870247,28.84415576,28.85306771,,-0.000638825,0.001360853,0.012424691
28.83247287,28.84486442,28.84536325,,-0.00686843,0.002069505,0.004720234
28.83747622,28.84570674,28.85130575,,-0.001865081,0.002911825,0.010662732
28.83070051,28.84696912,28.85014545,,-0.008640794,0.004174212,0.009502434
28.82918155,28.84514454,28.8419383,,-0.010159747,0.002349629,0.001295281
28.83724414,28.84522126,28.85030326,,-0.002097163,0.002426343,0.009660239
28.82859474,28.84472849,28.85166064,,-0.010746558,0.001933581,0.011017624
28.83870256,28.84281806,28.85172793,,-0.000638738,2.31476E-05,0.01108491
28.83172978,28.84393954,28.84671123,,-0.007611515,0.001144628,0.006068217
28.83636177,28.84447549,28.85013417,,-0.002979532,0.001680577,0.00949115
28.83181277,28.84767438,28.84333645,,-0.007528526,0.004879465,0.002693433
28.8432477,28.84475578,28.85503885,,0.003906405,0.00196087,0.014395835
28.83620075,28.84427294,28.84890091,,-0.003140547,0.001478026,0.008257898
28.83820506,28.84621806,28.85194355,,-0.001136239,0.003423145,0.011300531
28.83680567,28.84477138,28.85166383,,-0.002535632,0.001976471,0.011020818
28.83632605,28.84387199,28.84860125,,-0.003015247,0.001077076,0.007958238
28.83622826,28.84445022,28.84938395,,-0.003113037,0.001655312,0.008740933
28.83767118,28.8453214,28.84923737,,-0.001670123,0.002526487,0.008594358
28.851161,28.84550604,28.86242203,,0.011819704,0.002711133,0.021779011
28.83499075,28.84415059,28.85130451,,-0.004350549,0.001355677,0.010661497
28.83989993,28.84672193,28.85137602,,0.000558631,0.003927014,0.010733003
28.83642798,28.84577764,28.85061244,,-0.002913319,0.002982731,0.009969423
28.82748373,28.84442626,28.8400859,,-0.011857572,0.001631349,-0.000557117
28.83541654,28.84454229,28.85036776,,-0.003924755,0.001747378,0.009724746
28.82210137,28.84274839,28.84742139,,-0.017239927,-4.65229E-05,0.006778369
28.83275031,28.84185422,28.84836181,,-0.006590989,-0.000940692,0.007718789
28.83471348,28.84347588,28.84792508,,-0.004627821,0.000680971,0.007282062
28.8356727,28.8441757,28.84880688,,-0.003668603,0.001380784,0.008163867
28.82098931,28.84227573,28.83468243,,-0.018351989,-0.00051918,-0.00596059
28.83469926,28.84359611,28.8480714,,-0.004642037,0.000801201,0.007428387
28.83062865,28.84344166,28.84373387,,-0.008712651,0.00064675,0.003090857
28.84081515,28.8426486,28.85227378,,0.001473854,-0.000146311,0.011630762
28.84024327,28.84442615,28.85216394,,0.000901967,0.001631235,0.011520921
28.83783605,28.84415711,28.85086511,,-0.001505254,0.001362195,0.01022209
28.82907538,28.84374865,28.84218152,,-0.010265924,0.00095374,0.001538506
28.85913639,28.87128246,28.88424862,,0.019795088,0.028487546,0.043605599
28.83893991,28.84701911,28.85165767,,-0.000401393,0.004224202,0.011014649
28.8400113,28.84802588,28.85173417,,0.000669996,0.005230964,0.011091155
28.83508872,28.84375217,28.85195428,,-0.004252575,0.000957254,0.011311262
28.83511692,28.84334885,28.84958753,,-0.004224385,0.000553937,0.008944517
28.8363211,28.8451656,28.84886015,,-0.0030202,0.002370692,0.008217134
28.83687687,28.8450896,28.84864872,,-0.00246443,0.002294693,0.008005704
28.83576759,28.84325032,28.84833611,,-0.003573713,0.000455407,0.007693091
28.83236651,28.83979962,28.84796328,,-0.006974785,-0.002995296,0.007320263
28.83073624,28.83878122,28.84655471,,-0.008605058,-0.004013694,0.00591169
