66.389107,151.456722,0.002317
66.386850,151.484397,0.002266
66.388613,151.484258,0.002265
66.387591,151.484069,0.002266
66.386909,151.483857,0.002266
66.385858,151.484476,0.002267
66.387751,151.484078,0.002266
66.388296,151.483955,0.002267
66.388214,151.484120,0.002266
66.386849,151.483941,0.002266
66.388863,151.484270,0.002267
66.432908,151.738973,0.118470
66.436828,151.758439,0.130958
66.338788,151.949114,0.168034
66.340365,151.949974,0.168036
66.339819,151.949808,0.167997
66.332738,152.028481,0.184994
66.326914,152.137438,0.210235
66.324381,152.284284,0.224379
66.324878,152.293500,0.226181
66.317802,152.400974,0.233883
66.317840,152.406221,0.233990
66.311717,152.456715,0.241435
66.306844,152.574426,0.259017
66.308024,152.622823,0.281117
66.293199,152.775450,0.284072
66.287027,152.834803,0.287755
66.261873,152.939010,0.270492
66.252598,152.999575,0.268090
66.258174,153.050515,0.276211
66.260393,153.204068,0.311233
66.260639,153.208985,0.312222
66.265043,153.356860,0.349105
66.266104,153.361417,0.350301
66.258375,153.417518,0.362881
66.251963,153.623506,0.401684
66.252247,153.628206,0.403733
66.227241,153.731611,0.381417
66.217357,153.790877,0.384291
65.942080,153.869424,0.452592
65.951787,153.944006,0.454873
65.949217,153.992483,0.467975
65.951177,154.189425,0.495284
65.950634,154.196238,0.498143
65.953024,154.337430,0.526650
65.975278,154.635284,0.573137
65.986653,154.524837,0.586067
65.991789,154.555407,0.596479
66.006550,154.662494,0.649660
66.023594,154.757429,0.707820
66.080065,154.857223,0.843303
66.081416,154.862163,0.849091
66.100406,155.057370,0.923095
66.101249,155.065869,0.926813
66.110210,155.153379,0.975595
66.128605,155.258511,1.032105
66.135804,155.307546,1.054164
66.149526,155.408786,1.108726
66.161466,155.505191,1.213376
66.192448,155.696835,1.251189
66.228030,155.845051,1.253940
66.233596,155.845239,1.255991
66.348344,155.900027,1.470742
66.375944,155.913207,1.538339
66.411976,155.942184,1.622940
66.468016,156.064423,1.946818
66.468824,156.070022,1.947593
66.460777,156.154624,1.953950
66.457543,156.215909,1.954416
66.451909,156.328749,1.972140
66.438354,156.416806,1.963393
66.421735,156.545433,1.964391
66.419228,156.587309,1.969659
66.411671,156.692669,1.995122
66.408735,156.751336,1.995911
66.415005,156.944072,2.017489
66.419572,156.947976,2.020114
