66.389107,151.456722,0.002317
66.389570,151.484331,0.002265
66.386124,151.484291,0.002265
66.387724,151.484017,0.002264
66.388636,151.484245,0.002265
66.388842,151.483947,0.002265
66.388129,151.484095,0.002265
66.389197,151.483831,0.002265
66.387770,151.484075,0.002264
66.386144,151.484388,0.002264
66.387319,151.483960,0.002265
66.388436,151.484023,0.002264
66.389270,151.519315,0.012870
66.391756,151.622179,0.017669
66.391707,151.676735,0.026486
66.389019,151.791975,0.050243
66.387493,151.836933,0.060864
66.387170,151.894065,0.082967
66.381962,152.007948,0.083918
66.387896,152.191855,0.139512
66.387265,152.200990,0.141869
66.372836,152.366073,0.150096
66.377480,152.458135,0.164592
66.378196,152.467574,0.166219
66.368631,152.536889,0.162407
66.368018,152.579097,0.164782
66.363653,152.632921,0.170588
66.359171,152.749638,0.190999
66.356819,152.799500,0.201227
66.356385,152.910676,0.206392
66.369984,153.014679,0.245525
66.362925,153.104864,0.262115
66.360421,153.158895,0.268994
66.355800,153.276233,0.283857
66.351564,153.320781,0.293281
66.351022,153.379482,0.305745
66.348508,153.474566,0.319531
66.344294,153.591921,0.341364
66.350490,153.820260,0.366717
66.350905,153.839240,0.369174
66.350799,153.838970,0.369174
66.352745,153.952120,0.378045
66.347930,154.010821,0.406782
66.345143,154.120858,0.408150
66.342677,154.215763,0.439463
66.345994,154.360536,0.454120
66.347056,154.369583,0.455606
66.346552,154.436180,0.470481
66.347319,154.477101,0.484067
66.349592,154.532138,0.506649
66.356237,154.642018,0.545278
66.357651,154.744875,0.579727
66.353528,154.850348,0.599572
66.352336,154.890206,0.614499
66.352973,154.946590,0.656869
66.353531,155.057714,0.659027
66.338696,155.166152,0.654231
66.334677,155.206463,0.665934
66.329933,155.263727,0.688892
66.326255,155.376660,0.690117
66.324020,155.519403,0.723246
66.325021,155.524257,0.724318
66.321906,155.575149,0.728433
66.314633,155.692023,0.787999
66.323512,155.793062,0.792835
66.312966,155.982561,0.805597
66.314099,155.991450,0.806801
66.312649,155.997742,0.807412
66.313784,156.111701,0.827340
66.308932,156.162340,0.840788
66.294350,156.271999,0.833042
66.299121,156.554471,0.861295
66.298841,156.573011,0.866966
66.342463,156.859257,0.885102
66.351649,156.876985,0.880649
66.343476,157.001344,0.877888
66.342347,157.016338,0.867472
66.301511,157.304692,0.866510
66.310289,157.483828,0.929478
66.312124,157.493426,0.934891
66.318744,157.591324,0.973762
66.322703,157.636391,0.990481
66.329079,157.687058,1.094925
66.357001,157.795570,1.105536
66.366448,157.978738,1.152399
66.380437,157.957243,1.153252
66.377860,157.998169,1.155101
66.382468,158.153388,1.194197
66.389886,158.196831,1.286308
66.412422,158.306239,1.295336
66.416886,158.403467,1.331358
66.425170,158.451159,1.357798
66.454334,158.700003,1.488047
66.465092,158.704366,1.512968
66.475853,158.799801,1.649667
66.511375,158.913791,1.662618
66.506154,159.095321,1.708543
66.521620,159.064673,1.722304
66.520199,159.107072,1.761212
66.527270,159.212825,1.767738
66.543319,159.315315,1.824822
66.565716,159.458173,1.907588
66.576879,159.560034,1.968323
66.588692,159.571204,1.998175
66.585486,159.609335,2.034246
66.593193,159.716977,2.046583
66.612333,159.816387,2.108822
66.620857,159.911087,2.168010
66.646114,160.012655,2.255964
66.650243,160.114572,2.283717
66.666877,160.217790,2.346107
66.678255,160.318099,2.393655
66.702045,160.415002,2.460337
66.718311,160.511801,2.531815
66.727462,160.621770,2.600700
66.750718,160.755368,2.693948
66.753823,160.764587,2.707583
66.737812,160.871199,2.716362
66.749955,160.969711,2.773923
66.762017,161.010419,2.827999
66.773669,161.122913,2.897132
66.777547,161.303540,2.937964
66.799643,161.290341,2.951210
66.821441,161.391886,3.050486
66.822102,161.404452,3.081682
66.824250,161.564595,3.146458
66.835570,161.655559,3.201921
66.843035,161.712949,3.245123
